Namespace(data_dir='./data/', output_dir='output/', data_name='Toys_and_Games', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='GRU4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=1.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Toys_and_Games', item_size=11926, log_file='output/DWS-SASRec-GRU4Rec-Toys_and_Games-a1.0-b1.0-l1.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-GRU4Rec-Toys_and_Games-a1.0-b1.0-l1.5-dwsb1.0-t0.0-1763962322.7652066.pt')
{'epoch': 0, 'avg_loss': '9.8575', 'avg_bpr_loss': '9.8350', 'avg_kd_loss': '0.0225'}
{'Epoch': 0, 'HIT@5': '0.0031', 'NDCG@5': '0.0017', 'HIT@10': '0.0067', 'NDCG@10': '0.0029', 'HIT@20': '0.0093', 'NDCG@20': '0.0036'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0021', 'NDCG@5': '0.0009', 'HIT@10': '0.0026', 'NDCG@10': '0.0011', 'HIT@20': '0.0036', 'NDCG@20': '0.0013'}
{'Epoch': 79, 'HIT@5': '0.0505', 'NDCG@5': '0.0353', 'HIT@10': '0.0705', 'NDCG@10': '0.0418', 'HIT@20': '0.0984', 'NDCG@20': '0.0488'}
{'Epoch': 79, 'HIT@5': '0.0783', 'NDCG@5': '0.0590', 'HIT@10': '0.1040', 'NDCG@10': '0.0674', 'HIT@20': '0.1329', 'NDCG@20': '0.0747'}
Model 1 (SASRec) Results: {'Epoch': 79, 'HIT@5': '0.0844', 'NDCG@5': '0.0623', 'HIT@10': '0.1189', 'NDCG@10': '0.0735', 'HIT@20': '0.1535', 'NDCG@20': '0.0822'}
Model 2 (GRU4Rec) Results: {'Epoch': 79, 'HIT@5': '0.0505', 'NDCG@5': '0.0353', 'HIT@10': '0.0705', 'NDCG@10': '0.0418', 'HIT@20': '0.0984', 'NDCG@20': '0.0488'}
Ensemble Results: {'Epoch': 79, 'HIT@5': '0.0783', 'NDCG@5': '0.0590', 'HIT@10': '0.1040', 'NDCG@10': '0.0674', 'HIT@20': '0.1329', 'NDCG@20': '0.0747'}
{'epoch': 68, 'avg_loss': '8.5881', 'avg_bpr_loss': '8.1980', 'avg_kd_loss': '0.3901'}
{'Epoch': 68, 'HIT@5': '0.0853', 'NDCG@5': '0.0590', 'HIT@10': '0.1139', 'NDCG@10': '0.0682', 'HIT@20': '0.1491', 'NDCG@20': '0.0771'}
{'Epoch': 68, 'HIT@5': '0.0510', 'NDCG@5': '0.0357', 'HIT@10': '0.0721', 'NDCG@10': '0.0425', 'HIT@20': '0.0994', 'NDCG@20': '0.0494'}
{'Epoch': 68, 'HIT@5': '0.0799', 'NDCG@5': '0.0567', 'HIT@10': '0.1082', 'NDCG@10': '0.0660', 'HIT@20': '0.1404', 'NDCG@20': '0.0741'}
Model 1 (SASRec) Results: {'Epoch': 68, 'HIT@5': '0.0853', 'NDCG@5': '0.0590', 'HIT@10': '0.1139', 'NDCG@10': '0.0682', 'HIT@20': '0.1491', 'NDCG@20': '0.0771'}
Model 2 (GRU4Rec) Results: {'Epoch': 68, 'HIT@5': '0.0510', 'NDCG@5': '0.0357', 'HIT@10': '0.0721', 'NDCG@10': '0.0425', 'HIT@20': '0.0994', 'NDCG@20': '0.0494'}
Ensemble Results: {'Epoch': 68, 'HIT@5': '0.0799', 'NDCG@5': '0.0567', 'HIT@10': '0.1082', 'NDCG@10': '0.0660', 'HIT@20': '0.1404', 'NDCG@20': '0.0741'}
Namespace(data_dir='./data/', output_dir='output/', data_name='Toys_and_Games', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='GRU4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=1.5, dws_beta=1.0, kd_temperature=5.0, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Toys_and_Games', item_size=11926, log_file='output/DWS-SASRec-GRU4Rec-Toys_and_Games-a1.0-b1.0-l1.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-GRU4Rec-Toys_and_Games-a1.0-b1.0-l1.5-dwsb1.0-t0.0-1763966051.2752624.pt')
{'Epoch': 68, 'HIT@5': '0.0865', 'NDCG@5': '0.0617', 'HIT@10': '0.1189', 'NDCG@10': '0.0722', 'HIT@20': '0.1514', 'NDCG@20': '0.0803'}
{'Epoch': 68, 'HIT@5': '0.0489', 'NDCG@5': '0.0345', 'HIT@10': '0.0685', 'NDCG@10': '0.0408', 'HIT@20': '0.0958', 'NDCG@20': '0.0477'}
{'Epoch': 68, 'HIT@5': '0.0839', 'NDCG@5': '0.0596', 'HIT@10': '0.1087', 'NDCG@10': '0.0676', 'HIT@20': '0.1488', 'NDCG@20': '0.0778'}
Model 1 (SASRec) Results: {'Epoch': 68, 'HIT@5': '0.0865', 'NDCG@5': '0.0617', 'HIT@10': '0.1189', 'NDCG@10': '0.0722', 'HIT@20': '0.1514', 'NDCG@20': '0.0803'}
Model 2 (GRU4Rec) Results: {'Epoch': 68, 'HIT@5': '0.0489', 'NDCG@5': '0.0345', 'HIT@10': '0.0685', 'NDCG@10': '0.0408', 'HIT@20': '0.0958', 'NDCG@20': '0.0477'}
Ensemble Results: {'Epoch': 68, 'HIT@5': '0.0839', 'NDCG@5': '0.0596', 'HIT@10': '0.1087', 'NDCG@10': '0.0676', 'HIT@20': '0.1488', 'NDCG@20': '0.0778'}
{'epoch': 80, 'avg_loss': '8.3199', 'avg_bpr_loss': '7.9296', 'avg_kd_loss': '0.3903'}
{'epoch': 6, 'avg_loss': '9.6334', 'avg_bpr_loss': '9.6136', 'avg_kd_loss': '0.0198'}
{'Epoch': 80, 'HIT@5': '0.0855', 'NDCG@5': '0.0594', 'HIT@10': '0.1139', 'NDCG@10': '0.0686', 'HIT@20': '0.1504', 'NDCG@20': '0.0778'}
{'Epoch': 6, 'HIT@5': '0.0003', 'NDCG@5': '0.0003', 'HIT@10': '0.0018', 'NDCG@10': '0.0008', 'HIT@20': '0.0039', 'NDCG@20': '0.0013'}
{'Epoch': 80, 'HIT@5': '0.0546', 'NDCG@5': '0.0381', 'HIT@10': '0.0775', 'NDCG@10': '0.0454', 'HIT@20': '0.1028', 'NDCG@20': '0.0518'}
{'Epoch': 6, 'HIT@5': '0.0028', 'NDCG@5': '0.0015', 'HIT@10': '0.0059', 'NDCG@10': '0.0025', 'HIT@20': '0.0088', 'NDCG@20': '0.0032'}
{'Epoch': 80, 'HIT@5': '0.0829', 'NDCG@5': '0.0573', 'HIT@10': '0.1087', 'NDCG@10': '0.0656', 'HIT@20': '0.1440', 'NDCG@20': '0.0745'}
Model 1 (SASRec) Results: {'Epoch': 80, 'HIT@5': '0.0855', 'NDCG@5': '0.0594', 'HIT@10': '0.1139', 'NDCG@10': '0.0686', 'HIT@20': '0.1504', 'NDCG@20': '0.0778'}
Model 2 (GRU4Rec) Results: {'Epoch': 80, 'HIT@5': '0.0546', 'NDCG@5': '0.0381', 'HIT@10': '0.0775', 'NDCG@10': '0.0454', 'HIT@20': '0.1028', 'NDCG@20': '0.0518'}
Ensemble Results: {'Epoch': 80, 'HIT@5': '0.0829', 'NDCG@5': '0.0573', 'HIT@10': '0.1087', 'NDCG@10': '0.0656', 'HIT@20': '0.1440', 'NDCG@20': '0.0745'}
{'Epoch': 6, 'HIT@5': '0.0013', 'NDCG@5': '0.0009', 'HIT@10': '0.0033', 'NDCG@10': '0.0015', 'HIT@20': '0.0052', 'NDCG@20': '0.0020'}
Model 1 (SASRec) Results: {'Epoch': 6, 'HIT@5': '0.0003', 'NDCG@5': '0.0003', 'HIT@10': '0.0018', 'NDCG@10': '0.0008', 'HIT@20': '0.0039', 'NDCG@20': '0.0013'}
Model 2 (GRU4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0028', 'NDCG@5': '0.0015', 'HIT@10': '0.0059', 'NDCG@10': '0.0025', 'HIT@20': '0.0088', 'NDCG@20': '0.0032'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0013', 'NDCG@5': '0.0009', 'HIT@10': '0.0033', 'NDCG@10': '0.0015', 'HIT@20': '0.0052', 'NDCG@20': '0.0020'}
{'Epoch': 80, 'HIT@5': '0.0865', 'NDCG@5': '0.0619', 'HIT@10': '0.1174', 'NDCG@10': '0.0719', 'HIT@20': '0.1473', 'NDCG@20': '0.0795'}
{'epoch': 69, 'avg_loss': '8.5771', 'avg_bpr_loss': '8.1848', 'avg_kd_loss': '0.3923'}
{'Epoch': 80, 'HIT@5': '0.0546', 'NDCG@5': '0.0373', 'HIT@10': '0.0736', 'NDCG@10': '0.0434', 'HIT@20': '0.0963', 'NDCG@20': '0.0491'}
{'Epoch': 80, 'HIT@5': '0.0829', 'NDCG@5': '0.0605', 'HIT@10': '0.1040', 'NDCG@10': '0.0675', 'HIT@20': '0.1313', 'NDCG@20': '0.0744'}
Model 1 (SASRec) Results: {'Epoch': 80, 'HIT@5': '0.0865', 'NDCG@5': '0.0619', 'HIT@10': '0.1174', 'NDCG@10': '0.0719', 'HIT@20': '0.1473', 'NDCG@20': '0.0795'}
Model 2 (GRU4Rec) Results: {'Epoch': 80, 'HIT@5': '0.0546', 'NDCG@5': '0.0373', 'HIT@10': '0.0736', 'NDCG@10': '0.0434', 'HIT@20': '0.0963', 'NDCG@20': '0.0491'}
Ensemble Results: {'Epoch': 80, 'HIT@5': '0.0829', 'NDCG@5': '0.0605', 'HIT@10': '0.1040', 'NDCG@10': '0.0675', 'HIT@20': '0.1313', 'NDCG@20': '0.0744'}
{'Epoch': 6, 'HIT@5': '0.0026', 'NDCG@5': '0.0020', 'HIT@10': '0.0051', 'NDCG@10': '0.0028', 'HIT@20': '0.0067', 'NDCG@20': '0.0032'}
{'Epoch': 6, 'HIT@5': '0.0036', 'NDCG@5': '0.0024', 'HIT@10': '0.0057', 'NDCG@10': '0.0031', 'HIT@20': '0.0072', 'NDCG@20': '0.0035'}
{'Epoch': 6, 'HIT@5': '0.0036', 'NDCG@5': '0.0026', 'HIT@10': '0.0051', 'NDCG@10': '0.0031', 'HIT@20': '0.0098', 'NDCG@20': '0.0042'}
Model 1 (SASRec) Results: {'Epoch': 6, 'HIT@5': '0.0026', 'NDCG@5': '0.0020', 'HIT@10': '0.0051', 'NDCG@10': '0.0028', 'HIT@20': '0.0067', 'NDCG@20': '0.0032'}
Model 2 (GRU4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0036', 'NDCG@5': '0.0024', 'HIT@10': '0.0057', 'NDCG@10': '0.0031', 'HIT@20': '0.0072', 'NDCG@20': '0.0035'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0036', 'NDCG@5': '0.0026', 'HIT@10': '0.0051', 'NDCG@10': '0.0031', 'HIT@20': '0.0098', 'NDCG@20': '0.0042'}
{'epoch': 0, 'avg_loss': '9.8797', 'avg_bpr_loss': '9.8516', 'avg_kd_loss': '0.0280'}
{'Epoch': 69, 'HIT@5': '0.0835', 'NDCG@5': '0.0589', 'HIT@10': '0.1121', 'NDCG@10': '0.0681', 'HIT@20': '0.1453', 'NDCG@20': '0.0765'}
{'Epoch': 69, 'HIT@5': '0.0541', 'NDCG@5': '0.0376', 'HIT@10': '0.0739', 'NDCG@10': '0.0440', 'HIT@20': '0.1002', 'NDCG@20': '0.0505'}
{'Epoch': 69, 'HIT@5': '0.0817', 'NDCG@5': '0.0579', 'HIT@10': '0.1100', 'NDCG@10': '0.0671', 'HIT@20': '0.1443', 'NDCG@20': '0.0757'}
Model 1 (SASRec) Results: {'Epoch': 69, 'HIT@5': '0.0835', 'NDCG@5': '0.0589', 'HIT@10': '0.1121', 'NDCG@10': '0.0681', 'HIT@20': '0.1453', 'NDCG@20': '0.0765'}
Model 2 (GRU4Rec) Results: {'Epoch': 69, 'HIT@5': '0.0541', 'NDCG@5': '0.0376', 'HIT@10': '0.0739', 'NDCG@10': '0.0440', 'HIT@20': '0.1002', 'NDCG@20': '0.0505'}
Ensemble Results: {'Epoch': 69, 'HIT@5': '0.0817', 'NDCG@5': '0.0579', 'HIT@10': '0.1100', 'NDCG@10': '0.0671', 'HIT@20': '0.1443', 'NDCG@20': '0.0757'}
{'Epoch': 0, 'HIT@5': '0.0049', 'NDCG@5': '0.0041', 'HIT@10': '0.0072', 'NDCG@10': '0.0049', 'HIT@20': '0.0095', 'NDCG@20': '0.0055'}
{'Epoch': 69, 'HIT@5': '0.0824', 'NDCG@5': '0.0577', 'HIT@10': '0.1117', 'NDCG@10': '0.0671', 'HIT@20': '0.1478', 'NDCG@20': '0.0761'}
{'Epoch': 0, 'HIT@5': '0.0075', 'NDCG@5': '0.0054', 'HIT@10': '0.0095', 'NDCG@10': '0.0061', 'HIT@20': '0.0162', 'NDCG@20': '0.0077'}
{'Epoch': 69, 'HIT@5': '0.0520', 'NDCG@5': '0.0355', 'HIT@10': '0.0700', 'NDCG@10': '0.0413', 'HIT@20': '0.0927', 'NDCG@20': '0.0470'}
{'Epoch': 69, 'HIT@5': '0.0788', 'NDCG@5': '0.0561', 'HIT@10': '0.1071', 'NDCG@10': '0.0652', 'HIT@20': '0.1406', 'NDCG@20': '0.0736'}
Model 1 (SASRec) Results: {'Epoch': 69, 'HIT@5': '0.0824', 'NDCG@5': '0.0577', 'HIT@10': '0.1117', 'NDCG@10': '0.0671', 'HIT@20': '0.1478', 'NDCG@20': '0.0761'}
Model 2 (GRU4Rec) Results: {'Epoch': 69, 'HIT@5': '0.0520', 'NDCG@5': '0.0355', 'HIT@10': '0.0700', 'NDCG@10': '0.0413', 'HIT@20': '0.0927', 'NDCG@20': '0.0470'}
Ensemble Results: {'Epoch': 69, 'HIT@5': '0.0788', 'NDCG@5': '0.0561', 'HIT@10': '0.1071', 'NDCG@10': '0.0652', 'HIT@20': '0.1406', 'NDCG@20': '0.0736'}
{'Epoch': 0, 'HIT@5': '0.0046', 'NDCG@5': '0.0040', 'HIT@10': '0.0082', 'NDCG@10': '0.0051', 'HIT@20': '0.0144', 'NDCG@20': '0.0067'}
Model 1 (SASRec) Results: {'Epoch': 0, 'HIT@5': '0.0049', 'NDCG@5': '0.0041', 'HIT@10': '0.0072', 'NDCG@10': '0.0049', 'HIT@20': '0.0095', 'NDCG@20': '0.0055'}
Model 2 (GRU4Rec) Results: {'Epoch': 0, 'HIT@5': '0.0075', 'NDCG@5': '0.0054', 'HIT@10': '0.0095', 'NDCG@10': '0.0061', 'HIT@20': '0.0162', 'NDCG@20': '0.0077'}
Ensemble Results: {'Epoch': 0, 'HIT@5': '0.0046', 'NDCG@5': '0.0040', 'HIT@10': '0.0082', 'NDCG@10': '0.0051', 'HIT@20': '0.0144', 'NDCG@20': '0.0067'}
{'Epoch': 0, 'HIT@5': '0.0026', 'NDCG@5': '0.0016', 'HIT@10': '0.0057', 'NDCG@10': '0.0026', 'HIT@20': '0.0103', 'NDCG@20': '0.0037'}
{'Epoch': 0, 'HIT@5': '0.0041', 'NDCG@5': '0.0022', 'HIT@10': '0.0067', 'NDCG@10': '0.0031', 'HIT@20': '0.0144', 'NDCG@20': '0.0051'}
{'Epoch': 0, 'HIT@5': '0.0026', 'NDCG@5': '0.0014', 'HIT@10': '0.0072', 'NDCG@10': '0.0029', 'HIT@20': '0.0124', 'NDCG@20': '0.0042'}
Model 1 (SASRec) Results: {'Epoch': 0, 'HIT@5': '0.0026', 'NDCG@5': '0.0016', 'HIT@10': '0.0057', 'NDCG@10': '0.0026', 'HIT@20': '0.0103', 'NDCG@20': '0.0037'}
Model 2 (GRU4Rec) Results: {'Epoch': 0, 'HIT@5': '0.0041', 'NDCG@5': '0.0022', 'HIT@10': '0.0067', 'NDCG@10': '0.0031', 'HIT@20': '0.0144', 'NDCG@20': '0.0051'}
Ensemble Results: {'Epoch': 0, 'HIT@5': '0.0026', 'NDCG@5': '0.0014', 'HIT@10': '0.0072', 'NDCG@10': '0.0029', 'HIT@20': '0.0124', 'NDCG@20': '0.0042'}
{'epoch': 81, 'avg_loss': '8.3035', 'avg_bpr_loss': '7.9138', 'avg_kd_loss': '0.3897'}
{'epoch': 7, 'avg_loss': '9.6623', 'avg_bpr_loss': '9.6506', 'avg_kd_loss': '0.0117'}
{'Epoch': 81, 'HIT@5': '0.0840', 'NDCG@5': '0.0600', 'HIT@10': '0.1110', 'NDCG@10': '0.0687', 'HIT@20': '0.1463', 'NDCG@20': '0.0776'}
{'Epoch': 81, 'HIT@5': '0.0569', 'NDCG@5': '0.0396', 'HIT@10': '0.0762', 'NDCG@10': '0.0458', 'HIT@20': '0.1028', 'NDCG@20': '0.0525'}
{'Epoch': 81, 'HIT@5': '0.0848', 'NDCG@5': '0.0596', 'HIT@10': '0.1077', 'NDCG@10': '0.0670', 'HIT@20': '0.1409', 'NDCG@20': '0.0755'}
Model 1 (SASRec) Results: {'Epoch': 81, 'HIT@5': '0.0840', 'NDCG@5': '0.0600', 'HIT@10': '0.1110', 'NDCG@10': '0.0687', 'HIT@20': '0.1463', 'NDCG@20': '0.0776'}
Model 2 (GRU4Rec) Results: {'Epoch': 81, 'HIT@5': '0.0569', 'NDCG@5': '0.0396', 'HIT@10': '0.0762', 'NDCG@10': '0.0458', 'HIT@20': '0.1028', 'NDCG@20': '0.0525'}
Ensemble Results: {'Epoch': 81, 'HIT@5': '0.0848', 'NDCG@5': '0.0596', 'HIT@10': '0.1077', 'NDCG@10': '0.0670', 'HIT@20': '0.1409', 'NDCG@20': '0.0755'}
{'Epoch': 81, 'HIT@5': '0.0906', 'NDCG@5': '0.0633', 'HIT@10': '0.1189', 'NDCG@10': '0.0724', 'HIT@20': '0.1483', 'NDCG@20': '0.0799'}
{'Epoch': 81, 'HIT@5': '0.0551', 'NDCG@5': '0.0361', 'HIT@10': '0.0742', 'NDCG@10': '0.0423', 'HIT@20': '0.0947', 'NDCG@20': '0.0475'}
{'Epoch': 81, 'HIT@5': '0.0839', 'NDCG@5': '0.0611', 'HIT@10': '0.1081', 'NDCG@10': '0.0691', 'HIT@20': '0.1292', 'NDCG@20': '0.0743'}
Model 1 (SASRec) Results: {'Epoch': 81, 'HIT@5': '0.0906', 'NDCG@5': '0.0633', 'HIT@10': '0.1189', 'NDCG@10': '0.0724', 'HIT@20': '0.1483', 'NDCG@20': '0.0799'}
Model 2 (GRU4Rec) Results: {'Epoch': 81, 'HIT@5': '0.0551', 'NDCG@5': '0.0361', 'HIT@10': '0.0742', 'NDCG@10': '0.0423', 'HIT@20': '0.0947', 'NDCG@20': '0.0475'}
Ensemble Results: {'Epoch': 81, 'HIT@5': '0.0839', 'NDCG@5': '0.0611', 'HIT@10': '0.1081', 'NDCG@10': '0.0691', 'HIT@20': '0.1292', 'NDCG@20': '0.0743'}
{'Epoch': 7, 'HIT@5': '0.0015', 'NDCG@5': '0.0011', 'HIT@10': '0.0039', 'NDCG@10': '0.0019', 'HIT@20': '0.0059', 'NDCG@20': '0.0024'}
{'Epoch': 7, 'HIT@5': '0.0041', 'NDCG@5': '0.0027', 'HIT@10': '0.0095', 'NDCG@10': '0.0044', 'HIT@20': '0.0137', 'NDCG@20': '0.0054'}
{'epoch': 70, 'avg_loss': '8.5694', 'avg_bpr_loss': '8.1744', 'avg_kd_loss': '0.3950'}
{'Epoch': 7, 'HIT@5': '0.0033', 'NDCG@5': '0.0017', 'HIT@10': '0.0046', 'NDCG@10': '0.0021', 'HIT@20': '0.0082', 'NDCG@20': '0.0030'}
Model 1 (SASRec) Results: {'Epoch': 7, 'HIT@5': '0.0015', 'NDCG@5': '0.0011', 'HIT@10': '0.0039', 'NDCG@10': '0.0019', 'HIT@20': '0.0059', 'NDCG@20': '0.0024'}
Model 2 (GRU4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0041', 'NDCG@5': '0.0027', 'HIT@10': '0.0095', 'NDCG@10': '0.0044', 'HIT@20': '0.0137', 'NDCG@20': '0.0054'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0033', 'NDCG@5': '0.0017', 'HIT@10': '0.0046', 'NDCG@10': '0.0021', 'HIT@20': '0.0082', 'NDCG@20': '0.0030'}
{'epoch': 1, 'avg_loss': '9.7458', 'avg_bpr_loss': '9.7368', 'avg_kd_loss': '0.0090'}
{'Epoch': 7, 'HIT@5': '0.0010', 'NDCG@5': '0.0005', 'HIT@10': '0.0021', 'NDCG@10': '0.0009', 'HIT@20': '0.0036', 'NDCG@20': '0.0012'}
{'Epoch': 70, 'HIT@5': '0.0850', 'NDCG@5': '0.0601', 'HIT@10': '0.1087', 'NDCG@10': '0.0677', 'HIT@20': '0.1461', 'NDCG@20': '0.0771'}
{'Epoch': 7, 'HIT@5': '0.0062', 'NDCG@5': '0.0038', 'HIT@10': '0.0082', 'NDCG@10': '0.0045', 'HIT@20': '0.0139', 'NDCG@20': '0.0059'}
{'Epoch': 70, 'HIT@5': '0.0533', 'NDCG@5': '0.0374', 'HIT@10': '0.0737', 'NDCG@10': '0.0439', 'HIT@20': '0.0994', 'NDCG@20': '0.0503'}
{'Epoch': 7, 'HIT@5': '0.0026', 'NDCG@5': '0.0018', 'HIT@10': '0.0036', 'NDCG@10': '0.0021', 'HIT@20': '0.0062', 'NDCG@20': '0.0028'}
Model 1 (SASRec) Results: {'Epoch': 7, 'HIT@5': '0.0010', 'NDCG@5': '0.0005', 'HIT@10': '0.0021', 'NDCG@10': '0.0009', 'HIT@20': '0.0036', 'NDCG@20': '0.0012'}
Model 2 (GRU4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0062', 'NDCG@5': '0.0038', 'HIT@10': '0.0082', 'NDCG@10': '0.0045', 'HIT@20': '0.0139', 'NDCG@20': '0.0059'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0026', 'NDCG@5': '0.0018', 'HIT@10': '0.0036', 'NDCG@10': '0.0021', 'HIT@20': '0.0062', 'NDCG@20': '0.0028'}
{'Epoch': 70, 'HIT@5': '0.0809', 'NDCG@5': '0.0576', 'HIT@10': '0.1110', 'NDCG@10': '0.0672', 'HIT@20': '0.1468', 'NDCG@20': '0.0763'}
Model 1 (SASRec) Results: {'Epoch': 70, 'HIT@5': '0.0850', 'NDCG@5': '0.0601', 'HIT@10': '0.1087', 'NDCG@10': '0.0677', 'HIT@20': '0.1461', 'NDCG@20': '0.0771'}
Model 2 (GRU4Rec) Results: {'Epoch': 70, 'HIT@5': '0.0533', 'NDCG@5': '0.0374', 'HIT@10': '0.0737', 'NDCG@10': '0.0439', 'HIT@20': '0.0994', 'NDCG@20': '0.0503'}
Ensemble Results: {'Epoch': 70, 'HIT@5': '0.0809', 'NDCG@5': '0.0576', 'HIT@10': '0.1110', 'NDCG@10': '0.0672', 'HIT@20': '0.1468', 'NDCG@20': '0.0763'}
{'Epoch': 70, 'HIT@5': '0.0875', 'NDCG@5': '0.0614', 'HIT@10': '0.1159', 'NDCG@10': '0.0704', 'HIT@20': '0.1493', 'NDCG@20': '0.0789'}
{'Epoch': 70, 'HIT@5': '0.0474', 'NDCG@5': '0.0348', 'HIT@10': '0.0669', 'NDCG@10': '0.0412', 'HIT@20': '0.0968', 'NDCG@20': '0.0489'}
{'Epoch': 70, 'HIT@5': '0.0772', 'NDCG@5': '0.0562', 'HIT@10': '0.1076', 'NDCG@10': '0.0660', 'HIT@20': '0.1447', 'NDCG@20': '0.0753'}
Model 1 (SASRec) Results: {'Epoch': 70, 'HIT@5': '0.0875', 'NDCG@5': '0.0614', 'HIT@10': '0.1159', 'NDCG@10': '0.0704', 'HIT@20': '0.1493', 'NDCG@20': '0.0789'}
Model 2 (GRU4Rec) Results: {'Epoch': 70, 'HIT@5': '0.0474', 'NDCG@5': '0.0348', 'HIT@10': '0.0669', 'NDCG@10': '0.0412', 'HIT@20': '0.0968', 'NDCG@20': '0.0489'}
Ensemble Results: {'Epoch': 70, 'HIT@5': '0.0772', 'NDCG@5': '0.0562', 'HIT@10': '0.1076', 'NDCG@10': '0.0660', 'HIT@20': '0.1447', 'NDCG@20': '0.0753'}
{'Epoch': 1, 'HIT@5': '0.0013', 'NDCG@5': '0.0007', 'HIT@10': '0.0046', 'NDCG@10': '0.0018', 'HIT@20': '0.0098', 'NDCG@20': '0.0030'}
{'Epoch': 1, 'HIT@5': '0.0070', 'NDCG@5': '0.0053', 'HIT@10': '0.0082', 'NDCG@10': '0.0057', 'HIT@20': '0.0118', 'NDCG@20': '0.0066'}
{'Epoch': 1, 'HIT@5': '0.0041', 'NDCG@5': '0.0026', 'HIT@10': '0.0067', 'NDCG@10': '0.0035', 'HIT@20': '0.0111', 'NDCG@20': '0.0046'}
Model 1 (SASRec) Results: {'Epoch': 1, 'HIT@5': '0.0013', 'NDCG@5': '0.0007', 'HIT@10': '0.0046', 'NDCG@10': '0.0018', 'HIT@20': '0.0098', 'NDCG@20': '0.0030'}
Model 2 (GRU4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0070', 'NDCG@5': '0.0053', 'HIT@10': '0.0082', 'NDCG@10': '0.0057', 'HIT@20': '0.0118', 'NDCG@20': '0.0066'}
Ensemble Results: {'Epoch': 1, 'HIT@5': '0.0041', 'NDCG@5': '0.0026', 'HIT@10': '0.0067', 'NDCG@10': '0.0035', 'HIT@20': '0.0111', 'NDCG@20': '0.0046'}
{'epoch': 82, 'avg_loss': '8.2830', 'avg_bpr_loss': '7.8897', 'avg_kd_loss': '0.3933'}
{'Epoch': 1, 'HIT@5': '0.0015', 'NDCG@5': '0.0009', 'HIT@10': '0.0036', 'NDCG@10': '0.0016', 'HIT@20': '0.0046', 'NDCG@20': '0.0018'}
{'Epoch': 1, 'HIT@5': '0.0041', 'NDCG@5': '0.0022', 'HIT@10': '0.0067', 'NDCG@10': '0.0031', 'HIT@20': '0.0093', 'NDCG@20': '0.0037'}
{'Epoch': 1, 'HIT@5': '0.0026', 'NDCG@5': '0.0018', 'HIT@10': '0.0046', 'NDCG@10': '0.0025', 'HIT@20': '0.0082', 'NDCG@20': '0.0034'}
Model 1 (SASRec) Results: {'Epoch': 1, 'HIT@5': '0.0015', 'NDCG@5': '0.0009', 'HIT@10': '0.0036', 'NDCG@10': '0.0016', 'HIT@20': '0.0046', 'NDCG@20': '0.0018'}
Model 2 (GRU4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0041', 'NDCG@5': '0.0022', 'HIT@10': '0.0067', 'NDCG@10': '0.0031', 'HIT@20': '0.0093', 'NDCG@20': '0.0037'}
Ensemble Results: {'Epoch': 1, 'HIT@5': '0.0026', 'NDCG@5': '0.0018', 'HIT@10': '0.0046', 'NDCG@10': '0.0025', 'HIT@20': '0.0082', 'NDCG@20': '0.0034'}
{'Epoch': 82, 'HIT@5': '0.0858', 'NDCG@5': '0.0600', 'HIT@10': '0.1131', 'NDCG@10': '0.0687', 'HIT@20': '0.1471', 'NDCG@20': '0.0773'}
