Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='FMLPRecModel', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=2.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-FMLPRecModel-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l2.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-FMLPRecModel-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l2.5-dwsb1.0-t0.0-1762506135.7121081.pt')
{'epoch': 0, 'avg_loss': '12.7674', 'avg_bpr_loss': '12.6868', 'avg_kd_loss': '0.0805'}
{'Epoch': 0, 'HIT@5': '0.0049', 'NDCG@5': '0.0035', 'HIT@10': '0.0086', 'NDCG@10': '0.0047', 'HIT@20': '0.0140', 'NDCG@20': '0.0060'}
{'epoch': 52, 'avg_loss': '11.3727', 'avg_bpr_loss': '11.0059', 'avg_kd_loss': '0.3668'}
{'epoch': 43, 'avg_loss': '11.4780', 'avg_bpr_loss': '11.1321', 'avg_kd_loss': '0.3459'}
{'Epoch': 25, 'HIT@5': '0.0440', 'NDCG@5': '0.0307', 'HIT@10': '0.0650', 'NDCG@10': '0.0375', 'HIT@20': '0.0897', 'NDCG@20': '0.0437'}
{'Epoch': 25, 'HIT@5': '0.0442', 'NDCG@5': '0.0300', 'HIT@10': '0.0626', 'NDCG@10': '0.0359', 'HIT@20': '0.0854', 'NDCG@20': '0.0417'}
{'Epoch': 25, 'HIT@5': '0.0469', 'NDCG@5': '0.0324', 'HIT@10': '0.0692', 'NDCG@10': '0.0396', 'HIT@20': '0.0951', 'NDCG@20': '0.0461'}
Model 1 (FMLPRecModel) Results: {'Epoch': 25, 'HIT@5': '0.0440', 'NDCG@5': '0.0307', 'HIT@10': '0.0650', 'NDCG@10': '0.0375', 'HIT@20': '0.0897', 'NDCG@20': '0.0437'}
Model 2 (Mamba4Rec) Results: {'Epoch': 25, 'HIT@5': '0.0442', 'NDCG@5': '0.0300', 'HIT@10': '0.0626', 'NDCG@10': '0.0359', 'HIT@20': '0.0854', 'NDCG@20': '0.0417'}
Ensemble Results: {'Epoch': 25, 'HIT@5': '0.0469', 'NDCG@5': '0.0324', 'HIT@10': '0.0692', 'NDCG@10': '0.0396', 'HIT@20': '0.0951', 'NDCG@20': '0.0461'}
{'Epoch': 52, 'HIT@5': '0.0455', 'NDCG@5': '0.0314', 'HIT@10': '0.0647', 'NDCG@10': '0.0377', 'HIT@20': '0.0927', 'NDCG@20': '0.0447'}
{'Epoch': 52, 'HIT@5': '0.0441', 'NDCG@5': '0.0309', 'HIT@10': '0.0631', 'NDCG@10': '0.0369', 'HIT@20': '0.0896', 'NDCG@20': '0.0436'}
{'Epoch': 52, 'HIT@5': '0.0471', 'NDCG@5': '0.0327', 'HIT@10': '0.0681', 'NDCG@10': '0.0394', 'HIT@20': '0.0956', 'NDCG@20': '0.0464'}
Model 1 (FMLPRecModel) Results: {'Epoch': 52, 'HIT@5': '0.0455', 'NDCG@5': '0.0314', 'HIT@10': '0.0647', 'NDCG@10': '0.0377', 'HIT@20': '0.0927', 'NDCG@20': '0.0447'}
Model 2 (Mamba4Rec) Results: {'Epoch': 52, 'HIT@5': '0.0441', 'NDCG@5': '0.0309', 'HIT@10': '0.0631', 'NDCG@10': '0.0369', 'HIT@20': '0.0896', 'NDCG@20': '0.0436'}
Ensemble Results: {'Epoch': 52, 'HIT@5': '0.0471', 'NDCG@5': '0.0327', 'HIT@10': '0.0681', 'NDCG@10': '0.0394', 'HIT@20': '0.0956', 'NDCG@20': '0.0464'}
{'Epoch': 43, 'HIT@5': '0.0444', 'NDCG@5': '0.0309', 'HIT@10': '0.0654', 'NDCG@10': '0.0377', 'HIT@20': '0.0883', 'NDCG@20': '0.0435'}
{'Epoch': 25, 'HIT@5': '0.0424', 'NDCG@5': '0.0282', 'HIT@10': '0.0570', 'NDCG@10': '0.0329', 'HIT@20': '0.0829', 'NDCG@20': '0.0395'}
{'Epoch': 43, 'HIT@5': '0.0427', 'NDCG@5': '0.0305', 'HIT@10': '0.0624', 'NDCG@10': '0.0368', 'HIT@20': '0.0885', 'NDCG@20': '0.0434'}
{'Epoch': 43, 'HIT@5': '0.0452', 'NDCG@5': '0.0318', 'HIT@10': '0.0664', 'NDCG@10': '0.0386', 'HIT@20': '0.0926', 'NDCG@20': '0.0452'}
Model 1 (FMLPRecModel) Results: {'Epoch': 43, 'HIT@5': '0.0444', 'NDCG@5': '0.0309', 'HIT@10': '0.0654', 'NDCG@10': '0.0377', 'HIT@20': '0.0883', 'NDCG@20': '0.0435'}
Model 2 (Mamba4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0427', 'NDCG@5': '0.0305', 'HIT@10': '0.0624', 'NDCG@10': '0.0368', 'HIT@20': '0.0885', 'NDCG@20': '0.0434'}
Ensemble Results: {'Epoch': 43, 'HIT@5': '0.0452', 'NDCG@5': '0.0318', 'HIT@10': '0.0664', 'NDCG@10': '0.0386', 'HIT@20': '0.0926', 'NDCG@20': '0.0452'}
{'Epoch': 25, 'HIT@5': '0.0374', 'NDCG@5': '0.0255', 'HIT@10': '0.0522', 'NDCG@10': '0.0302', 'HIT@20': '0.0784', 'NDCG@20': '0.0367'}
{'Epoch': 25, 'HIT@5': '0.0424', 'NDCG@5': '0.0284', 'HIT@10': '0.0593', 'NDCG@10': '0.0338', 'HIT@20': '0.0862', 'NDCG@20': '0.0406'}
Model 1 (FMLPRecModel) Results: {'Epoch': 25, 'HIT@5': '0.0424', 'NDCG@5': '0.0282', 'HIT@10': '0.0570', 'NDCG@10': '0.0329', 'HIT@20': '0.0829', 'NDCG@20': '0.0395'}
Model 2 (Mamba4Rec) Results: {'Epoch': 25, 'HIT@5': '0.0374', 'NDCG@5': '0.0255', 'HIT@10': '0.0522', 'NDCG@10': '0.0302', 'HIT@20': '0.0784', 'NDCG@20': '0.0367'}
Ensemble Results: {'Epoch': 25, 'HIT@5': '0.0424', 'NDCG@5': '0.0284', 'HIT@10': '0.0593', 'NDCG@10': '0.0338', 'HIT@20': '0.0862', 'NDCG@20': '0.0406'}
{'Epoch': 52, 'HIT@5': '0.0419', 'NDCG@5': '0.0293', 'HIT@10': '0.0629', 'NDCG@10': '0.0361', 'HIT@20': '0.0857', 'NDCG@20': '0.0418'}
{'Epoch': 52, 'HIT@5': '0.0396', 'NDCG@5': '0.0279', 'HIT@10': '0.0553', 'NDCG@10': '0.0330', 'HIT@20': '0.0789', 'NDCG@20': '0.0389'}
{'Epoch': 43, 'HIT@5': '0.0427', 'NDCG@5': '0.0286', 'HIT@10': '0.0593', 'NDCG@10': '0.0339', 'HIT@20': '0.0826', 'NDCG@20': '0.0398'}
{'Epoch': 52, 'HIT@5': '0.0424', 'NDCG@5': '0.0295', 'HIT@10': '0.0621', 'NDCG@10': '0.0358', 'HIT@20': '0.0860', 'NDCG@20': '0.0418'}
Model 1 (FMLPRecModel) Results: {'Epoch': 52, 'HIT@5': '0.0419', 'NDCG@5': '0.0293', 'HIT@10': '0.0629', 'NDCG@10': '0.0361', 'HIT@20': '0.0857', 'NDCG@20': '0.0418'}
Model 2 (Mamba4Rec) Results: {'Epoch': 52, 'HIT@5': '0.0396', 'NDCG@5': '0.0279', 'HIT@10': '0.0553', 'NDCG@10': '0.0330', 'HIT@20': '0.0789', 'NDCG@20': '0.0389'}
Ensemble Results: {'Epoch': 52, 'HIT@5': '0.0424', 'NDCG@5': '0.0295', 'HIT@10': '0.0621', 'NDCG@10': '0.0358', 'HIT@20': '0.0860', 'NDCG@20': '0.0418'}
{'Epoch': 43, 'HIT@5': '0.0413', 'NDCG@5': '0.0280', 'HIT@10': '0.0584', 'NDCG@10': '0.0335', 'HIT@20': '0.0812', 'NDCG@20': '0.0392'}
{'Epoch': 43, 'HIT@5': '0.0444', 'NDCG@5': '0.0298', 'HIT@10': '0.0621', 'NDCG@10': '0.0354', 'HIT@20': '0.0896', 'NDCG@20': '0.0423'}
Model 1 (FMLPRecModel) Results: {'Epoch': 43, 'HIT@5': '0.0427', 'NDCG@5': '0.0286', 'HIT@10': '0.0593', 'NDCG@10': '0.0339', 'HIT@20': '0.0826', 'NDCG@20': '0.0398'}
Model 2 (Mamba4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0413', 'NDCG@5': '0.0280', 'HIT@10': '0.0584', 'NDCG@10': '0.0335', 'HIT@20': '0.0812', 'NDCG@20': '0.0392'}
Ensemble Results: {'Epoch': 43, 'HIT@5': '0.0444', 'NDCG@5': '0.0298', 'HIT@10': '0.0621', 'NDCG@10': '0.0354', 'HIT@20': '0.0896', 'NDCG@20': '0.0423'}
{'epoch': 31, 'avg_loss': '11.6044', 'avg_bpr_loss': '11.2946', 'avg_kd_loss': '0.3098'}
{'epoch': 7, 'avg_loss': '12.3697', 'avg_bpr_loss': '12.3366', 'avg_kd_loss': '0.0331'}
{'Epoch': 31, 'HIT@5': '0.0442', 'NDCG@5': '0.0312', 'HIT@10': '0.0625', 'NDCG@10': '0.0371', 'HIT@20': '0.0888', 'NDCG@20': '0.0437'}
{'Epoch': 31, 'HIT@5': '0.0434', 'NDCG@5': '0.0299', 'HIT@10': '0.0618', 'NDCG@10': '0.0359', 'HIT@20': '0.0837', 'NDCG@20': '0.0414'}
{'Epoch': 31, 'HIT@5': '0.0468', 'NDCG@5': '0.0323', 'HIT@10': '0.0656', 'NDCG@10': '0.0383', 'HIT@20': '0.0919', 'NDCG@20': '0.0449'}
Model 1 (FMLPRecModel) Results: {'Epoch': 31, 'HIT@5': '0.0442', 'NDCG@5': '0.0312', 'HIT@10': '0.0625', 'NDCG@10': '0.0371', 'HIT@20': '0.0888', 'NDCG@20': '0.0437'}
Model 2 (Mamba4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0434', 'NDCG@5': '0.0299', 'HIT@10': '0.0618', 'NDCG@10': '0.0359', 'HIT@20': '0.0837', 'NDCG@20': '0.0414'}
Ensemble Results: {'Epoch': 31, 'HIT@5': '0.0468', 'NDCG@5': '0.0323', 'HIT@10': '0.0656', 'NDCG@10': '0.0383', 'HIT@20': '0.0919', 'NDCG@20': '0.0449'}
{'Epoch': 31, 'HIT@5': '0.0402', 'NDCG@5': '0.0270', 'HIT@10': '0.0587', 'NDCG@10': '0.0329', 'HIT@20': '0.0803', 'NDCG@20': '0.0384'}
{'Epoch': 31, 'HIT@5': '0.0410', 'NDCG@5': '0.0281', 'HIT@10': '0.0539', 'NDCG@10': '0.0323', 'HIT@20': '0.0789', 'NDCG@20': '0.0387'}
{'Epoch': 31, 'HIT@5': '0.0447', 'NDCG@5': '0.0296', 'HIT@10': '0.0615', 'NDCG@10': '0.0350', 'HIT@20': '0.0846', 'NDCG@20': '0.0408'}
Model 1 (FMLPRecModel) Results: {'Epoch': 31, 'HIT@5': '0.0402', 'NDCG@5': '0.0270', 'HIT@10': '0.0587', 'NDCG@10': '0.0329', 'HIT@20': '0.0803', 'NDCG@20': '0.0384'}
Model 2 (Mamba4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0410', 'NDCG@5': '0.0281', 'HIT@10': '0.0539', 'NDCG@10': '0.0323', 'HIT@20': '0.0789', 'NDCG@20': '0.0387'}
Ensemble Results: {'Epoch': 31, 'HIT@5': '0.0447', 'NDCG@5': '0.0296', 'HIT@10': '0.0615', 'NDCG@10': '0.0350', 'HIT@20': '0.0846', 'NDCG@20': '0.0408'}
{'Epoch': 7, 'HIT@5': '0.0317', 'NDCG@5': '0.0217', 'HIT@10': '0.0468', 'NDCG@10': '0.0265', 'HIT@20': '0.0640', 'NDCG@20': '0.0309'}
{'Epoch': 7, 'HIT@5': '0.0295', 'NDCG@5': '0.0204', 'HIT@10': '0.0420', 'NDCG@10': '0.0244', 'HIT@20': '0.0594', 'NDCG@20': '0.0288'}
{'Epoch': 7, 'HIT@5': '0.0347', 'NDCG@5': '0.0248', 'HIT@10': '0.0503', 'NDCG@10': '0.0298', 'HIT@20': '0.0719', 'NDCG@20': '0.0353'}
Model 1 (FMLPRecModel) Results: {'Epoch': 7, 'HIT@5': '0.0317', 'NDCG@5': '0.0217', 'HIT@10': '0.0468', 'NDCG@10': '0.0265', 'HIT@20': '0.0640', 'NDCG@20': '0.0309'}
Model 2 (Mamba4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0295', 'NDCG@5': '0.0204', 'HIT@10': '0.0420', 'NDCG@10': '0.0244', 'HIT@20': '0.0594', 'NDCG@20': '0.0288'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0347', 'NDCG@5': '0.0248', 'HIT@10': '0.0503', 'NDCG@10': '0.0298', 'HIT@20': '0.0719', 'NDCG@20': '0.0353'}
{'epoch': 53, 'avg_loss': '11.3621', 'avg_bpr_loss': '10.9932', 'avg_kd_loss': '0.3689'}
{'Epoch': 7, 'HIT@5': '0.0278', 'NDCG@5': '0.0204', 'HIT@10': '0.0407', 'NDCG@10': '0.0245', 'HIT@20': '0.0618', 'NDCG@20': '0.0299'}
{'Epoch': 7, 'HIT@5': '0.0303', 'NDCG@5': '0.0200', 'HIT@10': '0.0427', 'NDCG@10': '0.0240', 'HIT@20': '0.0545', 'NDCG@20': '0.0270'}
{'Epoch': 7, 'HIT@5': '0.0346', 'NDCG@5': '0.0241', 'HIT@10': '0.0480', 'NDCG@10': '0.0283', 'HIT@20': '0.0640', 'NDCG@20': '0.0324'}
Model 1 (FMLPRecModel) Results: {'Epoch': 7, 'HIT@5': '0.0278', 'NDCG@5': '0.0204', 'HIT@10': '0.0407', 'NDCG@10': '0.0245', 'HIT@20': '0.0618', 'NDCG@20': '0.0299'}
Model 2 (Mamba4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0303', 'NDCG@5': '0.0200', 'HIT@10': '0.0427', 'NDCG@10': '0.0240', 'HIT@20': '0.0545', 'NDCG@20': '0.0270'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0346', 'NDCG@5': '0.0241', 'HIT@10': '0.0480', 'NDCG@10': '0.0283', 'HIT@20': '0.0640', 'NDCG@20': '0.0324'}
{'epoch': 26, 'avg_loss': '11.6767', 'avg_bpr_loss': '11.3903', 'avg_kd_loss': '0.2864'}
{'Epoch': 53, 'HIT@5': '0.0483', 'NDCG@5': '0.0327', 'HIT@10': '0.0677', 'NDCG@10': '0.0389', 'HIT@20': '0.0941', 'NDCG@20': '0.0456'}
{'Epoch': 53, 'HIT@5': '0.0448', 'NDCG@5': '0.0320', 'HIT@10': '0.0632', 'NDCG@10': '0.0379', 'HIT@20': '0.0868', 'NDCG@20': '0.0439'}
{'Epoch': 53, 'HIT@5': '0.0475', 'NDCG@5': '0.0335', 'HIT@10': '0.0673', 'NDCG@10': '0.0399', 'HIT@20': '0.0959', 'NDCG@20': '0.0471'}
Model 1 (FMLPRecModel) Results: {'Epoch': 53, 'HIT@5': '0.0483', 'NDCG@5': '0.0327', 'HIT@10': '0.0677', 'NDCG@10': '0.0389', 'HIT@20': '0.0941', 'NDCG@20': '0.0456'}
Model 2 (Mamba4Rec) Results: {'Epoch': 53, 'HIT@5': '0.0448', 'NDCG@5': '0.0320', 'HIT@10': '0.0632', 'NDCG@10': '0.0379', 'HIT@20': '0.0868', 'NDCG@20': '0.0439'}
Ensemble Results: {'Epoch': 53, 'HIT@5': '0.0475', 'NDCG@5': '0.0335', 'HIT@10': '0.0673', 'NDCG@10': '0.0399', 'HIT@20': '0.0959', 'NDCG@20': '0.0471'}
{'Epoch': 26, 'HIT@5': '0.0431', 'NDCG@5': '0.0299', 'HIT@10': '0.0642', 'NDCG@10': '0.0367', 'HIT@20': '0.0882', 'NDCG@20': '0.0428'}
{'Epoch': 26, 'HIT@5': '0.0423', 'NDCG@5': '0.0293', 'HIT@10': '0.0619', 'NDCG@10': '0.0357', 'HIT@20': '0.0827', 'NDCG@20': '0.0409'}
{'Epoch': 26, 'HIT@5': '0.0442', 'NDCG@5': '0.0304', 'HIT@10': '0.0659', 'NDCG@10': '0.0373', 'HIT@20': '0.0934', 'NDCG@20': '0.0443'}
Model 1 (FMLPRecModel) Results: {'Epoch': 26, 'HIT@5': '0.0431', 'NDCG@5': '0.0299', 'HIT@10': '0.0642', 'NDCG@10': '0.0367', 'HIT@20': '0.0882', 'NDCG@20': '0.0428'}
Model 2 (Mamba4Rec) Results: {'Epoch': 26, 'HIT@5': '0.0423', 'NDCG@5': '0.0293', 'HIT@10': '0.0619', 'NDCG@10': '0.0357', 'HIT@20': '0.0827', 'NDCG@20': '0.0409'}
Ensemble Results: {'Epoch': 26, 'HIT@5': '0.0442', 'NDCG@5': '0.0304', 'HIT@10': '0.0659', 'NDCG@10': '0.0373', 'HIT@20': '0.0934', 'NDCG@20': '0.0443'}
{'epoch': 44, 'avg_loss': '11.4693', 'avg_bpr_loss': '11.1213', 'avg_kd_loss': '0.3480'}
{'Epoch': 53, 'HIT@5': '0.0427', 'NDCG@5': '0.0299', 'HIT@10': '0.0621', 'NDCG@10': '0.0362', 'HIT@20': '0.0834', 'NDCG@20': '0.0416'}
{'Epoch': 53, 'HIT@5': '0.0416', 'NDCG@5': '0.0287', 'HIT@10': '0.0570', 'NDCG@10': '0.0336', 'HIT@20': '0.0812', 'NDCG@20': '0.0396'}
{'Epoch': 26, 'HIT@5': '0.0390', 'NDCG@5': '0.0267', 'HIT@10': '0.0601', 'NDCG@10': '0.0335', 'HIT@20': '0.0837', 'NDCG@20': '0.0394'}
{'Epoch': 53, 'HIT@5': '0.0438', 'NDCG@5': '0.0301', 'HIT@10': '0.0638', 'NDCG@10': '0.0366', 'HIT@20': '0.0868', 'NDCG@20': '0.0423'}
Model 1 (FMLPRecModel) Results: {'Epoch': 53, 'HIT@5': '0.0427', 'NDCG@5': '0.0299', 'HIT@10': '0.0621', 'NDCG@10': '0.0362', 'HIT@20': '0.0834', 'NDCG@20': '0.0416'}
Model 2 (Mamba4Rec) Results: {'Epoch': 53, 'HIT@5': '0.0416', 'NDCG@5': '0.0287', 'HIT@10': '0.0570', 'NDCG@10': '0.0336', 'HIT@20': '0.0812', 'NDCG@20': '0.0396'}
Ensemble Results: {'Epoch': 53, 'HIT@5': '0.0438', 'NDCG@5': '0.0301', 'HIT@10': '0.0638', 'NDCG@10': '0.0366', 'HIT@20': '0.0868', 'NDCG@20': '0.0423'}
{'Epoch': 26, 'HIT@5': '0.0360', 'NDCG@5': '0.0251', 'HIT@10': '0.0514', 'NDCG@10': '0.0300', 'HIT@20': '0.0756', 'NDCG@20': '0.0362'}
{'Epoch': 26, 'HIT@5': '0.0388', 'NDCG@5': '0.0271', 'HIT@10': '0.0610', 'NDCG@10': '0.0343', 'HIT@20': '0.0874', 'NDCG@20': '0.0409'}
Model 1 (FMLPRecModel) Results: {'Epoch': 26, 'HIT@5': '0.0390', 'NDCG@5': '0.0267', 'HIT@10': '0.0601', 'NDCG@10': '0.0335', 'HIT@20': '0.0837', 'NDCG@20': '0.0394'}
Model 2 (Mamba4Rec) Results: {'Epoch': 26, 'HIT@5': '0.0360', 'NDCG@5': '0.0251', 'HIT@10': '0.0514', 'NDCG@10': '0.0300', 'HIT@20': '0.0756', 'NDCG@20': '0.0362'}
Ensemble Results: {'Epoch': 26, 'HIT@5': '0.0388', 'NDCG@5': '0.0271', 'HIT@10': '0.0610', 'NDCG@10': '0.0343', 'HIT@20': '0.0874', 'NDCG@20': '0.0409'}
{'Epoch': 44, 'HIT@5': '0.0435', 'NDCG@5': '0.0308', 'HIT@10': '0.0657', 'NDCG@10': '0.0379', 'HIT@20': '0.0871', 'NDCG@20': '0.0433'}
{'Epoch': 44, 'HIT@5': '0.0442', 'NDCG@5': '0.0310', 'HIT@10': '0.0621', 'NDCG@10': '0.0368', 'HIT@20': '0.0846', 'NDCG@20': '0.0424'}
{'Epoch': 44, 'HIT@5': '0.0452', 'NDCG@5': '0.0321', 'HIT@10': '0.0654', 'NDCG@10': '0.0387', 'HIT@20': '0.0892', 'NDCG@20': '0.0447'}
Model 1 (FMLPRecModel) Results: {'Epoch': 44, 'HIT@5': '0.0435', 'NDCG@5': '0.0308', 'HIT@10': '0.0657', 'NDCG@10': '0.0379', 'HIT@20': '0.0871', 'NDCG@20': '0.0433'}
Model 2 (Mamba4Rec) Results: {'Epoch': 44, 'HIT@5': '0.0442', 'NDCG@5': '0.0310', 'HIT@10': '0.0621', 'NDCG@10': '0.0368', 'HIT@20': '0.0846', 'NDCG@20': '0.0424'}
Ensemble Results: {'Epoch': 44, 'HIT@5': '0.0452', 'NDCG@5': '0.0321', 'HIT@10': '0.0654', 'NDCG@10': '0.0387', 'HIT@20': '0.0892', 'NDCG@20': '0.0447'}
{'Epoch': 44, 'HIT@5': '0.0433', 'NDCG@5': '0.0282', 'HIT@10': '0.0587', 'NDCG@10': '0.0331', 'HIT@20': '0.0803', 'NDCG@20': '0.0385'}
{'epoch': 32, 'avg_loss': '11.5928', 'avg_bpr_loss': '11.2786', 'avg_kd_loss': '0.3141'}
{'Epoch': 44, 'HIT@5': '0.0399', 'NDCG@5': '0.0280', 'HIT@10': '0.0545', 'NDCG@10': '0.0328', 'HIT@20': '0.0784', 'NDCG@20': '0.0388'}
{'Epoch': 44, 'HIT@5': '0.0407', 'NDCG@5': '0.0277', 'HIT@10': '0.0598', 'NDCG@10': '0.0339', 'HIT@20': '0.0862', 'NDCG@20': '0.0406'}
Model 1 (FMLPRecModel) Results: {'Epoch': 44, 'HIT@5': '0.0433', 'NDCG@5': '0.0282', 'HIT@10': '0.0587', 'NDCG@10': '0.0331', 'HIT@20': '0.0803', 'NDCG@20': '0.0385'}
Model 2 (Mamba4Rec) Results: {'Epoch': 44, 'HIT@5': '0.0399', 'NDCG@5': '0.0280', 'HIT@10': '0.0545', 'NDCG@10': '0.0328', 'HIT@20': '0.0784', 'NDCG@20': '0.0388'}
Ensemble Results: {'Epoch': 44, 'HIT@5': '0.0407', 'NDCG@5': '0.0277', 'HIT@10': '0.0598', 'NDCG@10': '0.0339', 'HIT@20': '0.0862', 'NDCG@20': '0.0406'}
{'epoch': 8, 'avg_loss': '12.3180', 'avg_bpr_loss': '12.2706', 'avg_kd_loss': '0.0473'}
{'Epoch': 32, 'HIT@5': '0.0442', 'NDCG@5': '0.0305', 'HIT@10': '0.0636', 'NDCG@10': '0.0368', 'HIT@20': '0.0909', 'NDCG@20': '0.0436'}
{'Epoch': 32, 'HIT@5': '0.0434', 'NDCG@5': '0.0305', 'HIT@10': '0.0605', 'NDCG@10': '0.0360', 'HIT@20': '0.0857', 'NDCG@20': '0.0424'}
{'Epoch': 32, 'HIT@5': '0.0459', 'NDCG@5': '0.0320', 'HIT@10': '0.0664', 'NDCG@10': '0.0386', 'HIT@20': '0.0937', 'NDCG@20': '0.0455'}
Model 1 (FMLPRecModel) Results: {'Epoch': 32, 'HIT@5': '0.0442', 'NDCG@5': '0.0305', 'HIT@10': '0.0636', 'NDCG@10': '0.0368', 'HIT@20': '0.0909', 'NDCG@20': '0.0436'}
Model 2 (Mamba4Rec) Results: {'Epoch': 32, 'HIT@5': '0.0434', 'NDCG@5': '0.0305', 'HIT@10': '0.0605', 'NDCG@10': '0.0360', 'HIT@20': '0.0857', 'NDCG@20': '0.0424'}
Ensemble Results: {'Epoch': 32, 'HIT@5': '0.0459', 'NDCG@5': '0.0320', 'HIT@10': '0.0664', 'NDCG@10': '0.0386', 'HIT@20': '0.0937', 'NDCG@20': '0.0455'}
{'Epoch': 8, 'HIT@5': '0.0340', 'NDCG@5': '0.0236', 'HIT@10': '0.0471', 'NDCG@10': '0.0278', 'HIT@20': '0.0702', 'NDCG@20': '0.0336'}
{'Epoch': 8, 'HIT@5': '0.0313', 'NDCG@5': '0.0217', 'HIT@10': '0.0447', 'NDCG@10': '0.0260', 'HIT@20': '0.0635', 'NDCG@20': '0.0307'}
{'Epoch': 32, 'HIT@5': '0.0371', 'NDCG@5': '0.0260', 'HIT@10': '0.0576', 'NDCG@10': '0.0325', 'HIT@20': '0.0817', 'NDCG@20': '0.0387'}
{'Epoch': 8, 'HIT@5': '0.0390', 'NDCG@5': '0.0269', 'HIT@10': '0.0551', 'NDCG@10': '0.0320', 'HIT@20': '0.0739', 'NDCG@20': '0.0367'}
Model 1 (FMLPRecModel) Results: {'Epoch': 8, 'HIT@5': '0.0340', 'NDCG@5': '0.0236', 'HIT@10': '0.0471', 'NDCG@10': '0.0278', 'HIT@20': '0.0702', 'NDCG@20': '0.0336'}
Model 2 (Mamba4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0313', 'NDCG@5': '0.0217', 'HIT@10': '0.0447', 'NDCG@10': '0.0260', 'HIT@20': '0.0635', 'NDCG@20': '0.0307'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.0390', 'NDCG@5': '0.0269', 'HIT@10': '0.0551', 'NDCG@10': '0.0320', 'HIT@20': '0.0739', 'NDCG@20': '0.0367'}
{'Epoch': 32, 'HIT@5': '0.0419', 'NDCG@5': '0.0287', 'HIT@10': '0.0573', 'NDCG@10': '0.0336', 'HIT@20': '0.0795', 'NDCG@20': '0.0392'}
{'Epoch': 32, 'HIT@5': '0.0413', 'NDCG@5': '0.0284', 'HIT@10': '0.0621', 'NDCG@10': '0.0351', 'HIT@20': '0.0846', 'NDCG@20': '0.0407'}
Model 1 (FMLPRecModel) Results: {'Epoch': 32, 'HIT@5': '0.0371', 'NDCG@5': '0.0260', 'HIT@10': '0.0576', 'NDCG@10': '0.0325', 'HIT@20': '0.0817', 'NDCG@20': '0.0387'}
Model 2 (Mamba4Rec) Results: {'Epoch': 32, 'HIT@5': '0.0419', 'NDCG@5': '0.0287', 'HIT@10': '0.0573', 'NDCG@10': '0.0336', 'HIT@20': '0.0795', 'NDCG@20': '0.0392'}
Ensemble Results: {'Epoch': 32, 'HIT@5': '0.0413', 'NDCG@5': '0.0284', 'HIT@10': '0.0621', 'NDCG@10': '0.0351', 'HIT@20': '0.0846', 'NDCG@20': '0.0407'}
{'Epoch': 8, 'HIT@5': '0.0337', 'NDCG@5': '0.0233', 'HIT@10': '0.0472', 'NDCG@10': '0.0277', 'HIT@20': '0.0677', 'NDCG@20': '0.0328'}
{'Epoch': 8, 'HIT@5': '0.0315', 'NDCG@5': '0.0209', 'HIT@10': '0.0458', 'NDCG@10': '0.0255', 'HIT@20': '0.0576', 'NDCG@20': '0.0284'}
{'Epoch': 8, 'HIT@5': '0.0362', 'NDCG@5': '0.0245', 'HIT@10': '0.0503', 'NDCG@10': '0.0288', 'HIT@20': '0.0711', 'NDCG@20': '0.0341'}
Model 1 (FMLPRecModel) Results: {'Epoch': 8, 'HIT@5': '0.0337', 'NDCG@5': '0.0233', 'HIT@10': '0.0472', 'NDCG@10': '0.0277', 'HIT@20': '0.0677', 'NDCG@20': '0.0328'}
Model 2 (Mamba4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0315', 'NDCG@5': '0.0209', 'HIT@10': '0.0458', 'NDCG@10': '0.0255', 'HIT@20': '0.0576', 'NDCG@20': '0.0284'}
