Namespace(data_dir='./data/', output_dir='output/', data_name='Toys_and_Games', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='GRU4Rec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=2.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Toys_and_Games', item_size=11926, log_file='output/DWS-GRU4Rec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l2.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-GRU4Rec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l2.5-dwsb1.0-t0.0-1762680991.2225678.pt')
{'epoch': 0, 'avg_loss': '6.2282', 'avg_bpr_loss': '6.1007', 'avg_kd_loss': '0.1275'}
{'Epoch': 0, 'HIT@5': '0.0003', 'NDCG@5': '0.0001', 'HIT@10': '0.0003', 'NDCG@10': '0.0001', 'HIT@20': '0.0026', 'NDCG@20': '0.0007'}
Model 1 (GRU4Rec) Results: {'Epoch': 22, 'HIT@5': '0.0319', 'NDCG@5': '0.0206', 'HIT@10': '0.0458', 'NDCG@10': '0.0252', 'HIT@20': '0.0649', 'NDCG@20': '0.0300'}
Model 2 (Mamba4Rec) Results: {'Epoch': 22, 'HIT@5': '0.0850', 'NDCG@5': '0.0594', 'HIT@10': '0.1123', 'NDCG@10': '0.0682', 'HIT@20': '0.1437', 'NDCG@20': '0.0762'}
Ensemble Results: {'Epoch': 22, 'HIT@5': '0.0798', 'NDCG@5': '0.0541', 'HIT@10': '0.1056', 'NDCG@10': '0.0623', 'HIT@20': '0.1344', 'NDCG@20': '0.0696'}
{'Epoch': 74, 'HIT@5': '0.0513', 'NDCG@5': '0.0358', 'HIT@10': '0.0737', 'NDCG@10': '0.0430', 'HIT@20': '0.1033', 'NDCG@20': '0.0505'}
{'Epoch': 74, 'HIT@5': '0.0845', 'NDCG@5': '0.0597', 'HIT@10': '0.1162', 'NDCG@10': '0.0698', 'HIT@20': '0.1548', 'NDCG@20': '0.0796'}
{'Epoch': 74, 'HIT@5': '0.0793', 'NDCG@5': '0.0554', 'HIT@10': '0.1072', 'NDCG@10': '0.0644', 'HIT@20': '0.1468', 'NDCG@20': '0.0743'}
Model 1 (GRU4Rec) Results: {'Epoch': 74, 'HIT@5': '0.0513', 'NDCG@5': '0.0358', 'HIT@10': '0.0737', 'NDCG@10': '0.0430', 'HIT@20': '0.1033', 'NDCG@20': '0.0505'}
Model 2 (Mamba4Rec) Results: {'Epoch': 74, 'HIT@5': '0.0845', 'NDCG@5': '0.0597', 'HIT@10': '0.1162', 'NDCG@10': '0.0698', 'HIT@20': '0.1548', 'NDCG@20': '0.0796'}
Ensemble Results: {'Epoch': 74, 'HIT@5': '0.0793', 'NDCG@5': '0.0554', 'HIT@10': '0.1072', 'NDCG@10': '0.0644', 'HIT@20': '0.1468', 'NDCG@20': '0.0743'}
{'Epoch': 74, 'HIT@5': '0.0566', 'NDCG@5': '0.0396', 'HIT@10': '0.0783', 'NDCG@10': '0.0465', 'HIT@20': '0.1092', 'NDCG@20': '0.0543'}
{'Epoch': 74, 'HIT@5': '0.0870', 'NDCG@5': '0.0623', 'HIT@10': '0.1148', 'NDCG@10': '0.0714', 'HIT@20': '0.1519', 'NDCG@20': '0.0809'}
{'Epoch': 74, 'HIT@5': '0.0788', 'NDCG@5': '0.0560', 'HIT@10': '0.1107', 'NDCG@10': '0.0663', 'HIT@20': '0.1447', 'NDCG@20': '0.0750'}
Model 1 (GRU4Rec) Results: {'Epoch': 74, 'HIT@5': '0.0566', 'NDCG@5': '0.0396', 'HIT@10': '0.0783', 'NDCG@10': '0.0465', 'HIT@20': '0.1092', 'NDCG@20': '0.0543'}
Model 2 (Mamba4Rec) Results: {'Epoch': 74, 'HIT@5': '0.0870', 'NDCG@5': '0.0623', 'HIT@10': '0.1148', 'NDCG@10': '0.0714', 'HIT@20': '0.1519', 'NDCG@20': '0.0809'}
Ensemble Results: {'Epoch': 74, 'HIT@5': '0.0788', 'NDCG@5': '0.0560', 'HIT@10': '0.1107', 'NDCG@10': '0.0663', 'HIT@20': '0.1447', 'NDCG@20': '0.0750'}
{'epoch': 23, 'avg_loss': '5.5011', 'avg_bpr_loss': '5.2363', 'avg_kd_loss': '0.2648'}
{'Epoch': 23, 'HIT@5': '0.0355', 'NDCG@5': '0.0232', 'HIT@10': '0.0528', 'NDCG@10': '0.0287', 'HIT@20': '0.0770', 'NDCG@20': '0.0349'}
{'epoch': 75, 'avg_loss': '4.7898', 'avg_bpr_loss': '4.3381', 'avg_kd_loss': '0.4518'}
{'Epoch': 23, 'HIT@5': '0.0868', 'NDCG@5': '0.0596', 'HIT@10': '0.1121', 'NDCG@10': '0.0678', 'HIT@20': '0.1432', 'NDCG@20': '0.0755'}
{'Epoch': 23, 'HIT@5': '0.0734', 'NDCG@5': '0.0513', 'HIT@10': '0.1012', 'NDCG@10': '0.0603', 'HIT@20': '0.1319', 'NDCG@20': '0.0680'}
Model 1 (GRU4Rec) Results: {'Epoch': 23, 'HIT@5': '0.0355', 'NDCG@5': '0.0232', 'HIT@10': '0.0528', 'NDCG@10': '0.0287', 'HIT@20': '0.0770', 'NDCG@20': '0.0349'}
Model 2 (Mamba4Rec) Results: {'Epoch': 23, 'HIT@5': '0.0868', 'NDCG@5': '0.0596', 'HIT@10': '0.1121', 'NDCG@10': '0.0678', 'HIT@20': '0.1432', 'NDCG@20': '0.0755'}
Ensemble Results: {'Epoch': 23, 'HIT@5': '0.0734', 'NDCG@5': '0.0513', 'HIT@10': '0.1012', 'NDCG@10': '0.0603', 'HIT@20': '0.1319', 'NDCG@20': '0.0680'}
{'Epoch': 23, 'HIT@5': '0.0340', 'NDCG@5': '0.0239', 'HIT@10': '0.0463', 'NDCG@10': '0.0278', 'HIT@20': '0.0711', 'NDCG@20': '0.0339'}
{'Epoch': 23, 'HIT@5': '0.0844', 'NDCG@5': '0.0603', 'HIT@10': '0.1107', 'NDCG@10': '0.0687', 'HIT@20': '0.1432', 'NDCG@20': '0.0771'}
{'Epoch': 23, 'HIT@5': '0.0726', 'NDCG@5': '0.0522', 'HIT@10': '0.1040', 'NDCG@10': '0.0622', 'HIT@20': '0.1375', 'NDCG@20': '0.0706'}
Model 1 (GRU4Rec) Results: {'Epoch': 23, 'HIT@5': '0.0340', 'NDCG@5': '0.0239', 'HIT@10': '0.0463', 'NDCG@10': '0.0278', 'HIT@20': '0.0711', 'NDCG@20': '0.0339'}
Model 2 (Mamba4Rec) Results: {'Epoch': 23, 'HIT@5': '0.0844', 'NDCG@5': '0.0603', 'HIT@10': '0.1107', 'NDCG@10': '0.0687', 'HIT@20': '0.1432', 'NDCG@20': '0.0771'}
Ensemble Results: {'Epoch': 23, 'HIT@5': '0.0726', 'NDCG@5': '0.0522', 'HIT@10': '0.1040', 'NDCG@10': '0.0622', 'HIT@20': '0.1375', 'NDCG@20': '0.0706'}
{'Epoch': 75, 'HIT@5': '0.0513', 'NDCG@5': '0.0351', 'HIT@10': '0.0768', 'NDCG@10': '0.0433', 'HIT@20': '0.1069', 'NDCG@20': '0.0509'}
{'Epoch': 75, 'HIT@5': '0.0791', 'NDCG@5': '0.0570', 'HIT@10': '0.1126', 'NDCG@10': '0.0678', 'HIT@20': '0.1546', 'NDCG@20': '0.0783'}
{'Epoch': 75, 'HIT@5': '0.0786', 'NDCG@5': '0.0548', 'HIT@10': '0.1059', 'NDCG@10': '0.0636', 'HIT@20': '0.1437', 'NDCG@20': '0.0731'}
Model 1 (GRU4Rec) Results: {'Epoch': 75, 'HIT@5': '0.0513', 'NDCG@5': '0.0351', 'HIT@10': '0.0768', 'NDCG@10': '0.0433', 'HIT@20': '0.1069', 'NDCG@20': '0.0509'}
Model 2 (Mamba4Rec) Results: {'Epoch': 75, 'HIT@5': '0.0791', 'NDCG@5': '0.0570', 'HIT@10': '0.1126', 'NDCG@10': '0.0678', 'HIT@20': '0.1546', 'NDCG@20': '0.0783'}
Ensemble Results: {'Epoch': 75, 'HIT@5': '0.0786', 'NDCG@5': '0.0548', 'HIT@10': '0.1059', 'NDCG@10': '0.0636', 'HIT@20': '0.1437', 'NDCG@20': '0.0731'}
{'Epoch': 75, 'HIT@5': '0.0525', 'NDCG@5': '0.0373', 'HIT@10': '0.0747', 'NDCG@10': '0.0445', 'HIT@20': '0.1092', 'NDCG@20': '0.0533'}
{'Epoch': 75, 'HIT@5': '0.0855', 'NDCG@5': '0.0623', 'HIT@10': '0.1174', 'NDCG@10': '0.0727', 'HIT@20': '0.1540', 'NDCG@20': '0.0819'}
{'Epoch': 75, 'HIT@5': '0.0819', 'NDCG@5': '0.0583', 'HIT@10': '0.1128', 'NDCG@10': '0.0683', 'HIT@20': '0.1432', 'NDCG@20': '0.0760'}
Model 1 (GRU4Rec) Results: {'Epoch': 75, 'HIT@5': '0.0525', 'NDCG@5': '0.0373', 'HIT@10': '0.0747', 'NDCG@10': '0.0445', 'HIT@20': '0.1092', 'NDCG@20': '0.0533'}
Model 2 (Mamba4Rec) Results: {'Epoch': 75, 'HIT@5': '0.0855', 'NDCG@5': '0.0623', 'HIT@10': '0.1174', 'NDCG@10': '0.0727', 'HIT@20': '0.1540', 'NDCG@20': '0.0819'}
Ensemble Results: {'Epoch': 75, 'HIT@5': '0.0819', 'NDCG@5': '0.0583', 'HIT@10': '0.1128', 'NDCG@10': '0.0683', 'HIT@20': '0.1432', 'NDCG@20': '0.0760'}
{'epoch': 24, 'avg_loss': '5.4826', 'avg_bpr_loss': '5.2113', 'avg_kd_loss': '0.2713'}
{'epoch': 76, 'avg_loss': '4.7865', 'avg_bpr_loss': '4.3347', 'avg_kd_loss': '0.4518'}
{'Epoch': 24, 'HIT@5': '0.0350', 'NDCG@5': '0.0234', 'HIT@10': '0.0531', 'NDCG@10': '0.0291', 'HIT@20': '0.0726', 'NDCG@20': '0.0341'}
{'Epoch': 24, 'HIT@5': '0.0814', 'NDCG@5': '0.0570', 'HIT@10': '0.1066', 'NDCG@10': '0.0652', 'HIT@20': '0.1419', 'NDCG@20': '0.0741'}
{'Epoch': 24, 'HIT@5': '0.0750', 'NDCG@5': '0.0518', 'HIT@10': '0.0999', 'NDCG@10': '0.0598', 'HIT@20': '0.1303', 'NDCG@20': '0.0675'}
Model 1 (GRU4Rec) Results: {'Epoch': 24, 'HIT@5': '0.0350', 'NDCG@5': '0.0234', 'HIT@10': '0.0531', 'NDCG@10': '0.0291', 'HIT@20': '0.0726', 'NDCG@20': '0.0341'}
Model 2 (Mamba4Rec) Results: {'Epoch': 24, 'HIT@5': '0.0814', 'NDCG@5': '0.0570', 'HIT@10': '0.1066', 'NDCG@10': '0.0652', 'HIT@20': '0.1419', 'NDCG@20': '0.0741'}
Ensemble Results: {'Epoch': 24, 'HIT@5': '0.0750', 'NDCG@5': '0.0518', 'HIT@10': '0.0999', 'NDCG@10': '0.0598', 'HIT@20': '0.1303', 'NDCG@20': '0.0675'}
{'Epoch': 76, 'HIT@5': '0.0544', 'NDCG@5': '0.0371', 'HIT@10': '0.0773', 'NDCG@10': '0.0445', 'HIT@20': '0.1033', 'NDCG@20': '0.0510'}
{'Epoch': 76, 'HIT@5': '0.0817', 'NDCG@5': '0.0583', 'HIT@10': '0.1115', 'NDCG@10': '0.0679', 'HIT@20': '0.1548', 'NDCG@20': '0.0788'}
{'Epoch': 76, 'HIT@5': '0.0775', 'NDCG@5': '0.0549', 'HIT@10': '0.1054', 'NDCG@10': '0.0639', 'HIT@20': '0.1443', 'NDCG@20': '0.0738'}
Model 1 (GRU4Rec) Results: {'Epoch': 76, 'HIT@5': '0.0544', 'NDCG@5': '0.0371', 'HIT@10': '0.0773', 'NDCG@10': '0.0445', 'HIT@20': '0.1033', 'NDCG@20': '0.0510'}
Model 2 (Mamba4Rec) Results: {'Epoch': 76, 'HIT@5': '0.0817', 'NDCG@5': '0.0583', 'HIT@10': '0.1115', 'NDCG@10': '0.0679', 'HIT@20': '0.1548', 'NDCG@20': '0.0788'}
Ensemble Results: {'Epoch': 76, 'HIT@5': '0.0775', 'NDCG@5': '0.0549', 'HIT@10': '0.1054', 'NDCG@10': '0.0639', 'HIT@20': '0.1443', 'NDCG@20': '0.0738'}
{'Epoch': 24, 'HIT@5': '0.0355', 'NDCG@5': '0.0245', 'HIT@10': '0.0494', 'NDCG@10': '0.0290', 'HIT@20': '0.0705', 'NDCG@20': '0.0343'}
{'Epoch': 24, 'HIT@5': '0.0844', 'NDCG@5': '0.0602', 'HIT@10': '0.1081', 'NDCG@10': '0.0678', 'HIT@20': '0.1437', 'NDCG@20': '0.0769'}
{'Epoch': 24, 'HIT@5': '0.0736', 'NDCG@5': '0.0538', 'HIT@10': '0.0984', 'NDCG@10': '0.0618', 'HIT@20': '0.1370', 'NDCG@20': '0.0715'}
Model 1 (GRU4Rec) Results: {'Epoch': 24, 'HIT@5': '0.0355', 'NDCG@5': '0.0245', 'HIT@10': '0.0494', 'NDCG@10': '0.0290', 'HIT@20': '0.0705', 'NDCG@20': '0.0343'}
Model 2 (Mamba4Rec) Results: {'Epoch': 24, 'HIT@5': '0.0844', 'NDCG@5': '0.0602', 'HIT@10': '0.1081', 'NDCG@10': '0.0678', 'HIT@20': '0.1437', 'NDCG@20': '0.0769'}
Ensemble Results: {'Epoch': 24, 'HIT@5': '0.0736', 'NDCG@5': '0.0538', 'HIT@10': '0.0984', 'NDCG@10': '0.0618', 'HIT@20': '0.1370', 'NDCG@20': '0.0715'}
{'Epoch': 76, 'HIT@5': '0.0546', 'NDCG@5': '0.0379', 'HIT@10': '0.0757', 'NDCG@10': '0.0446', 'HIT@20': '0.1066', 'NDCG@20': '0.0523'}
{'Epoch': 76, 'HIT@5': '0.0855', 'NDCG@5': '0.0622', 'HIT@10': '0.1215', 'NDCG@10': '0.0737', 'HIT@20': '0.1591', 'NDCG@20': '0.0832'}
{'Epoch': 76, 'HIT@5': '0.0778', 'NDCG@5': '0.0563', 'HIT@10': '0.1117', 'NDCG@10': '0.0671', 'HIT@20': '0.1468', 'NDCG@20': '0.0760'}
Model 1 (GRU4Rec) Results: {'Epoch': 76, 'HIT@5': '0.0546', 'NDCG@5': '0.0379', 'HIT@10': '0.0757', 'NDCG@10': '0.0446', 'HIT@20': '0.1066', 'NDCG@20': '0.0523'}
Model 2 (Mamba4Rec) Results: {'Epoch': 76, 'HIT@5': '0.0855', 'NDCG@5': '0.0622', 'HIT@10': '0.1215', 'NDCG@10': '0.0737', 'HIT@20': '0.1591', 'NDCG@20': '0.0832'}
Ensemble Results: {'Epoch': 76, 'HIT@5': '0.0778', 'NDCG@5': '0.0563', 'HIT@10': '0.1117', 'NDCG@10': '0.0671', 'HIT@20': '0.1468', 'NDCG@20': '0.0760'}
{'epoch': 25, 'avg_loss': '5.4570', 'avg_bpr_loss': '5.1793', 'avg_kd_loss': '0.2778'}
{'epoch': 77, 'avg_loss': '4.7706', 'avg_bpr_loss': '4.3179', 'avg_kd_loss': '0.4527'}
{'Epoch': 25, 'HIT@5': '0.0350', 'NDCG@5': '0.0249', 'HIT@10': '0.0531', 'NDCG@10': '0.0307', 'HIT@20': '0.0762', 'NDCG@20': '0.0365'}
{'Epoch': 25, 'HIT@5': '0.0817', 'NDCG@5': '0.0567', 'HIT@10': '0.1074', 'NDCG@10': '0.0650', 'HIT@20': '0.1437', 'NDCG@20': '0.0742'}
{'Epoch': 25, 'HIT@5': '0.0734', 'NDCG@5': '0.0505', 'HIT@10': '0.0974', 'NDCG@10': '0.0581', 'HIT@20': '0.1314', 'NDCG@20': '0.0667'}
Model 1 (GRU4Rec) Results: {'Epoch': 25, 'HIT@5': '0.0350', 'NDCG@5': '0.0249', 'HIT@10': '0.0531', 'NDCG@10': '0.0307', 'HIT@20': '0.0762', 'NDCG@20': '0.0365'}
Model 2 (Mamba4Rec) Results: {'Epoch': 25, 'HIT@5': '0.0817', 'NDCG@5': '0.0567', 'HIT@10': '0.1074', 'NDCG@10': '0.0650', 'HIT@20': '0.1437', 'NDCG@20': '0.0742'}
Ensemble Results: {'Epoch': 25, 'HIT@5': '0.0734', 'NDCG@5': '0.0505', 'HIT@10': '0.0974', 'NDCG@10': '0.0581', 'HIT@20': '0.1314', 'NDCG@20': '0.0667'}
{'Epoch': 77, 'HIT@5': '0.0500', 'NDCG@5': '0.0345', 'HIT@10': '0.0762', 'NDCG@10': '0.0429', 'HIT@20': '0.1072', 'NDCG@20': '0.0507'}
{'Epoch': 77, 'HIT@5': '0.0863', 'NDCG@5': '0.0621', 'HIT@10': '0.1139', 'NDCG@10': '0.0709', 'HIT@20': '0.1504', 'NDCG@20': '0.0801'}
{'Epoch': 77, 'HIT@5': '0.0786', 'NDCG@5': '0.0552', 'HIT@10': '0.1082', 'NDCG@10': '0.0647', 'HIT@20': '0.1427', 'NDCG@20': '0.0734'}
Model 1 (GRU4Rec) Results: {'Epoch': 77, 'HIT@5': '0.0500', 'NDCG@5': '0.0345', 'HIT@10': '0.0762', 'NDCG@10': '0.0429', 'HIT@20': '0.1072', 'NDCG@20': '0.0507'}
Model 2 (Mamba4Rec) Results: {'Epoch': 77, 'HIT@5': '0.0863', 'NDCG@5': '0.0621', 'HIT@10': '0.1139', 'NDCG@10': '0.0709', 'HIT@20': '0.1504', 'NDCG@20': '0.0801'}
Ensemble Results: {'Epoch': 77, 'HIT@5': '0.0786', 'NDCG@5': '0.0552', 'HIT@10': '0.1082', 'NDCG@10': '0.0647', 'HIT@20': '0.1427', 'NDCG@20': '0.0734'}
{'Epoch': 25, 'HIT@5': '0.0319', 'NDCG@5': '0.0229', 'HIT@10': '0.0499', 'NDCG@10': '0.0286', 'HIT@20': '0.0690', 'NDCG@20': '0.0335'}
{'Epoch': 25, 'HIT@5': '0.0834', 'NDCG@5': '0.0602', 'HIT@10': '0.1123', 'NDCG@10': '0.0694', 'HIT@20': '0.1432', 'NDCG@20': '0.0773'}
{'Epoch': 25, 'HIT@5': '0.0757', 'NDCG@5': '0.0546', 'HIT@10': '0.0978', 'NDCG@10': '0.0617', 'HIT@20': '0.1318', 'NDCG@20': '0.0702'}
Model 1 (GRU4Rec) Results: {'Epoch': 25, 'HIT@5': '0.0319', 'NDCG@5': '0.0229', 'HIT@10': '0.0499', 'NDCG@10': '0.0286', 'HIT@20': '0.0690', 'NDCG@20': '0.0335'}
Model 2 (Mamba4Rec) Results: {'Epoch': 25, 'HIT@5': '0.0834', 'NDCG@5': '0.0602', 'HIT@10': '0.1123', 'NDCG@10': '0.0694', 'HIT@20': '0.1432', 'NDCG@20': '0.0773'}
Ensemble Results: {'Epoch': 25, 'HIT@5': '0.0757', 'NDCG@5': '0.0546', 'HIT@10': '0.0978', 'NDCG@10': '0.0617', 'HIT@20': '0.1318', 'NDCG@20': '0.0702'}
{'Epoch': 77, 'HIT@5': '0.0556', 'NDCG@5': '0.0380', 'HIT@10': '0.0783', 'NDCG@10': '0.0452', 'HIT@20': '0.1076', 'NDCG@20': '0.0526'}
{'Epoch': 77, 'HIT@5': '0.0886', 'NDCG@5': '0.0625', 'HIT@10': '0.1179', 'NDCG@10': '0.0720', 'HIT@20': '0.1581', 'NDCG@20': '0.0822'}
{'Epoch': 77, 'HIT@5': '0.0788', 'NDCG@5': '0.0553', 'HIT@10': '0.1097', 'NDCG@10': '0.0653', 'HIT@20': '0.1483', 'NDCG@20': '0.0751'}
Model 1 (GRU4Rec) Results: {'Epoch': 77, 'HIT@5': '0.0556', 'NDCG@5': '0.0380', 'HIT@10': '0.0783', 'NDCG@10': '0.0452', 'HIT@20': '0.1076', 'NDCG@20': '0.0526'}
Model 2 (Mamba4Rec) Results: {'Epoch': 77, 'HIT@5': '0.0886', 'NDCG@5': '0.0625', 'HIT@10': '0.1179', 'NDCG@10': '0.0720', 'HIT@20': '0.1581', 'NDCG@20': '0.0822'}
Ensemble Results: {'Epoch': 77, 'HIT@5': '0.0788', 'NDCG@5': '0.0553', 'HIT@10': '0.1097', 'NDCG@10': '0.0653', 'HIT@20': '0.1483', 'NDCG@20': '0.0751'}
{'epoch': 78, 'avg_loss': '4.7605', 'avg_bpr_loss': '4.3050', 'avg_kd_loss': '0.4555'}
{'epoch': 26, 'avg_loss': '5.4423', 'avg_bpr_loss': '5.1562', 'avg_kd_loss': '0.2860'}
{'Epoch': 26, 'HIT@5': '0.0355', 'NDCG@5': '0.0237', 'HIT@10': '0.0523', 'NDCG@10': '0.0291', 'HIT@20': '0.0755', 'NDCG@20': '0.0349'}
{'Epoch': 78, 'HIT@5': '0.0536', 'NDCG@5': '0.0355', 'HIT@10': '0.0760', 'NDCG@10': '0.0426', 'HIT@20': '0.1046', 'NDCG@20': '0.0498'}
{'Epoch': 26, 'HIT@5': '0.0840', 'NDCG@5': '0.0583', 'HIT@10': '0.1084', 'NDCG@10': '0.0662', 'HIT@20': '0.1427', 'NDCG@20': '0.0748'}
{'Epoch': 78, 'HIT@5': '0.0848', 'NDCG@5': '0.0612', 'HIT@10': '0.1159', 'NDCG@10': '0.0712', 'HIT@20': '0.1507', 'NDCG@20': '0.0799'}
{'Epoch': 26, 'HIT@5': '0.0752', 'NDCG@5': '0.0518', 'HIT@10': '0.1028', 'NDCG@10': '0.0607', 'HIT@20': '0.1321', 'NDCG@20': '0.0681'}
Model 1 (GRU4Rec) Results: {'Epoch': 26, 'HIT@5': '0.0355', 'NDCG@5': '0.0237', 'HIT@10': '0.0523', 'NDCG@10': '0.0291', 'HIT@20': '0.0755', 'NDCG@20': '0.0349'}
Model 2 (Mamba4Rec) Results: {'Epoch': 26, 'HIT@5': '0.0840', 'NDCG@5': '0.0583', 'HIT@10': '0.1084', 'NDCG@10': '0.0662', 'HIT@20': '0.1427', 'NDCG@20': '0.0748'}
Ensemble Results: {'Epoch': 26, 'HIT@5': '0.0752', 'NDCG@5': '0.0518', 'HIT@10': '0.1028', 'NDCG@10': '0.0607', 'HIT@20': '0.1321', 'NDCG@20': '0.0681'}
{'Epoch': 78, 'HIT@5': '0.0811', 'NDCG@5': '0.0572', 'HIT@10': '0.1061', 'NDCG@10': '0.0653', 'HIT@20': '0.1443', 'NDCG@20': '0.0749'}
Model 1 (GRU4Rec) Results: {'Epoch': 78, 'HIT@5': '0.0536', 'NDCG@5': '0.0355', 'HIT@10': '0.0760', 'NDCG@10': '0.0426', 'HIT@20': '0.1046', 'NDCG@20': '0.0498'}
Model 2 (Mamba4Rec) Results: {'Epoch': 78, 'HIT@5': '0.0848', 'NDCG@5': '0.0612', 'HIT@10': '0.1159', 'NDCG@10': '0.0712', 'HIT@20': '0.1507', 'NDCG@20': '0.0799'}
Ensemble Results: {'Epoch': 78, 'HIT@5': '0.0811', 'NDCG@5': '0.0572', 'HIT@10': '0.1061', 'NDCG@10': '0.0653', 'HIT@20': '0.1443', 'NDCG@20': '0.0749'}
{'Epoch': 26, 'HIT@5': '0.0345', 'NDCG@5': '0.0239', 'HIT@10': '0.0499', 'NDCG@10': '0.0289', 'HIT@20': '0.0747', 'NDCG@20': '0.0350'}
{'Epoch': 26, 'HIT@5': '0.0824', 'NDCG@5': '0.0580', 'HIT@10': '0.1092', 'NDCG@10': '0.0666', 'HIT@20': '0.1447', 'NDCG@20': '0.0756'}
{'Epoch': 26, 'HIT@5': '0.0711', 'NDCG@5': '0.0516', 'HIT@10': '0.1004', 'NDCG@10': '0.0609', 'HIT@20': '0.1313', 'NDCG@20': '0.0688'}
Model 1 (GRU4Rec) Results: {'Epoch': 26, 'HIT@5': '0.0345', 'NDCG@5': '0.0239', 'HIT@10': '0.0499', 'NDCG@10': '0.0289', 'HIT@20': '0.0747', 'NDCG@20': '0.0350'}
Model 2 (Mamba4Rec) Results: {'Epoch': 26, 'HIT@5': '0.0824', 'NDCG@5': '0.0580', 'HIT@10': '0.1092', 'NDCG@10': '0.0666', 'HIT@20': '0.1447', 'NDCG@20': '0.0756'}
Ensemble Results: {'Epoch': 26, 'HIT@5': '0.0711', 'NDCG@5': '0.0516', 'HIT@10': '0.1004', 'NDCG@10': '0.0609', 'HIT@20': '0.1313', 'NDCG@20': '0.0688'}
{'Epoch': 78, 'HIT@5': '0.0510', 'NDCG@5': '0.0362', 'HIT@10': '0.0726', 'NDCG@10': '0.0431', 'HIT@20': '0.1050', 'NDCG@20': '0.0514'}
{'Epoch': 78, 'HIT@5': '0.0839', 'NDCG@5': '0.0610', 'HIT@10': '0.1117', 'NDCG@10': '0.0701', 'HIT@20': '0.1535', 'NDCG@20': '0.0805'}
{'Epoch': 78, 'HIT@5': '0.0788', 'NDCG@5': '0.0569', 'HIT@10': '0.1076', 'NDCG@10': '0.0662', 'HIT@20': '0.1437', 'NDCG@20': '0.0753'}
Model 1 (GRU4Rec) Results: {'Epoch': 78, 'HIT@5': '0.0510', 'NDCG@5': '0.0362', 'HIT@10': '0.0726', 'NDCG@10': '0.0431', 'HIT@20': '0.1050', 'NDCG@20': '0.0514'}
Model 2 (Mamba4Rec) Results: {'Epoch': 78, 'HIT@5': '0.0839', 'NDCG@5': '0.0610', 'HIT@10': '0.1117', 'NDCG@10': '0.0701', 'HIT@20': '0.1535', 'NDCG@20': '0.0805'}
Ensemble Results: {'Epoch': 78, 'HIT@5': '0.0788', 'NDCG@5': '0.0569', 'HIT@10': '0.1076', 'NDCG@10': '0.0662', 'HIT@20': '0.1437', 'NDCG@20': '0.0753'}
{'epoch': 79, 'avg_loss': '4.7638', 'avg_bpr_loss': '4.3083', 'avg_kd_loss': '0.4555'}
{'epoch': 27, 'avg_loss': '5.4170', 'avg_bpr_loss': '5.1260', 'avg_kd_loss': '0.2910'}
{'Epoch': 79, 'HIT@5': '0.0510', 'NDCG@5': '0.0352', 'HIT@10': '0.0734', 'NDCG@10': '0.0425', 'HIT@20': '0.1041', 'NDCG@20': '0.0502'}
{'Epoch': 79, 'HIT@5': '0.0822', 'NDCG@5': '0.0572', 'HIT@10': '0.1157', 'NDCG@10': '0.0680', 'HIT@20': '0.1499', 'NDCG@20': '0.0767'}
{'Epoch': 79, 'HIT@5': '0.0750', 'NDCG@5': '0.0526', 'HIT@10': '0.1054', 'NDCG@10': '0.0624', 'HIT@20': '0.1401', 'NDCG@20': '0.0712'}
Model 1 (GRU4Rec) Results: {'Epoch': 79, 'HIT@5': '0.0510', 'NDCG@5': '0.0352', 'HIT@10': '0.0734', 'NDCG@10': '0.0425', 'HIT@20': '0.1041', 'NDCG@20': '0.0502'}
Model 2 (Mamba4Rec) Results: {'Epoch': 79, 'HIT@5': '0.0822', 'NDCG@5': '0.0572', 'HIT@10': '0.1157', 'NDCG@10': '0.0680', 'HIT@20': '0.1499', 'NDCG@20': '0.0767'}
Ensemble Results: {'Epoch': 79, 'HIT@5': '0.0750', 'NDCG@5': '0.0526', 'HIT@10': '0.1054', 'NDCG@10': '0.0624', 'HIT@20': '0.1401', 'NDCG@20': '0.0712'}
{'Epoch': 79, 'HIT@5': '0.0556', 'NDCG@5': '0.0363', 'HIT@10': '0.0742', 'NDCG@10': '0.0422', 'HIT@20': '0.1040', 'NDCG@20': '0.0498'}
{'Epoch': 27, 'HIT@5': '0.0363', 'NDCG@5': '0.0249', 'HIT@10': '0.0569', 'NDCG@10': '0.0316', 'HIT@20': '0.0775', 'NDCG@20': '0.0368'}
