Namespace(data_dir='./data/', output_dir='output/', data_name='LastFM', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='GRU4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=3.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/LastFM', item_size=3648, log_file='output/DWS-SASRec-GRU4Rec-LastFM-a1.0-b1.0-l3.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-GRU4Rec-LastFM-a1.0-b1.0-l3.5-dwsb1.0-t0.0-1764051272.4150956.pt')
{'epoch': 0, 'avg_loss': '15.1906', 'avg_bpr_loss': '15.1512', 'avg_kd_loss': '0.0394'}
{'Epoch': 0, 'HIT@5': '0.0117', 'NDCG@5': '0.0068', 'HIT@10': '0.0210', 'NDCG@10': '0.0098', 'HIT@20': '0.0336', 'NDCG@20': '0.0129'}
Model 2 (GRU4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0104', 'NDCG@5': '0.0061', 'HIT@10': '0.0199', 'NDCG@10': '0.0091', 'HIT@20': '0.0343', 'NDCG@20': '0.0127'}
Ensemble Results: {'Epoch': 17, 'HIT@5': '0.0585', 'NDCG@5': '0.0384', 'HIT@10': '0.0856', 'NDCG@10': '0.0472', 'HIT@20': '0.1296', 'NDCG@20': '0.0582'}
{'Epoch': 68, 'HIT@5': '0.1273', 'NDCG@5': '0.0830', 'HIT@10': '0.1910', 'NDCG@10': '0.1035', 'HIT@20': '0.2777', 'NDCG@20': '0.1255'}
{'Epoch': 68, 'HIT@5': '0.1655', 'NDCG@5': '0.1102', 'HIT@10': '0.2418', 'NDCG@10': '0.1348', 'HIT@20': '0.3309', 'NDCG@20': '0.1572'}
Model 1 (SASRec) Results: {'Epoch': 68, 'HIT@5': '0.1544', 'NDCG@5': '0.1053', 'HIT@10': '0.2363', 'NDCG@10': '0.1318', 'HIT@20': '0.3183', 'NDCG@20': '0.1525'}
Model 2 (GRU4Rec) Results: {'Epoch': 68, 'HIT@5': '0.1273', 'NDCG@5': '0.0830', 'HIT@10': '0.1910', 'NDCG@10': '0.1035', 'HIT@20': '0.2777', 'NDCG@20': '0.1255'}
Ensemble Results: {'Epoch': 68, 'HIT@5': '0.1655', 'NDCG@5': '0.1102', 'HIT@10': '0.2418', 'NDCG@10': '0.1348', 'HIT@20': '0.3309', 'NDCG@20': '0.1572'}
{'epoch': 25, 'avg_loss': '14.7128', 'avg_bpr_loss': '14.5885', 'avg_kd_loss': '0.1242'}
{'Epoch': 17, 'HIT@5': '0.0661', 'NDCG@5': '0.0447', 'HIT@10': '0.0981', 'NDCG@10': '0.0549', 'HIT@20': '0.1479', 'NDCG@20': '0.0674'}
{'Epoch': 68, 'HIT@5': '0.1247', 'NDCG@5': '0.0816', 'HIT@10': '0.1872', 'NDCG@10': '0.1017', 'HIT@20': '0.2668', 'NDCG@20': '0.1217'}
{'Epoch': 17, 'HIT@5': '0.0102', 'NDCG@5': '0.0064', 'HIT@10': '0.0209', 'NDCG@10': '0.0098', 'HIT@20': '0.0337', 'NDCG@20': '0.0130'}
{'Epoch': 68, 'HIT@5': '0.0998', 'NDCG@5': '0.0644', 'HIT@10': '0.1514', 'NDCG@10': '0.0810', 'HIT@20': '0.2182', 'NDCG@20': '0.0977'}
{'Epoch': 68, 'HIT@5': '0.1291', 'NDCG@5': '0.0856', 'HIT@10': '0.1912', 'NDCG@10': '0.1056', 'HIT@20': '0.2680', 'NDCG@20': '0.1252'}
Model 1 (SASRec) Results: {'Epoch': 68, 'HIT@5': '0.1247', 'NDCG@5': '0.0816', 'HIT@10': '0.1872', 'NDCG@10': '0.1017', 'HIT@20': '0.2668', 'NDCG@20': '0.1217'}
Model 2 (GRU4Rec) Results: {'Epoch': 68, 'HIT@5': '0.0998', 'NDCG@5': '0.0644', 'HIT@10': '0.1514', 'NDCG@10': '0.0810', 'HIT@20': '0.2182', 'NDCG@20': '0.0977'}
Ensemble Results: {'Epoch': 68, 'HIT@5': '0.1291', 'NDCG@5': '0.0856', 'HIT@10': '0.1912', 'NDCG@10': '0.1056', 'HIT@20': '0.2680', 'NDCG@20': '0.1252'}
{'Epoch': 17, 'HIT@5': '0.0483', 'NDCG@5': '0.0326', 'HIT@10': '0.0727', 'NDCG@10': '0.0405', 'HIT@20': '0.1085', 'NDCG@20': '0.0494'}
Model 1 (SASRec) Results: {'Epoch': 17, 'HIT@5': '0.0661', 'NDCG@5': '0.0447', 'HIT@10': '0.0981', 'NDCG@10': '0.0549', 'HIT@20': '0.1479', 'NDCG@20': '0.0674'}
Model 2 (GRU4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0102', 'NDCG@5': '0.0064', 'HIT@10': '0.0209', 'NDCG@10': '0.0098', 'HIT@20': '0.0337', 'NDCG@20': '0.0130'}
Ensemble Results: {'Epoch': 17, 'HIT@5': '0.0483', 'NDCG@5': '0.0326', 'HIT@10': '0.0727', 'NDCG@10': '0.0405', 'HIT@20': '0.1085', 'NDCG@20': '0.0494'}
{'Epoch': 25, 'HIT@5': '0.1312', 'NDCG@5': '0.0882', 'HIT@10': '0.1930', 'NDCG@10': '0.1080', 'HIT@20': '0.2655', 'NDCG@20': '0.1263'}
{'Epoch': 25, 'HIT@5': '0.0438', 'NDCG@5': '0.0290', 'HIT@10': '0.0700', 'NDCG@10': '0.0373', 'HIT@20': '0.1023', 'NDCG@20': '0.0454'}
{'Epoch': 25, 'HIT@5': '0.1302', 'NDCG@5': '0.0881', 'HIT@10': '0.1824', 'NDCG@10': '0.1050', 'HIT@20': '0.2544', 'NDCG@20': '0.1232'}
Model 1 (SASRec) Results: {'Epoch': 25, 'HIT@5': '0.1312', 'NDCG@5': '0.0882', 'HIT@10': '0.1930', 'NDCG@10': '0.1080', 'HIT@20': '0.2655', 'NDCG@20': '0.1263'}
Model 2 (GRU4Rec) Results: {'Epoch': 25, 'HIT@5': '0.0438', 'NDCG@5': '0.0290', 'HIT@10': '0.0700', 'NDCG@10': '0.0373', 'HIT@20': '0.1023', 'NDCG@20': '0.0454'}
Ensemble Results: {'Epoch': 25, 'HIT@5': '0.1302', 'NDCG@5': '0.0881', 'HIT@10': '0.1824', 'NDCG@10': '0.1050', 'HIT@20': '0.2544', 'NDCG@20': '0.1232'}
{'epoch': 69, 'avg_loss': '13.9422', 'avg_bpr_loss': '13.5556', 'avg_kd_loss': '0.3866'}
{'epoch': 18, 'avg_loss': '14.9855', 'avg_bpr_loss': '14.9098', 'avg_kd_loss': '0.0757'}
{'Epoch': 25, 'HIT@5': '0.0983', 'NDCG@5': '0.0642', 'HIT@10': '0.1481', 'NDCG@10': '0.0802', 'HIT@20': '0.2142', 'NDCG@20': '0.0970'}
{'Epoch': 25, 'HIT@5': '0.0291', 'NDCG@5': '0.0183', 'HIT@10': '0.0460', 'NDCG@10': '0.0237', 'HIT@20': '0.0692', 'NDCG@20': '0.0295'}
{'Epoch': 25, 'HIT@5': '0.0917', 'NDCG@5': '0.0598', 'HIT@10': '0.1401', 'NDCG@10': '0.0754', 'HIT@20': '0.2029', 'NDCG@20': '0.0913'}
Model 1 (SASRec) Results: {'Epoch': 25, 'HIT@5': '0.0983', 'NDCG@5': '0.0642', 'HIT@10': '0.1481', 'NDCG@10': '0.0802', 'HIT@20': '0.2142', 'NDCG@20': '0.0970'}
Model 2 (GRU4Rec) Results: {'Epoch': 25, 'HIT@5': '0.0291', 'NDCG@5': '0.0183', 'HIT@10': '0.0460', 'NDCG@10': '0.0237', 'HIT@20': '0.0692', 'NDCG@20': '0.0295'}
Ensemble Results: {'Epoch': 25, 'HIT@5': '0.0917', 'NDCG@5': '0.0598', 'HIT@10': '0.1401', 'NDCG@10': '0.0754', 'HIT@20': '0.2029', 'NDCG@20': '0.0913'}
{'Epoch': 69, 'HIT@5': '0.1555', 'NDCG@5': '0.1068', 'HIT@10': '0.2372', 'NDCG@10': '0.1330', 'HIT@20': '0.3165', 'NDCG@20': '0.1529'}
{'Epoch': 69, 'HIT@5': '0.1260', 'NDCG@5': '0.0840', 'HIT@10': '0.1957', 'NDCG@10': '0.1065', 'HIT@20': '0.2815', 'NDCG@20': '0.1280'}
{'Epoch': 69, 'HIT@5': '0.1664', 'NDCG@5': '0.1117', 'HIT@10': '0.2422', 'NDCG@10': '0.1361', 'HIT@20': '0.3332', 'NDCG@20': '0.1590'}
Model 1 (SASRec) Results: {'Epoch': 69, 'HIT@5': '0.1555', 'NDCG@5': '0.1068', 'HIT@10': '0.2372', 'NDCG@10': '0.1330', 'HIT@20': '0.3165', 'NDCG@20': '0.1529'}
Model 2 (GRU4Rec) Results: {'Epoch': 69, 'HIT@5': '0.1260', 'NDCG@5': '0.0840', 'HIT@10': '0.1957', 'NDCG@10': '0.1065', 'HIT@20': '0.2815', 'NDCG@20': '0.1280'}
Ensemble Results: {'Epoch': 69, 'HIT@5': '0.1664', 'NDCG@5': '0.1117', 'HIT@10': '0.2422', 'NDCG@10': '0.1361', 'HIT@20': '0.3332', 'NDCG@20': '0.1590'}
{'Epoch': 18, 'HIT@5': '0.0932', 'NDCG@5': '0.0621', 'HIT@10': '0.1354', 'NDCG@10': '0.0758', 'HIT@20': '0.1957', 'NDCG@20': '0.0910'}
{'Epoch': 18, 'HIT@5': '0.0133', 'NDCG@5': '0.0083', 'HIT@10': '0.0260', 'NDCG@10': '0.0124', 'HIT@20': '0.0422', 'NDCG@20': '0.0164'}
{'Epoch': 18, 'HIT@5': '0.0749', 'NDCG@5': '0.0494', 'HIT@10': '0.1113', 'NDCG@10': '0.0610', 'HIT@20': '0.1576', 'NDCG@20': '0.0726'}
Model 1 (SASRec) Results: {'Epoch': 18, 'HIT@5': '0.0932', 'NDCG@5': '0.0621', 'HIT@10': '0.1354', 'NDCG@10': '0.0758', 'HIT@20': '0.1957', 'NDCG@20': '0.0910'}
Model 2 (GRU4Rec) Results: {'Epoch': 18, 'HIT@5': '0.0133', 'NDCG@5': '0.0083', 'HIT@10': '0.0260', 'NDCG@10': '0.0124', 'HIT@20': '0.0422', 'NDCG@20': '0.0164'}
Ensemble Results: {'Epoch': 18, 'HIT@5': '0.0749', 'NDCG@5': '0.0494', 'HIT@10': '0.1113', 'NDCG@10': '0.0610', 'HIT@20': '0.1576', 'NDCG@20': '0.0726'}
{'epoch': 26, 'avg_loss': '14.6524', 'avg_bpr_loss': '14.5155', 'avg_kd_loss': '0.1368'}
{'Epoch': 69, 'HIT@5': '0.1225', 'NDCG@5': '0.0811', 'HIT@10': '0.1824', 'NDCG@10': '0.1005', 'HIT@20': '0.2656', 'NDCG@20': '0.1215'}
{'Epoch': 69, 'HIT@5': '0.0957', 'NDCG@5': '0.0613', 'HIT@10': '0.1495', 'NDCG@10': '0.0785', 'HIT@20': '0.2196', 'NDCG@20': '0.0961'}
{'Epoch': 18, 'HIT@5': '0.0685', 'NDCG@5': '0.0461', 'HIT@10': '0.1017', 'NDCG@10': '0.0568', 'HIT@20': '0.1540', 'NDCG@20': '0.0700'}
{'Epoch': 26, 'HIT@5': '0.1318', 'NDCG@5': '0.0900', 'HIT@10': '0.1953', 'NDCG@10': '0.1103', 'HIT@20': '0.2720', 'NDCG@20': '0.1297'}
{'Epoch': 69, 'HIT@5': '0.1277', 'NDCG@5': '0.0849', 'HIT@10': '0.1896', 'NDCG@10': '0.1049', 'HIT@20': '0.2682', 'NDCG@20': '0.1247'}
Model 1 (SASRec) Results: {'Epoch': 69, 'HIT@5': '0.1225', 'NDCG@5': '0.0811', 'HIT@10': '0.1824', 'NDCG@10': '0.1005', 'HIT@20': '0.2656', 'NDCG@20': '0.1215'}
Model 2 (GRU4Rec) Results: {'Epoch': 69, 'HIT@5': '0.0957', 'NDCG@5': '0.0613', 'HIT@10': '0.1495', 'NDCG@10': '0.0785', 'HIT@20': '0.2196', 'NDCG@20': '0.0961'}
Ensemble Results: {'Epoch': 69, 'HIT@5': '0.1277', 'NDCG@5': '0.0849', 'HIT@10': '0.1896', 'NDCG@10': '0.1049', 'HIT@20': '0.2682', 'NDCG@20': '0.1247'}
{'Epoch': 26, 'HIT@5': '0.0485', 'NDCG@5': '0.0307', 'HIT@10': '0.0734', 'NDCG@10': '0.0385', 'HIT@20': '0.1111', 'NDCG@20': '0.0481'}
{'Epoch': 18, 'HIT@5': '0.0121', 'NDCG@5': '0.0072', 'HIT@10': '0.0234', 'NDCG@10': '0.0108', 'HIT@20': '0.0379', 'NDCG@20': '0.0144'}
{'Epoch': 26, 'HIT@5': '0.1239', 'NDCG@5': '0.0834', 'HIT@10': '0.1876', 'NDCG@10': '0.1038', 'HIT@20': '0.2578', 'NDCG@20': '0.1214'}
Model 1 (SASRec) Results: {'Epoch': 26, 'HIT@5': '0.1318', 'NDCG@5': '0.0900', 'HIT@10': '0.1953', 'NDCG@10': '0.1103', 'HIT@20': '0.2720', 'NDCG@20': '0.1297'}
Model 2 (GRU4Rec) Results: {'Epoch': 26, 'HIT@5': '0.0485', 'NDCG@5': '0.0307', 'HIT@10': '0.0734', 'NDCG@10': '0.0385', 'HIT@20': '0.1111', 'NDCG@20': '0.0481'}
Ensemble Results: {'Epoch': 26, 'HIT@5': '0.1239', 'NDCG@5': '0.0834', 'HIT@10': '0.1876', 'NDCG@10': '0.1038', 'HIT@20': '0.2578', 'NDCG@20': '0.1214'}
{'Epoch': 18, 'HIT@5': '0.0538', 'NDCG@5': '0.0361', 'HIT@10': '0.0844', 'NDCG@10': '0.0460', 'HIT@20': '0.1256', 'NDCG@20': '0.0563'}
Model 1 (SASRec) Results: {'Epoch': 18, 'HIT@5': '0.0685', 'NDCG@5': '0.0461', 'HIT@10': '0.1017', 'NDCG@10': '0.0568', 'HIT@20': '0.1540', 'NDCG@20': '0.0700'}
Model 2 (GRU4Rec) Results: {'Epoch': 18, 'HIT@5': '0.0121', 'NDCG@5': '0.0072', 'HIT@10': '0.0234', 'NDCG@10': '0.0108', 'HIT@20': '0.0379', 'NDCG@20': '0.0144'}
Ensemble Results: {'Epoch': 18, 'HIT@5': '0.0538', 'NDCG@5': '0.0361', 'HIT@10': '0.0844', 'NDCG@10': '0.0460', 'HIT@20': '0.1256', 'NDCG@20': '0.0563'}
{'Epoch': 26, 'HIT@5': '0.1010', 'NDCG@5': '0.0662', 'HIT@10': '0.1543', 'NDCG@10': '0.0832', 'HIT@20': '0.2197', 'NDCG@20': '0.0997'}
{'epoch': 70, 'avg_loss': '13.9299', 'avg_bpr_loss': '13.5427', 'avg_kd_loss': '0.3872'}
{'Epoch': 26, 'HIT@5': '0.0315', 'NDCG@5': '0.0209', 'HIT@10': '0.0509', 'NDCG@10': '0.0272', 'HIT@20': '0.0810', 'NDCG@20': '0.0347'}
{'Epoch': 26, 'HIT@5': '0.0979', 'NDCG@5': '0.0635', 'HIT@10': '0.1422', 'NDCG@10': '0.0777', 'HIT@20': '0.2059', 'NDCG@20': '0.0938'}
Model 1 (SASRec) Results: {'Epoch': 26, 'HIT@5': '0.1010', 'NDCG@5': '0.0662', 'HIT@10': '0.1543', 'NDCG@10': '0.0832', 'HIT@20': '0.2197', 'NDCG@20': '0.0997'}
Model 2 (GRU4Rec) Results: {'Epoch': 26, 'HIT@5': '0.0315', 'NDCG@5': '0.0209', 'HIT@10': '0.0509', 'NDCG@10': '0.0272', 'HIT@20': '0.0810', 'NDCG@20': '0.0347'}
Ensemble Results: {'Epoch': 26, 'HIT@5': '0.0979', 'NDCG@5': '0.0635', 'HIT@10': '0.1422', 'NDCG@10': '0.0777', 'HIT@20': '0.2059', 'NDCG@20': '0.0938'}
{'epoch': 19, 'avg_loss': '14.9767', 'avg_bpr_loss': '14.9028', 'avg_kd_loss': '0.0739'}
{'Epoch': 70, 'HIT@5': '0.1609', 'NDCG@5': '0.1090', 'HIT@10': '0.2363', 'NDCG@10': '0.1332', 'HIT@20': '0.3169', 'NDCG@20': '0.1535'}
{'Epoch': 70, 'HIT@5': '0.1312', 'NDCG@5': '0.0842', 'HIT@10': '0.1986', 'NDCG@10': '0.1060', 'HIT@20': '0.2795', 'NDCG@20': '0.1262'}
{'Epoch': 70, 'HIT@5': '0.1666', 'NDCG@5': '0.1128', 'HIT@10': '0.2433', 'NDCG@10': '0.1376', 'HIT@20': '0.3341', 'NDCG@20': '0.1605'}
Model 1 (SASRec) Results: {'Epoch': 70, 'HIT@5': '0.1609', 'NDCG@5': '0.1090', 'HIT@10': '0.2363', 'NDCG@10': '0.1332', 'HIT@20': '0.3169', 'NDCG@20': '0.1535'}
Model 2 (GRU4Rec) Results: {'Epoch': 70, 'HIT@5': '0.1312', 'NDCG@5': '0.0842', 'HIT@10': '0.1986', 'NDCG@10': '0.1060', 'HIT@20': '0.2795', 'NDCG@20': '0.1262'}
Ensemble Results: {'Epoch': 70, 'HIT@5': '0.1666', 'NDCG@5': '0.1128', 'HIT@10': '0.2433', 'NDCG@10': '0.1376', 'HIT@20': '0.3341', 'NDCG@20': '0.1605'}
{'Epoch': 19, 'HIT@5': '0.1014', 'NDCG@5': '0.0692', 'HIT@10': '0.1515', 'NDCG@10': '0.0854', 'HIT@20': '0.2108', 'NDCG@20': '0.1003'}
{'Epoch': 19, 'HIT@5': '0.0165', 'NDCG@5': '0.0098', 'HIT@10': '0.0282', 'NDCG@10': '0.0135', 'HIT@20': '0.0503', 'NDCG@20': '0.0191'}
{'Epoch': 19, 'HIT@5': '0.0874', 'NDCG@5': '0.0596', 'HIT@10': '0.1345', 'NDCG@10': '0.0747', 'HIT@20': '0.1860', 'NDCG@20': '0.0876'}
Model 1 (SASRec) Results: {'Epoch': 19, 'HIT@5': '0.1014', 'NDCG@5': '0.0692', 'HIT@10': '0.1515', 'NDCG@10': '0.0854', 'HIT@20': '0.2108', 'NDCG@20': '0.1003'}
Model 2 (GRU4Rec) Results: {'Epoch': 19, 'HIT@5': '0.0165', 'NDCG@5': '0.0098', 'HIT@10': '0.0282', 'NDCG@10': '0.0135', 'HIT@20': '0.0503', 'NDCG@20': '0.0191'}
Ensemble Results: {'Epoch': 19, 'HIT@5': '0.0874', 'NDCG@5': '0.0596', 'HIT@10': '0.1345', 'NDCG@10': '0.0747', 'HIT@20': '0.1860', 'NDCG@20': '0.0876'}
{'epoch': 27, 'avg_loss': '14.6106', 'avg_bpr_loss': '14.4601', 'avg_kd_loss': '0.1505'}
{'Epoch': 70, 'HIT@5': '0.1246', 'NDCG@5': '0.0816', 'HIT@10': '0.1849', 'NDCG@10': '0.1010', 'HIT@20': '0.2633', 'NDCG@20': '0.1207'}
{'Epoch': 70, 'HIT@5': '0.0931', 'NDCG@5': '0.0607', 'HIT@10': '0.1458', 'NDCG@10': '0.0778', 'HIT@20': '0.2182', 'NDCG@20': '0.0960'}
{'Epoch': 70, 'HIT@5': '0.1270', 'NDCG@5': '0.0846', 'HIT@10': '0.1879', 'NDCG@10': '0.1044', 'HIT@20': '0.2697', 'NDCG@20': '0.1249'}
Model 1 (SASRec) Results: {'Epoch': 70, 'HIT@5': '0.1246', 'NDCG@5': '0.0816', 'HIT@10': '0.1849', 'NDCG@10': '0.1010', 'HIT@20': '0.2633', 'NDCG@20': '0.1207'}
Model 2 (GRU4Rec) Results: {'Epoch': 70, 'HIT@5': '0.0931', 'NDCG@5': '0.0607', 'HIT@10': '0.1458', 'NDCG@10': '0.0778', 'HIT@20': '0.2182', 'NDCG@20': '0.0960'}
Ensemble Results: {'Epoch': 70, 'HIT@5': '0.1270', 'NDCG@5': '0.0846', 'HIT@10': '0.1879', 'NDCG@10': '0.1044', 'HIT@20': '0.2697', 'NDCG@20': '0.1249'}
{'Epoch': 19, 'HIT@5': '0.0791', 'NDCG@5': '0.0517', 'HIT@10': '0.1182', 'NDCG@10': '0.0642', 'HIT@20': '0.1739', 'NDCG@20': '0.0782'}
{'Epoch': 27, 'HIT@5': '0.1411', 'NDCG@5': '0.0951', 'HIT@10': '0.2043', 'NDCG@10': '0.1155', 'HIT@20': '0.2781', 'NDCG@20': '0.1342'}
{'Epoch': 27, 'HIT@5': '0.0549', 'NDCG@5': '0.0346', 'HIT@10': '0.0844', 'NDCG@10': '0.0441', 'HIT@20': '0.1269', 'NDCG@20': '0.0548'}
{'Epoch': 19, 'HIT@5': '0.0149', 'NDCG@5': '0.0091', 'HIT@10': '0.0251', 'NDCG@10': '0.0124', 'HIT@20': '0.0436', 'NDCG@20': '0.0170'}
{'Epoch': 27, 'HIT@5': '0.1325', 'NDCG@5': '0.0901', 'HIT@10': '0.1946', 'NDCG@10': '0.1102', 'HIT@20': '0.2702', 'NDCG@20': '0.1294'}
Model 1 (SASRec) Results: {'Epoch': 27, 'HIT@5': '0.1411', 'NDCG@5': '0.0951', 'HIT@10': '0.2043', 'NDCG@10': '0.1155', 'HIT@20': '0.2781', 'NDCG@20': '0.1342'}
Model 2 (GRU4Rec) Results: {'Epoch': 27, 'HIT@5': '0.0549', 'NDCG@5': '0.0346', 'HIT@10': '0.0844', 'NDCG@10': '0.0441', 'HIT@20': '0.1269', 'NDCG@20': '0.0548'}
Ensemble Results: {'Epoch': 27, 'HIT@5': '0.1325', 'NDCG@5': '0.0901', 'HIT@10': '0.1946', 'NDCG@10': '0.1102', 'HIT@20': '0.2702', 'NDCG@20': '0.1294'}
{'Epoch': 19, 'HIT@5': '0.0675', 'NDCG@5': '0.0445', 'HIT@10': '0.1026', 'NDCG@10': '0.0558', 'HIT@20': '0.1524', 'NDCG@20': '0.0684'}
Model 1 (SASRec) Results: {'Epoch': 19, 'HIT@5': '0.0791', 'NDCG@5': '0.0517', 'HIT@10': '0.1182', 'NDCG@10': '0.0642', 'HIT@20': '0.1739', 'NDCG@20': '0.0782'}
Model 2 (GRU4Rec) Results: {'Epoch': 19, 'HIT@5': '0.0149', 'NDCG@5': '0.0091', 'HIT@10': '0.0251', 'NDCG@10': '0.0124', 'HIT@20': '0.0436', 'NDCG@20': '0.0170'}
Ensemble Results: {'Epoch': 19, 'HIT@5': '0.0675', 'NDCG@5': '0.0445', 'HIT@10': '0.1026', 'NDCG@10': '0.0558', 'HIT@20': '0.1524', 'NDCG@20': '0.0684'}
{'Epoch': 27, 'HIT@5': '0.1028', 'NDCG@5': '0.0675', 'HIT@10': '0.1571', 'NDCG@10': '0.0849', 'HIT@20': '0.2260', 'NDCG@20': '0.1022'}
{'Epoch': 27, 'HIT@5': '0.0369', 'NDCG@5': '0.0241', 'HIT@10': '0.0588', 'NDCG@10': '0.0312', 'HIT@20': '0.0872', 'NDCG@20': '0.0383'}
{'epoch': 71, 'avg_loss': '13.9149', 'avg_bpr_loss': '13.5245', 'avg_kd_loss': '0.3904'}
{'Epoch': 27, 'HIT@5': '0.1000', 'NDCG@5': '0.0651', 'HIT@10': '0.1510', 'NDCG@10': '0.0814', 'HIT@20': '0.2152', 'NDCG@20': '0.0976'}
Model 1 (SASRec) Results: {'Epoch': 27, 'HIT@5': '0.1028', 'NDCG@5': '0.0675', 'HIT@10': '0.1571', 'NDCG@10': '0.0849', 'HIT@20': '0.2260', 'NDCG@20': '0.1022'}
Model 2 (GRU4Rec) Results: {'Epoch': 27, 'HIT@5': '0.0369', 'NDCG@5': '0.0241', 'HIT@10': '0.0588', 'NDCG@10': '0.0312', 'HIT@20': '0.0872', 'NDCG@20': '0.0383'}
Ensemble Results: {'Epoch': 27, 'HIT@5': '0.1000', 'NDCG@5': '0.0651', 'HIT@10': '0.1510', 'NDCG@10': '0.0814', 'HIT@20': '0.2152', 'NDCG@20': '0.0976'}
{'epoch': 20, 'avg_loss': '14.9208', 'avg_bpr_loss': '14.8366', 'avg_kd_loss': '0.0841'}
{'Epoch': 71, 'HIT@5': '0.1628', 'NDCG@5': '0.1096', 'HIT@10': '0.2372', 'NDCG@10': '0.1336', 'HIT@20': '0.3194', 'NDCG@20': '0.1542'}
{'Epoch': 71, 'HIT@5': '0.1269', 'NDCG@5': '0.0837', 'HIT@10': '0.1914', 'NDCG@10': '0.1045', 'HIT@20': '0.2745', 'NDCG@20': '0.1254'}
{'Epoch': 71, 'HIT@5': '0.1682', 'NDCG@5': '0.1126', 'HIT@10': '0.2449', 'NDCG@10': '0.1373', 'HIT@20': '0.3309', 'NDCG@20': '0.1589'}
Model 1 (SASRec) Results: {'Epoch': 71, 'HIT@5': '0.1628', 'NDCG@5': '0.1096', 'HIT@10': '0.2372', 'NDCG@10': '0.1336', 'HIT@20': '0.3194', 'NDCG@20': '0.1542'}
Model 2 (GRU4Rec) Results: {'Epoch': 71, 'HIT@5': '0.1269', 'NDCG@5': '0.0837', 'HIT@10': '0.1914', 'NDCG@10': '0.1045', 'HIT@20': '0.2745', 'NDCG@20': '0.1254'}
Ensemble Results: {'Epoch': 71, 'HIT@5': '0.1682', 'NDCG@5': '0.1126', 'HIT@10': '0.2449', 'NDCG@10': '0.1373', 'HIT@20': '0.3309', 'NDCG@20': '0.1589'}
{'Epoch': 20, 'HIT@5': '0.1097', 'NDCG@5': '0.0744', 'HIT@10': '0.1637', 'NDCG@10': '0.0918', 'HIT@20': '0.2266', 'NDCG@20': '0.1077'}
{'epoch': 28, 'avg_loss': '14.5586', 'avg_bpr_loss': '14.3939', 'avg_kd_loss': '0.1647'}
{'Epoch': 20, 'HIT@5': '0.0106', 'NDCG@5': '0.0063', 'HIT@10': '0.0226', 'NDCG@10': '0.0102', 'HIT@20': '0.0372', 'NDCG@20': '0.0139'}
{'Epoch': 20, 'HIT@5': '0.0962', 'NDCG@5': '0.0666', 'HIT@10': '0.1400', 'NDCG@10': '0.0805', 'HIT@20': '0.2002', 'NDCG@20': '0.0957'}
Model 1 (SASRec) Results: {'Epoch': 20, 'HIT@5': '0.1097', 'NDCG@5': '0.0744', 'HIT@10': '0.1637', 'NDCG@10': '0.0918', 'HIT@20': '0.2266', 'NDCG@20': '0.1077'}
Model 2 (GRU4Rec) Results: {'Epoch': 20, 'HIT@5': '0.0106', 'NDCG@5': '0.0063', 'HIT@10': '0.0226', 'NDCG@10': '0.0102', 'HIT@20': '0.0372', 'NDCG@20': '0.0139'}
Ensemble Results: {'Epoch': 20, 'HIT@5': '0.0962', 'NDCG@5': '0.0666', 'HIT@10': '0.1400', 'NDCG@10': '0.0805', 'HIT@20': '0.2002', 'NDCG@20': '0.0957'}
{'Epoch': 71, 'HIT@5': '0.1249', 'NDCG@5': '0.0822', 'HIT@10': '0.1832', 'NDCG@10': '0.1009', 'HIT@20': '0.2645', 'NDCG@20': '0.1214'}
{'Epoch': 71, 'HIT@5': '0.0955', 'NDCG@5': '0.0613', 'HIT@10': '0.1457', 'NDCG@10': '0.0775', 'HIT@20': '0.2173', 'NDCG@20': '0.0957'}
{'Epoch': 28, 'HIT@5': '0.1397', 'NDCG@5': '0.0941', 'HIT@10': '0.2020', 'NDCG@10': '0.1141', 'HIT@20': '0.2808', 'NDCG@20': '0.1341'}
{'Epoch': 71, 'HIT@5': '0.1322', 'NDCG@5': '0.0866', 'HIT@10': '0.1905', 'NDCG@10': '0.1053', 'HIT@20': '0.2678', 'NDCG@20': '0.1248'}
Model 1 (SASRec) Results: {'Epoch': 71, 'HIT@5': '0.1249', 'NDCG@5': '0.0822', 'HIT@10': '0.1832', 'NDCG@10': '0.1009', 'HIT@20': '0.2645', 'NDCG@20': '0.1214'}
