Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='GRU4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=0.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-SASRec-GRU4Rec-Sports_and_Outdoors-a1.0-b1.0-l0.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-GRU4Rec-Sports_and_Outdoors-a1.0-b1.0-l0.5-dwsb1.0-t0.0-1764008736.5719163.pt')
{'epoch': 0, 'avg_loss': '7.0007', 'avg_bpr_loss': '6.9857', 'avg_kd_loss': '0.0150'}
{'Epoch': 0, 'HIT@5': '0.0035', 'NDCG@5': '0.0025', 'HIT@10': '0.0058', 'NDCG@10': '0.0032', 'HIT@20': '0.0083', 'NDCG@20': '0.0039'}
{'Epoch': 40, 'HIT@5': '0.0409', 'NDCG@5': '0.0289', 'HIT@10': '0.0572', 'NDCG@10': '0.0341', 'HIT@20': '0.0824', 'NDCG@20': '0.0404'}
{'Epoch': 40, 'HIT@5': '0.0267', 'NDCG@5': '0.0181', 'HIT@10': '0.0392', 'NDCG@10': '0.0222', 'HIT@20': '0.0563', 'NDCG@20': '0.0265'}
{'Epoch': 40, 'HIT@5': '0.0375', 'NDCG@5': '0.0265', 'HIT@10': '0.0562', 'NDCG@10': '0.0325', 'HIT@20': '0.0847', 'NDCG@20': '0.0396'}
Model 1 (SASRec) Results: {'Epoch': 40, 'HIT@5': '0.0409', 'NDCG@5': '0.0289', 'HIT@10': '0.0572', 'NDCG@10': '0.0341', 'HIT@20': '0.0824', 'NDCG@20': '0.0404'}
Model 2 (GRU4Rec) Results: {'Epoch': 40, 'HIT@5': '0.0267', 'NDCG@5': '0.0181', 'HIT@10': '0.0392', 'NDCG@10': '0.0222', 'HIT@20': '0.0563', 'NDCG@20': '0.0265'}
Ensemble Results: {'Epoch': 40, 'HIT@5': '0.0375', 'NDCG@5': '0.0265', 'HIT@10': '0.0562', 'NDCG@10': '0.0325', 'HIT@20': '0.0847', 'NDCG@20': '0.0396'}
{'Epoch': 40, 'HIT@5': '0.0388', 'NDCG@5': '0.0249', 'HIT@10': '0.0562', 'NDCG@10': '0.0305', 'HIT@20': '0.0789', 'NDCG@20': '0.0362'}
{'Epoch': 40, 'HIT@5': '0.0239', 'NDCG@5': '0.0160', 'HIT@10': '0.0399', 'NDCG@10': '0.0212', 'HIT@20': '0.0548', 'NDCG@20': '0.0249'}
{'Epoch': 40, 'HIT@5': '0.0354', 'NDCG@5': '0.0224', 'HIT@10': '0.0539', 'NDCG@10': '0.0284', 'HIT@20': '0.0761', 'NDCG@20': '0.0339'}
Model 1 (SASRec) Results: {'Epoch': 40, 'HIT@5': '0.0388', 'NDCG@5': '0.0249', 'HIT@10': '0.0562', 'NDCG@10': '0.0305', 'HIT@20': '0.0789', 'NDCG@20': '0.0362'}
Model 2 (GRU4Rec) Results: {'Epoch': 40, 'HIT@5': '0.0239', 'NDCG@5': '0.0160', 'HIT@10': '0.0399', 'NDCG@10': '0.0212', 'HIT@20': '0.0548', 'NDCG@20': '0.0249'}
Ensemble Results: {'Epoch': 40, 'HIT@5': '0.0354', 'NDCG@5': '0.0224', 'HIT@10': '0.0539', 'NDCG@10': '0.0284', 'HIT@20': '0.0761', 'NDCG@20': '0.0339'}
{'epoch': 31, 'avg_loss': '6.5300', 'avg_bpr_loss': '6.3618', 'avg_kd_loss': '0.1682'}
{'epoch': 20, 'avg_loss': '6.7069', 'avg_bpr_loss': '6.6129', 'avg_kd_loss': '0.0939'}
{'Epoch': 31, 'HIT@5': '0.0406', 'NDCG@5': '0.0275', 'HIT@10': '0.0580', 'NDCG@10': '0.0330', 'HIT@20': '0.0817', 'NDCG@20': '0.0391'}
{'Epoch': 31, 'HIT@5': '0.0287', 'NDCG@5': '0.0197', 'HIT@10': '0.0424', 'NDCG@10': '0.0241', 'HIT@20': '0.0610', 'NDCG@20': '0.0288'}
{'Epoch': 31, 'HIT@5': '0.0369', 'NDCG@5': '0.0253', 'HIT@10': '0.0569', 'NDCG@10': '0.0317', 'HIT@20': '0.0826', 'NDCG@20': '0.0382'}
Model 1 (SASRec) Results: {'Epoch': 31, 'HIT@5': '0.0406', 'NDCG@5': '0.0275', 'HIT@10': '0.0580', 'NDCG@10': '0.0330', 'HIT@20': '0.0817', 'NDCG@20': '0.0391'}
Model 2 (GRU4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0287', 'NDCG@5': '0.0197', 'HIT@10': '0.0424', 'NDCG@10': '0.0241', 'HIT@20': '0.0610', 'NDCG@20': '0.0288'}
Ensemble Results: {'Epoch': 31, 'HIT@5': '0.0369', 'NDCG@5': '0.0253', 'HIT@10': '0.0569', 'NDCG@10': '0.0317', 'HIT@20': '0.0826', 'NDCG@20': '0.0382'}
{'Epoch': 20, 'HIT@5': '0.0353', 'NDCG@5': '0.0242', 'HIT@10': '0.0515', 'NDCG@10': '0.0295', 'HIT@20': '0.0729', 'NDCG@20': '0.0348'}
{'Epoch': 20, 'HIT@5': '0.0247', 'NDCG@5': '0.0166', 'HIT@10': '0.0361', 'NDCG@10': '0.0202', 'HIT@20': '0.0492', 'NDCG@20': '0.0235'}
{'Epoch': 20, 'HIT@5': '0.0358', 'NDCG@5': '0.0245', 'HIT@10': '0.0494', 'NDCG@10': '0.0288', 'HIT@20': '0.0721', 'NDCG@20': '0.0345'}
Model 1 (SASRec) Results: {'Epoch': 20, 'HIT@5': '0.0353', 'NDCG@5': '0.0242', 'HIT@10': '0.0515', 'NDCG@10': '0.0295', 'HIT@20': '0.0729', 'NDCG@20': '0.0348'}
Model 2 (GRU4Rec) Results: {'Epoch': 20, 'HIT@5': '0.0247', 'NDCG@5': '0.0166', 'HIT@10': '0.0361', 'NDCG@10': '0.0202', 'HIT@20': '0.0492', 'NDCG@20': '0.0235'}
Ensemble Results: {'Epoch': 20, 'HIT@5': '0.0358', 'NDCG@5': '0.0245', 'HIT@10': '0.0494', 'NDCG@10': '0.0288', 'HIT@20': '0.0721', 'NDCG@20': '0.0345'}
{'Epoch': 31, 'HIT@5': '0.0371', 'NDCG@5': '0.0260', 'HIT@10': '0.0567', 'NDCG@10': '0.0324', 'HIT@20': '0.0795', 'NDCG@20': '0.0381'}
{'Epoch': 31, 'HIT@5': '0.0267', 'NDCG@5': '0.0179', 'HIT@10': '0.0354', 'NDCG@10': '0.0206', 'HIT@20': '0.0542', 'NDCG@20': '0.0254'}
{'Epoch': 31, 'HIT@5': '0.0376', 'NDCG@5': '0.0249', 'HIT@10': '0.0562', 'NDCG@10': '0.0308', 'HIT@20': '0.0778', 'NDCG@20': '0.0363'}
Model 1 (SASRec) Results: {'Epoch': 31, 'HIT@5': '0.0371', 'NDCG@5': '0.0260', 'HIT@10': '0.0567', 'NDCG@10': '0.0324', 'HIT@20': '0.0795', 'NDCG@20': '0.0381'}
Model 2 (GRU4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0267', 'NDCG@5': '0.0179', 'HIT@10': '0.0354', 'NDCG@10': '0.0206', 'HIT@20': '0.0542', 'NDCG@20': '0.0254'}
Ensemble Results: {'Epoch': 31, 'HIT@5': '0.0376', 'NDCG@5': '0.0249', 'HIT@10': '0.0562', 'NDCG@10': '0.0308', 'HIT@20': '0.0778', 'NDCG@20': '0.0363'}
{'Epoch': 20, 'HIT@5': '0.0337', 'NDCG@5': '0.0240', 'HIT@10': '0.0492', 'NDCG@10': '0.0291', 'HIT@20': '0.0708', 'NDCG@20': '0.0344'}
{'Epoch': 20, 'HIT@5': '0.0216', 'NDCG@5': '0.0140', 'HIT@10': '0.0312', 'NDCG@10': '0.0171', 'HIT@20': '0.0478', 'NDCG@20': '0.0213'}
{'Epoch': 20, 'HIT@5': '0.0340', 'NDCG@5': '0.0231', 'HIT@10': '0.0492', 'NDCG@10': '0.0279', 'HIT@20': '0.0733', 'NDCG@20': '0.0340'}
Model 1 (SASRec) Results: {'Epoch': 20, 'HIT@5': '0.0337', 'NDCG@5': '0.0240', 'HIT@10': '0.0492', 'NDCG@10': '0.0291', 'HIT@20': '0.0708', 'NDCG@20': '0.0344'}
Model 2 (GRU4Rec) Results: {'Epoch': 20, 'HIT@5': '0.0216', 'NDCG@5': '0.0140', 'HIT@10': '0.0312', 'NDCG@10': '0.0171', 'HIT@20': '0.0478', 'NDCG@20': '0.0213'}
Ensemble Results: {'Epoch': 20, 'HIT@5': '0.0340', 'NDCG@5': '0.0231', 'HIT@10': '0.0492', 'NDCG@10': '0.0279', 'HIT@20': '0.0733', 'NDCG@20': '0.0340'}
{'epoch': 41, 'avg_loss': '6.3881', 'avg_bpr_loss': '6.1897', 'avg_kd_loss': '0.1983'}
{'Epoch': 41, 'HIT@5': '0.0414', 'NDCG@5': '0.0290', 'HIT@10': '0.0586', 'NDCG@10': '0.0344', 'HIT@20': '0.0819', 'NDCG@20': '0.0403'}
{'Epoch': 41, 'HIT@5': '0.0278', 'NDCG@5': '0.0188', 'HIT@10': '0.0426', 'NDCG@10': '0.0236', 'HIT@20': '0.0579', 'NDCG@20': '0.0274'}
{'Epoch': 41, 'HIT@5': '0.0385', 'NDCG@5': '0.0269', 'HIT@10': '0.0565', 'NDCG@10': '0.0327', 'HIT@20': '0.0806', 'NDCG@20': '0.0388'}
Model 1 (SASRec) Results: {'Epoch': 41, 'HIT@5': '0.0414', 'NDCG@5': '0.0290', 'HIT@10': '0.0586', 'NDCG@10': '0.0344', 'HIT@20': '0.0819', 'NDCG@20': '0.0403'}
Model 2 (GRU4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0278', 'NDCG@5': '0.0188', 'HIT@10': '0.0426', 'NDCG@10': '0.0236', 'HIT@20': '0.0579', 'NDCG@20': '0.0274'}
Ensemble Results: {'Epoch': 41, 'HIT@5': '0.0385', 'NDCG@5': '0.0269', 'HIT@10': '0.0565', 'NDCG@10': '0.0327', 'HIT@20': '0.0806', 'NDCG@20': '0.0388'}
{'Epoch': 41, 'HIT@5': '0.0402', 'NDCG@5': '0.0260', 'HIT@10': '0.0570', 'NDCG@10': '0.0313', 'HIT@20': '0.0778', 'NDCG@20': '0.0365'}
{'Epoch': 41, 'HIT@5': '0.0244', 'NDCG@5': '0.0157', 'HIT@10': '0.0374', 'NDCG@10': '0.0198', 'HIT@20': '0.0531', 'NDCG@20': '0.0237'}
{'Epoch': 41, 'HIT@5': '0.0343', 'NDCG@5': '0.0220', 'HIT@10': '0.0517', 'NDCG@10': '0.0276', 'HIT@20': '0.0781', 'NDCG@20': '0.0342'}
Model 1 (SASRec) Results: {'Epoch': 41, 'HIT@5': '0.0402', 'NDCG@5': '0.0260', 'HIT@10': '0.0570', 'NDCG@10': '0.0313', 'HIT@20': '0.0778', 'NDCG@20': '0.0365'}
Model 2 (GRU4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0244', 'NDCG@5': '0.0157', 'HIT@10': '0.0374', 'NDCG@10': '0.0198', 'HIT@20': '0.0531', 'NDCG@20': '0.0237'}
Ensemble Results: {'Epoch': 41, 'HIT@5': '0.0343', 'NDCG@5': '0.0220', 'HIT@10': '0.0517', 'NDCG@10': '0.0276', 'HIT@20': '0.0781', 'NDCG@20': '0.0342'}
{'epoch': 21, 'avg_loss': '6.6915', 'avg_bpr_loss': '6.5898', 'avg_kd_loss': '0.1016'}
{'epoch': 32, 'avg_loss': '6.5213', 'avg_bpr_loss': '6.3490', 'avg_kd_loss': '0.1723'}
{'Epoch': 21, 'HIT@5': '0.0353', 'NDCG@5': '0.0249', 'HIT@10': '0.0542', 'NDCG@10': '0.0309', 'HIT@20': '0.0754', 'NDCG@20': '0.0362'}
{'Epoch': 21, 'HIT@5': '0.0244', 'NDCG@5': '0.0168', 'HIT@10': '0.0378', 'NDCG@10': '0.0211', 'HIT@20': '0.0528', 'NDCG@20': '0.0249'}
{'Epoch': 21, 'HIT@5': '0.0347', 'NDCG@5': '0.0240', 'HIT@10': '0.0521', 'NDCG@10': '0.0296', 'HIT@20': '0.0767', 'NDCG@20': '0.0358'}
Model 1 (SASRec) Results: {'Epoch': 21, 'HIT@5': '0.0353', 'NDCG@5': '0.0249', 'HIT@10': '0.0542', 'NDCG@10': '0.0309', 'HIT@20': '0.0754', 'NDCG@20': '0.0362'}
Model 2 (GRU4Rec) Results: {'Epoch': 21, 'HIT@5': '0.0244', 'NDCG@5': '0.0168', 'HIT@10': '0.0378', 'NDCG@10': '0.0211', 'HIT@20': '0.0528', 'NDCG@20': '0.0249'}
Ensemble Results: {'Epoch': 21, 'HIT@5': '0.0347', 'NDCG@5': '0.0240', 'HIT@10': '0.0521', 'NDCG@10': '0.0296', 'HIT@20': '0.0767', 'NDCG@20': '0.0358'}
{'Epoch': 32, 'HIT@5': '0.0403', 'NDCG@5': '0.0277', 'HIT@10': '0.0558', 'NDCG@10': '0.0327', 'HIT@20': '0.0806', 'NDCG@20': '0.0390'}
{'Epoch': 32, 'HIT@5': '0.0299', 'NDCG@5': '0.0204', 'HIT@10': '0.0413', 'NDCG@10': '0.0240', 'HIT@20': '0.0621', 'NDCG@20': '0.0292'}
{'Epoch': 32, 'HIT@5': '0.0382', 'NDCG@5': '0.0261', 'HIT@10': '0.0574', 'NDCG@10': '0.0322', 'HIT@20': '0.0812', 'NDCG@20': '0.0382'}
Model 1 (SASRec) Results: {'Epoch': 32, 'HIT@5': '0.0403', 'NDCG@5': '0.0277', 'HIT@10': '0.0558', 'NDCG@10': '0.0327', 'HIT@20': '0.0806', 'NDCG@20': '0.0390'}
Model 2 (GRU4Rec) Results: {'Epoch': 32, 'HIT@5': '0.0299', 'NDCG@5': '0.0204', 'HIT@10': '0.0413', 'NDCG@10': '0.0240', 'HIT@20': '0.0621', 'NDCG@20': '0.0292'}
Ensemble Results: {'Epoch': 32, 'HIT@5': '0.0382', 'NDCG@5': '0.0261', 'HIT@10': '0.0574', 'NDCG@10': '0.0322', 'HIT@20': '0.0812', 'NDCG@20': '0.0382'}
{'Epoch': 21, 'HIT@5': '0.0343', 'NDCG@5': '0.0244', 'HIT@10': '0.0517', 'NDCG@10': '0.0299', 'HIT@20': '0.0725', 'NDCG@20': '0.0352'}
{'Epoch': 21, 'HIT@5': '0.0242', 'NDCG@5': '0.0153', 'HIT@10': '0.0362', 'NDCG@10': '0.0192', 'HIT@20': '0.0551', 'NDCG@20': '0.0239'}
{'Epoch': 32, 'HIT@5': '0.0382', 'NDCG@5': '0.0268', 'HIT@10': '0.0573', 'NDCG@10': '0.0329', 'HIT@20': '0.0798', 'NDCG@20': '0.0386'}
{'Epoch': 21, 'HIT@5': '0.0362', 'NDCG@5': '0.0247', 'HIT@10': '0.0517', 'NDCG@10': '0.0295', 'HIT@20': '0.0758', 'NDCG@20': '0.0356'}
Model 1 (SASRec) Results: {'Epoch': 21, 'HIT@5': '0.0343', 'NDCG@5': '0.0244', 'HIT@10': '0.0517', 'NDCG@10': '0.0299', 'HIT@20': '0.0725', 'NDCG@20': '0.0352'}
Model 2 (GRU4Rec) Results: {'Epoch': 21, 'HIT@5': '0.0242', 'NDCG@5': '0.0153', 'HIT@10': '0.0362', 'NDCG@10': '0.0192', 'HIT@20': '0.0551', 'NDCG@20': '0.0239'}
Ensemble Results: {'Epoch': 21, 'HIT@5': '0.0362', 'NDCG@5': '0.0247', 'HIT@10': '0.0517', 'NDCG@10': '0.0295', 'HIT@20': '0.0758', 'NDCG@20': '0.0356'}
{'Epoch': 32, 'HIT@5': '0.0253', 'NDCG@5': '0.0170', 'HIT@10': '0.0368', 'NDCG@10': '0.0208', 'HIT@20': '0.0590', 'NDCG@20': '0.0264'}
{'Epoch': 32, 'HIT@5': '0.0385', 'NDCG@5': '0.0260', 'HIT@10': '0.0556', 'NDCG@10': '0.0314', 'HIT@20': '0.0815', 'NDCG@20': '0.0379'}
Model 1 (SASRec) Results: {'Epoch': 32, 'HIT@5': '0.0382', 'NDCG@5': '0.0268', 'HIT@10': '0.0573', 'NDCG@10': '0.0329', 'HIT@20': '0.0798', 'NDCG@20': '0.0386'}
Model 2 (GRU4Rec) Results: {'Epoch': 32, 'HIT@5': '0.0253', 'NDCG@5': '0.0170', 'HIT@10': '0.0368', 'NDCG@10': '0.0208', 'HIT@20': '0.0590', 'NDCG@20': '0.0264'}
Ensemble Results: {'Epoch': 32, 'HIT@5': '0.0385', 'NDCG@5': '0.0260', 'HIT@10': '0.0556', 'NDCG@10': '0.0314', 'HIT@20': '0.0815', 'NDCG@20': '0.0379'}
{'epoch': 42, 'avg_loss': '6.3819', 'avg_bpr_loss': '6.1808', 'avg_kd_loss': '0.2011'}
{'Epoch': 42, 'HIT@5': '0.0421', 'NDCG@5': '0.0293', 'HIT@10': '0.0581', 'NDCG@10': '0.0345', 'HIT@20': '0.0815', 'NDCG@20': '0.0404'}
{'Epoch': 42, 'HIT@5': '0.0277', 'NDCG@5': '0.0187', 'HIT@10': '0.0400', 'NDCG@10': '0.0227', 'HIT@20': '0.0580', 'NDCG@20': '0.0272'}
{'Epoch': 42, 'HIT@5': '0.0392', 'NDCG@5': '0.0271', 'HIT@10': '0.0553', 'NDCG@10': '0.0323', 'HIT@20': '0.0823', 'NDCG@20': '0.0391'}
Model 1 (SASRec) Results: {'Epoch': 42, 'HIT@5': '0.0421', 'NDCG@5': '0.0293', 'HIT@10': '0.0581', 'NDCG@10': '0.0345', 'HIT@20': '0.0815', 'NDCG@20': '0.0404'}
Model 2 (GRU4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0277', 'NDCG@5': '0.0187', 'HIT@10': '0.0400', 'NDCG@10': '0.0227', 'HIT@20': '0.0580', 'NDCG@20': '0.0272'}
Ensemble Results: {'Epoch': 42, 'HIT@5': '0.0392', 'NDCG@5': '0.0271', 'HIT@10': '0.0553', 'NDCG@10': '0.0323', 'HIT@20': '0.0823', 'NDCG@20': '0.0391'}
{'Epoch': 42, 'HIT@5': '0.0385', 'NDCG@5': '0.0246', 'HIT@10': '0.0573', 'NDCG@10': '0.0306', 'HIT@20': '0.0854', 'NDCG@20': '0.0377'}
{'Epoch': 42, 'HIT@5': '0.0222', 'NDCG@5': '0.0150', 'HIT@10': '0.0348', 'NDCG@10': '0.0191', 'HIT@20': '0.0593', 'NDCG@20': '0.0252'}
{'Epoch': 42, 'HIT@5': '0.0354', 'NDCG@5': '0.0234', 'HIT@10': '0.0539', 'NDCG@10': '0.0293', 'HIT@20': '0.0789', 'NDCG@20': '0.0356'}
Model 1 (SASRec) Results: {'Epoch': 42, 'HIT@5': '0.0385', 'NDCG@5': '0.0246', 'HIT@10': '0.0573', 'NDCG@10': '0.0306', 'HIT@20': '0.0854', 'NDCG@20': '0.0377'}
Model 2 (GRU4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0222', 'NDCG@5': '0.0150', 'HIT@10': '0.0348', 'NDCG@10': '0.0191', 'HIT@20': '0.0593', 'NDCG@20': '0.0252'}
Ensemble Results: {'Epoch': 42, 'HIT@5': '0.0354', 'NDCG@5': '0.0234', 'HIT@10': '0.0539', 'NDCG@10': '0.0293', 'HIT@20': '0.0789', 'NDCG@20': '0.0356'}
{'epoch': 33, 'avg_loss': '6.5099', 'avg_bpr_loss': '6.3337', 'avg_kd_loss': '0.1762'}
{'epoch': 22, 'avg_loss': '6.6748', 'avg_bpr_loss': '6.5655', 'avg_kd_loss': '0.1093'}
{'Epoch': 22, 'HIT@5': '0.0360', 'NDCG@5': '0.0250', 'HIT@10': '0.0546', 'NDCG@10': '0.0311', 'HIT@20': '0.0737', 'NDCG@20': '0.0359'}
{'Epoch': 33, 'HIT@5': '0.0400', 'NDCG@5': '0.0275', 'HIT@10': '0.0569', 'NDCG@10': '0.0329', 'HIT@20': '0.0788', 'NDCG@20': '0.0384'}
{'Epoch': 22, 'HIT@5': '0.0240', 'NDCG@5': '0.0169', 'HIT@10': '0.0376', 'NDCG@10': '0.0213', 'HIT@20': '0.0531', 'NDCG@20': '0.0251'}
{'Epoch': 33, 'HIT@5': '0.0279', 'NDCG@5': '0.0191', 'HIT@10': '0.0420', 'NDCG@10': '0.0236', 'HIT@20': '0.0638', 'NDCG@20': '0.0291'}
{'Epoch': 22, 'HIT@5': '0.0367', 'NDCG@5': '0.0252', 'HIT@10': '0.0534', 'NDCG@10': '0.0306', 'HIT@20': '0.0753', 'NDCG@20': '0.0361'}
Model 1 (SASRec) Results: {'Epoch': 22, 'HIT@5': '0.0360', 'NDCG@5': '0.0250', 'HIT@10': '0.0546', 'NDCG@10': '0.0311', 'HIT@20': '0.0737', 'NDCG@20': '0.0359'}
Model 2 (GRU4Rec) Results: {'Epoch': 22, 'HIT@5': '0.0240', 'NDCG@5': '0.0169', 'HIT@10': '0.0376', 'NDCG@10': '0.0213', 'HIT@20': '0.0531', 'NDCG@20': '0.0251'}
Ensemble Results: {'Epoch': 22, 'HIT@5': '0.0367', 'NDCG@5': '0.0252', 'HIT@10': '0.0534', 'NDCG@10': '0.0306', 'HIT@20': '0.0753', 'NDCG@20': '0.0361'}
{'Epoch': 33, 'HIT@5': '0.0362', 'NDCG@5': '0.0256', 'HIT@10': '0.0559', 'NDCG@10': '0.0319', 'HIT@20': '0.0820', 'NDCG@20': '0.0385'}
Model 1 (SASRec) Results: {'Epoch': 33, 'HIT@5': '0.0400', 'NDCG@5': '0.0275', 'HIT@10': '0.0569', 'NDCG@10': '0.0329', 'HIT@20': '0.0788', 'NDCG@20': '0.0384'}
Model 2 (GRU4Rec) Results: {'Epoch': 33, 'HIT@5': '0.0279', 'NDCG@5': '0.0191', 'HIT@10': '0.0420', 'NDCG@10': '0.0236', 'HIT@20': '0.0638', 'NDCG@20': '0.0291'}
Ensemble Results: {'Epoch': 33, 'HIT@5': '0.0362', 'NDCG@5': '0.0256', 'HIT@10': '0.0559', 'NDCG@10': '0.0319', 'HIT@20': '0.0820', 'NDCG@20': '0.0385'}
{'Epoch': 33, 'HIT@5': '0.0379', 'NDCG@5': '0.0271', 'HIT@10': '0.0559', 'NDCG@10': '0.0329', 'HIT@20': '0.0809', 'NDCG@20': '0.0391'}
{'Epoch': 22, 'HIT@5': '0.0365', 'NDCG@5': '0.0250', 'HIT@10': '0.0508', 'NDCG@10': '0.0296', 'HIT@20': '0.0742', 'NDCG@20': '0.0355'}
{'Epoch': 33, 'HIT@5': '0.0256', 'NDCG@5': '0.0173', 'HIT@10': '0.0365', 'NDCG@10': '0.0208', 'HIT@20': '0.0562', 'NDCG@20': '0.0257'}
{'Epoch': 22, 'HIT@5': '0.0239', 'NDCG@5': '0.0153', 'HIT@10': '0.0357', 'NDCG@10': '0.0191', 'HIT@20': '0.0537', 'NDCG@20': '0.0236'}
{'Epoch': 22, 'HIT@5': '0.0368', 'NDCG@5': '0.0253', 'HIT@10': '0.0511', 'NDCG@10': '0.0299', 'HIT@20': '0.0758', 'NDCG@20': '0.0362'}
Model 1 (SASRec) Results: {'Epoch': 22, 'HIT@5': '0.0365', 'NDCG@5': '0.0250', 'HIT@10': '0.0508', 'NDCG@10': '0.0296', 'HIT@20': '0.0742', 'NDCG@20': '0.0355'}
Model 2 (GRU4Rec) Results: {'Epoch': 22, 'HIT@5': '0.0239', 'NDCG@5': '0.0153', 'HIT@10': '0.0357', 'NDCG@10': '0.0191', 'HIT@20': '0.0537', 'NDCG@20': '0.0236'}
Ensemble Results: {'Epoch': 22, 'HIT@5': '0.0368', 'NDCG@5': '0.0253', 'HIT@10': '0.0511', 'NDCG@10': '0.0299', 'HIT@20': '0.0758', 'NDCG@20': '0.0362'}
{'Epoch': 33, 'HIT@5': '0.0376', 'NDCG@5': '0.0258', 'HIT@10': '0.0570', 'NDCG@10': '0.0320', 'HIT@20': '0.0792', 'NDCG@20': '0.0375'}
Model 1 (SASRec) Results: {'Epoch': 33, 'HIT@5': '0.0379', 'NDCG@5': '0.0271', 'HIT@10': '0.0559', 'NDCG@10': '0.0329', 'HIT@20': '0.0809', 'NDCG@20': '0.0391'}
Model 2 (GRU4Rec) Results: {'Epoch': 33, 'HIT@5': '0.0256', 'NDCG@5': '0.0173', 'HIT@10': '0.0365', 'NDCG@10': '0.0208', 'HIT@20': '0.0562', 'NDCG@20': '0.0257'}
Ensemble Results: {'Epoch': 33, 'HIT@5': '0.0376', 'NDCG@5': '0.0258', 'HIT@10': '0.0570', 'NDCG@10': '0.0320', 'HIT@20': '0.0792', 'NDCG@20': '0.0375'}
{'epoch': 43, 'avg_loss': '6.3722', 'avg_bpr_loss': '6.1681', 'avg_kd_loss': '0.2042'}
{'Epoch': 43, 'HIT@5': '0.0404', 'NDCG@5': '0.0282', 'HIT@10': '0.0566', 'NDCG@10': '0.0334', 'HIT@20': '0.0788', 'NDCG@20': '0.0390'}
{'Epoch': 43, 'HIT@5': '0.0270', 'NDCG@5': '0.0189', 'HIT@10': '0.0390', 'NDCG@10': '0.0228', 'HIT@20': '0.0555', 'NDCG@20': '0.0269'}
{'Epoch': 43, 'HIT@5': '0.0390', 'NDCG@5': '0.0267', 'HIT@10': '0.0563', 'NDCG@10': '0.0322', 'HIT@20': '0.0816', 'NDCG@20': '0.0385'}
Model 1 (SASRec) Results: {'Epoch': 43, 'HIT@5': '0.0404', 'NDCG@5': '0.0282', 'HIT@10': '0.0566', 'NDCG@10': '0.0334', 'HIT@20': '0.0788', 'NDCG@20': '0.0390'}
Model 2 (GRU4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0270', 'NDCG@5': '0.0189', 'HIT@10': '0.0390', 'NDCG@10': '0.0228', 'HIT@20': '0.0555', 'NDCG@20': '0.0269'}
Ensemble Results: {'Epoch': 43, 'HIT@5': '0.0390', 'NDCG@5': '0.0267', 'HIT@10': '0.0563', 'NDCG@10': '0.0322', 'HIT@20': '0.0816', 'NDCG@20': '0.0385'}
{'Epoch': 43, 'HIT@5': '0.0388', 'NDCG@5': '0.0260', 'HIT@10': '0.0579', 'NDCG@10': '0.0321', 'HIT@20': '0.0809', 'NDCG@20': '0.0379'}
{'Epoch': 43, 'HIT@5': '0.0222', 'NDCG@5': '0.0150', 'HIT@10': '0.0399', 'NDCG@10': '0.0208', 'HIT@20': '0.0593', 'NDCG@20': '0.0256'}
{'Epoch': 43, 'HIT@5': '0.0368', 'NDCG@5': '0.0242', 'HIT@10': '0.0542', 'NDCG@10': '0.0298', 'HIT@20': '0.0789', 'NDCG@20': '0.0359'}
Model 1 (SASRec) Results: {'Epoch': 43, 'HIT@5': '0.0388', 'NDCG@5': '0.0260', 'HIT@10': '0.0579', 'NDCG@10': '0.0321', 'HIT@20': '0.0809', 'NDCG@20': '0.0379'}
Model 2 (GRU4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0222', 'NDCG@5': '0.0150', 'HIT@10': '0.0399', 'NDCG@10': '0.0208', 'HIT@20': '0.0593', 'NDCG@20': '0.0256'}
Ensemble Results: {'Epoch': 43, 'HIT@5': '0.0368', 'NDCG@5': '0.0242', 'HIT@10': '0.0542', 'NDCG@10': '0.0298', 'HIT@20': '0.0789', 'NDCG@20': '0.0359'}
{'epoch': 34, 'avg_loss': '6.5013', 'avg_bpr_loss': '6.3214', 'avg_kd_loss': '0.1799'}
