Namespace(data_dir='./data/', output_dir='output/', data_name='Toys_and_Games', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='GRU4Rec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=2.0, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Toys_and_Games', item_size=11926, log_file='output/DWS-GRU4Rec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l2.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-GRU4Rec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l2.0-dwsb1.0-t0.0-1762769719.10842.pt')
{'epoch': 0, 'avg_loss': '5.5719', 'avg_bpr_loss': '5.4545', 'avg_kd_loss': '0.1175'}
{'Epoch': 0, 'HIT@5': '0.0003', 'NDCG@5': '0.0001', 'HIT@10': '0.0008', 'NDCG@10': '0.0003', 'HIT@20': '0.0013', 'NDCG@20': '0.0004'}
{'Epoch': 35, 'HIT@5': '0.0858', 'NDCG@5': '0.0602', 'HIT@10': '0.1123', 'NDCG@10': '0.0688', 'HIT@20': '0.1481', 'NDCG@20': '0.0777'}
{'Epoch': 35, 'HIT@5': '0.0773', 'NDCG@5': '0.0550', 'HIT@10': '0.1059', 'NDCG@10': '0.0642', 'HIT@20': '0.1414', 'NDCG@20': '0.0731'}
Model 1 (GRU4Rec) Results: {'Epoch': 35, 'HIT@5': '0.0505', 'NDCG@5': '0.0337', 'HIT@10': '0.0698', 'NDCG@10': '0.0399', 'HIT@20': '0.0979', 'NDCG@20': '0.0470'}
Model 2 (Mamba4Rec) Results: {'Epoch': 35, 'HIT@5': '0.0858', 'NDCG@5': '0.0602', 'HIT@10': '0.1123', 'NDCG@10': '0.0688', 'HIT@20': '0.1481', 'NDCG@20': '0.0777'}
Ensemble Results: {'Epoch': 35, 'HIT@5': '0.0773', 'NDCG@5': '0.0550', 'HIT@10': '0.1059', 'NDCG@10': '0.0642', 'HIT@20': '0.1414', 'NDCG@20': '0.0731'}
{'Epoch': 35, 'HIT@5': '0.0474', 'NDCG@5': '0.0326', 'HIT@10': '0.0664', 'NDCG@10': '0.0387', 'HIT@20': '0.0927', 'NDCG@20': '0.0453'}
{'Epoch': 35, 'HIT@5': '0.0860', 'NDCG@5': '0.0617', 'HIT@10': '0.1148', 'NDCG@10': '0.0710', 'HIT@20': '0.1442', 'NDCG@20': '0.0784'}
{'Epoch': 35, 'HIT@5': '0.0798', 'NDCG@5': '0.0562', 'HIT@10': '0.1045', 'NDCG@10': '0.0640', 'HIT@20': '0.1457', 'NDCG@20': '0.0744'}
Model 1 (GRU4Rec) Results: {'Epoch': 35, 'HIT@5': '0.0474', 'NDCG@5': '0.0326', 'HIT@10': '0.0664', 'NDCG@10': '0.0387', 'HIT@20': '0.0927', 'NDCG@20': '0.0453'}
Model 2 (Mamba4Rec) Results: {'Epoch': 35, 'HIT@5': '0.0860', 'NDCG@5': '0.0617', 'HIT@10': '0.1148', 'NDCG@10': '0.0710', 'HIT@20': '0.1442', 'NDCG@20': '0.0784'}
Ensemble Results: {'Epoch': 35, 'HIT@5': '0.0798', 'NDCG@5': '0.0562', 'HIT@10': '0.1045', 'NDCG@10': '0.0640', 'HIT@20': '0.1457', 'NDCG@20': '0.0744'}
{'epoch': 36, 'avg_loss': '4.6775', 'avg_bpr_loss': '4.3660', 'avg_kd_loss': '0.3115'}
{'Epoch': 36, 'HIT@5': '0.0497', 'NDCG@5': '0.0341', 'HIT@10': '0.0757', 'NDCG@10': '0.0425', 'HIT@20': '0.1010', 'NDCG@20': '0.0488'}
{'Epoch': 36, 'HIT@5': '0.0871', 'NDCG@5': '0.0610', 'HIT@10': '0.1146', 'NDCG@10': '0.0701', 'HIT@20': '0.1466', 'NDCG@20': '0.0781'}
{'Epoch': 36, 'HIT@5': '0.0799', 'NDCG@5': '0.0558', 'HIT@10': '0.1064', 'NDCG@10': '0.0642', 'HIT@20': '0.1412', 'NDCG@20': '0.0730'}
Model 1 (GRU4Rec) Results: {'Epoch': 36, 'HIT@5': '0.0497', 'NDCG@5': '0.0341', 'HIT@10': '0.0757', 'NDCG@10': '0.0425', 'HIT@20': '0.1010', 'NDCG@20': '0.0488'}
Model 2 (Mamba4Rec) Results: {'Epoch': 36, 'HIT@5': '0.0871', 'NDCG@5': '0.0610', 'HIT@10': '0.1146', 'NDCG@10': '0.0701', 'HIT@20': '0.1466', 'NDCG@20': '0.0781'}
Ensemble Results: {'Epoch': 36, 'HIT@5': '0.0799', 'NDCG@5': '0.0558', 'HIT@10': '0.1064', 'NDCG@10': '0.0642', 'HIT@20': '0.1412', 'NDCG@20': '0.0730'}
{'Epoch': 36, 'HIT@5': '0.0499', 'NDCG@5': '0.0350', 'HIT@10': '0.0726', 'NDCG@10': '0.0421', 'HIT@20': '0.0973', 'NDCG@20': '0.0483'}
{'Epoch': 36, 'HIT@5': '0.0875', 'NDCG@5': '0.0618', 'HIT@10': '0.1153', 'NDCG@10': '0.0707', 'HIT@20': '0.1478', 'NDCG@20': '0.0788'}
{'Epoch': 36, 'HIT@5': '0.0814', 'NDCG@5': '0.0581', 'HIT@10': '0.1066', 'NDCG@10': '0.0660', 'HIT@20': '0.1432', 'NDCG@20': '0.0752'}
Model 1 (GRU4Rec) Results: {'Epoch': 36, 'HIT@5': '0.0499', 'NDCG@5': '0.0350', 'HIT@10': '0.0726', 'NDCG@10': '0.0421', 'HIT@20': '0.0973', 'NDCG@20': '0.0483'}
Model 2 (Mamba4Rec) Results: {'Epoch': 36, 'HIT@5': '0.0875', 'NDCG@5': '0.0618', 'HIT@10': '0.1153', 'NDCG@10': '0.0707', 'HIT@20': '0.1478', 'NDCG@20': '0.0788'}
Ensemble Results: {'Epoch': 36, 'HIT@5': '0.0814', 'NDCG@5': '0.0581', 'HIT@10': '0.1066', 'NDCG@10': '0.0660', 'HIT@20': '0.1432', 'NDCG@20': '0.0752'}
{'epoch': 37, 'avg_loss': '4.6579', 'avg_bpr_loss': '4.3383', 'avg_kd_loss': '0.3196'}
{'Epoch': 37, 'HIT@5': '0.0518', 'NDCG@5': '0.0335', 'HIT@10': '0.0734', 'NDCG@10': '0.0404', 'HIT@20': '0.1007', 'NDCG@20': '0.0474'}
{'Epoch': 37, 'HIT@5': '0.0845', 'NDCG@5': '0.0594', 'HIT@10': '0.1146', 'NDCG@10': '0.0691', 'HIT@20': '0.1471', 'NDCG@20': '0.0773'}
{'Epoch': 37, 'HIT@5': '0.0773', 'NDCG@5': '0.0537', 'HIT@10': '0.1056', 'NDCG@10': '0.0629', 'HIT@20': '0.1425', 'NDCG@20': '0.0721'}
Model 1 (GRU4Rec) Results: {'Epoch': 37, 'HIT@5': '0.0518', 'NDCG@5': '0.0335', 'HIT@10': '0.0734', 'NDCG@10': '0.0404', 'HIT@20': '0.1007', 'NDCG@20': '0.0474'}
Model 2 (Mamba4Rec) Results: {'Epoch': 37, 'HIT@5': '0.0845', 'NDCG@5': '0.0594', 'HIT@10': '0.1146', 'NDCG@10': '0.0691', 'HIT@20': '0.1471', 'NDCG@20': '0.0773'}
Ensemble Results: {'Epoch': 37, 'HIT@5': '0.0773', 'NDCG@5': '0.0537', 'HIT@10': '0.1056', 'NDCG@10': '0.0629', 'HIT@20': '0.1425', 'NDCG@20': '0.0721'}
{'Epoch': 37, 'HIT@5': '0.0499', 'NDCG@5': '0.0365', 'HIT@10': '0.0736', 'NDCG@10': '0.0443', 'HIT@20': '0.1020', 'NDCG@20': '0.0513'}
{'Epoch': 37, 'HIT@5': '0.0886', 'NDCG@5': '0.0639', 'HIT@10': '0.1189', 'NDCG@10': '0.0738', 'HIT@20': '0.1468', 'NDCG@20': '0.0807'}
{'Epoch': 37, 'HIT@5': '0.0757', 'NDCG@5': '0.0566', 'HIT@10': '0.1076', 'NDCG@10': '0.0671', 'HIT@20': '0.1452', 'NDCG@20': '0.0766'}
Model 1 (GRU4Rec) Results: {'Epoch': 37, 'HIT@5': '0.0499', 'NDCG@5': '0.0365', 'HIT@10': '0.0736', 'NDCG@10': '0.0443', 'HIT@20': '0.1020', 'NDCG@20': '0.0513'}
Model 2 (Mamba4Rec) Results: {'Epoch': 37, 'HIT@5': '0.0886', 'NDCG@5': '0.0639', 'HIT@10': '0.1189', 'NDCG@10': '0.0738', 'HIT@20': '0.1468', 'NDCG@20': '0.0807'}
Ensemble Results: {'Epoch': 37, 'HIT@5': '0.0757', 'NDCG@5': '0.0566', 'HIT@10': '0.1076', 'NDCG@10': '0.0671', 'HIT@20': '0.1452', 'NDCG@20': '0.0766'}
{'epoch': 38, 'avg_loss': '4.6495', 'avg_bpr_loss': '4.3268', 'avg_kd_loss': '0.3227'}
{'Epoch': 38, 'HIT@5': '0.0533', 'NDCG@5': '0.0352', 'HIT@10': '0.0732', 'NDCG@10': '0.0415', 'HIT@20': '0.1020', 'NDCG@20': '0.0487'}
{'Epoch': 38, 'HIT@5': '0.0871', 'NDCG@5': '0.0609', 'HIT@10': '0.1136', 'NDCG@10': '0.0694', 'HIT@20': '0.1481', 'NDCG@20': '0.0780'}
{'Epoch': 38, 'HIT@5': '0.0811', 'NDCG@5': '0.0554', 'HIT@10': '0.1079', 'NDCG@10': '0.0640', 'HIT@20': '0.1404', 'NDCG@20': '0.0721'}
Model 1 (GRU4Rec) Results: {'Epoch': 38, 'HIT@5': '0.0533', 'NDCG@5': '0.0352', 'HIT@10': '0.0732', 'NDCG@10': '0.0415', 'HIT@20': '0.1020', 'NDCG@20': '0.0487'}
Model 2 (Mamba4Rec) Results: {'Epoch': 38, 'HIT@5': '0.0871', 'NDCG@5': '0.0609', 'HIT@10': '0.1136', 'NDCG@10': '0.0694', 'HIT@20': '0.1481', 'NDCG@20': '0.0780'}
Ensemble Results: {'Epoch': 38, 'HIT@5': '0.0811', 'NDCG@5': '0.0554', 'HIT@10': '0.1079', 'NDCG@10': '0.0640', 'HIT@20': '0.1404', 'NDCG@20': '0.0721'}
{'Epoch': 38, 'HIT@5': '0.0536', 'NDCG@5': '0.0392', 'HIT@10': '0.0711', 'NDCG@10': '0.0448', 'HIT@20': '0.0973', 'NDCG@20': '0.0513'}
{'Epoch': 38, 'HIT@5': '0.0881', 'NDCG@5': '0.0635', 'HIT@10': '0.1179', 'NDCG@10': '0.0733', 'HIT@20': '0.1560', 'NDCG@20': '0.0828'}
{'Epoch': 38, 'HIT@5': '0.0793', 'NDCG@5': '0.0587', 'HIT@10': '0.1097', 'NDCG@10': '0.0684', 'HIT@20': '0.1473', 'NDCG@20': '0.0779'}
Model 1 (GRU4Rec) Results: {'Epoch': 38, 'HIT@5': '0.0536', 'NDCG@5': '0.0392', 'HIT@10': '0.0711', 'NDCG@10': '0.0448', 'HIT@20': '0.0973', 'NDCG@20': '0.0513'}
Model 2 (Mamba4Rec) Results: {'Epoch': 38, 'HIT@5': '0.0881', 'NDCG@5': '0.0635', 'HIT@10': '0.1179', 'NDCG@10': '0.0733', 'HIT@20': '0.1560', 'NDCG@20': '0.0828'}
Ensemble Results: {'Epoch': 38, 'HIT@5': '0.0793', 'NDCG@5': '0.0587', 'HIT@10': '0.1097', 'NDCG@10': '0.0684', 'HIT@20': '0.1473', 'NDCG@20': '0.0779'}
{'epoch': 39, 'avg_loss': '4.6404', 'avg_bpr_loss': '4.3142', 'avg_kd_loss': '0.3263'}
{'Epoch': 39, 'HIT@5': '0.0497', 'NDCG@5': '0.0342', 'HIT@10': '0.0734', 'NDCG@10': '0.0419', 'HIT@20': '0.1033', 'NDCG@20': '0.0494'}
{'Epoch': 39, 'HIT@5': '0.0866', 'NDCG@5': '0.0608', 'HIT@10': '0.1136', 'NDCG@10': '0.0694', 'HIT@20': '0.1520', 'NDCG@20': '0.0791'}
{'Epoch': 39, 'HIT@5': '0.0801', 'NDCG@5': '0.0548', 'HIT@10': '0.1092', 'NDCG@10': '0.0641', 'HIT@20': '0.1440', 'NDCG@20': '0.0729'}
Model 1 (GRU4Rec) Results: {'Epoch': 39, 'HIT@5': '0.0497', 'NDCG@5': '0.0342', 'HIT@10': '0.0734', 'NDCG@10': '0.0419', 'HIT@20': '0.1033', 'NDCG@20': '0.0494'}
Model 2 (Mamba4Rec) Results: {'Epoch': 39, 'HIT@5': '0.0866', 'NDCG@5': '0.0608', 'HIT@10': '0.1136', 'NDCG@10': '0.0694', 'HIT@20': '0.1520', 'NDCG@20': '0.0791'}
Ensemble Results: {'Epoch': 39, 'HIT@5': '0.0801', 'NDCG@5': '0.0548', 'HIT@10': '0.1092', 'NDCG@10': '0.0641', 'HIT@20': '0.1440', 'NDCG@20': '0.0729'}
{'Epoch': 39, 'HIT@5': '0.0515', 'NDCG@5': '0.0378', 'HIT@10': '0.0778', 'NDCG@10': '0.0461', 'HIT@20': '0.0978', 'NDCG@20': '0.0512'}
{'Epoch': 39, 'HIT@5': '0.0896', 'NDCG@5': '0.0631', 'HIT@10': '0.1205', 'NDCG@10': '0.0731', 'HIT@20': '0.1550', 'NDCG@20': '0.0817'}
{'Epoch': 39, 'HIT@5': '0.0793', 'NDCG@5': '0.0580', 'HIT@10': '0.1102', 'NDCG@10': '0.0679', 'HIT@20': '0.1493', 'NDCG@20': '0.0779'}
Model 1 (GRU4Rec) Results: {'Epoch': 39, 'HIT@5': '0.0515', 'NDCG@5': '0.0378', 'HIT@10': '0.0778', 'NDCG@10': '0.0461', 'HIT@20': '0.0978', 'NDCG@20': '0.0512'}
Model 2 (Mamba4Rec) Results: {'Epoch': 39, 'HIT@5': '0.0896', 'NDCG@5': '0.0631', 'HIT@10': '0.1205', 'NDCG@10': '0.0731', 'HIT@20': '0.1550', 'NDCG@20': '0.0817'}
Ensemble Results: {'Epoch': 39, 'HIT@5': '0.0793', 'NDCG@5': '0.0580', 'HIT@10': '0.1102', 'NDCG@10': '0.0679', 'HIT@20': '0.1493', 'NDCG@20': '0.0779'}
{'epoch': 40, 'avg_loss': '4.6225', 'avg_bpr_loss': '4.2935', 'avg_kd_loss': '0.3290'}
{'Epoch': 40, 'HIT@5': '0.0536', 'NDCG@5': '0.0349', 'HIT@10': '0.0757', 'NDCG@10': '0.0419', 'HIT@20': '0.1066', 'NDCG@20': '0.0497'}
{'Epoch': 40, 'HIT@5': '0.0878', 'NDCG@5': '0.0611', 'HIT@10': '0.1131', 'NDCG@10': '0.0693', 'HIT@20': '0.1489', 'NDCG@20': '0.0783'}
{'Epoch': 40, 'HIT@5': '0.0829', 'NDCG@5': '0.0580', 'HIT@10': '0.1079', 'NDCG@10': '0.0659', 'HIT@20': '0.1406', 'NDCG@20': '0.0742'}
Model 1 (GRU4Rec) Results: {'Epoch': 40, 'HIT@5': '0.0536', 'NDCG@5': '0.0349', 'HIT@10': '0.0757', 'NDCG@10': '0.0419', 'HIT@20': '0.1066', 'NDCG@20': '0.0497'}
Model 2 (Mamba4Rec) Results: {'Epoch': 40, 'HIT@5': '0.0878', 'NDCG@5': '0.0611', 'HIT@10': '0.1131', 'NDCG@10': '0.0693', 'HIT@20': '0.1489', 'NDCG@20': '0.0783'}
Ensemble Results: {'Epoch': 40, 'HIT@5': '0.0829', 'NDCG@5': '0.0580', 'HIT@10': '0.1079', 'NDCG@10': '0.0659', 'HIT@20': '0.1406', 'NDCG@20': '0.0742'}
{'Epoch': 40, 'HIT@5': '0.0551', 'NDCG@5': '0.0384', 'HIT@10': '0.0721', 'NDCG@10': '0.0439', 'HIT@20': '0.0989', 'NDCG@20': '0.0506'}
{'Epoch': 40, 'HIT@5': '0.0839', 'NDCG@5': '0.0599', 'HIT@10': '0.1231', 'NDCG@10': '0.0726', 'HIT@20': '0.1540', 'NDCG@20': '0.0804'}
{'Epoch': 40, 'HIT@5': '0.0814', 'NDCG@5': '0.0587', 'HIT@10': '0.1143', 'NDCG@10': '0.0692', 'HIT@20': '0.1457', 'NDCG@20': '0.0771'}
Model 1 (GRU4Rec) Results: {'Epoch': 40, 'HIT@5': '0.0551', 'NDCG@5': '0.0384', 'HIT@10': '0.0721', 'NDCG@10': '0.0439', 'HIT@20': '0.0989', 'NDCG@20': '0.0506'}
Model 2 (Mamba4Rec) Results: {'Epoch': 40, 'HIT@5': '0.0839', 'NDCG@5': '0.0599', 'HIT@10': '0.1231', 'NDCG@10': '0.0726', 'HIT@20': '0.1540', 'NDCG@20': '0.0804'}
Ensemble Results: {'Epoch': 40, 'HIT@5': '0.0814', 'NDCG@5': '0.0587', 'HIT@10': '0.1143', 'NDCG@10': '0.0692', 'HIT@20': '0.1457', 'NDCG@20': '0.0771'}
{'epoch': 41, 'avg_loss': '4.6098', 'avg_bpr_loss': '4.2758', 'avg_kd_loss': '0.3340'}
{'Epoch': 41, 'HIT@5': '0.0518', 'NDCG@5': '0.0348', 'HIT@10': '0.0757', 'NDCG@10': '0.0425', 'HIT@20': '0.1033', 'NDCG@20': '0.0494'}
{'Epoch': 41, 'HIT@5': '0.0855', 'NDCG@5': '0.0591', 'HIT@10': '0.1128', 'NDCG@10': '0.0679', 'HIT@20': '0.1489', 'NDCG@20': '0.0769'}
{'Epoch': 41, 'HIT@5': '0.0796', 'NDCG@5': '0.0556', 'HIT@10': '0.1033', 'NDCG@10': '0.0632', 'HIT@20': '0.1458', 'NDCG@20': '0.0739'}
Model 1 (GRU4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0518', 'NDCG@5': '0.0348', 'HIT@10': '0.0757', 'NDCG@10': '0.0425', 'HIT@20': '0.1033', 'NDCG@20': '0.0494'}
Model 2 (Mamba4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0855', 'NDCG@5': '0.0591', 'HIT@10': '0.1128', 'NDCG@10': '0.0679', 'HIT@20': '0.1489', 'NDCG@20': '0.0769'}
Ensemble Results: {'Epoch': 41, 'HIT@5': '0.0796', 'NDCG@5': '0.0556', 'HIT@10': '0.1033', 'NDCG@10': '0.0632', 'HIT@20': '0.1458', 'NDCG@20': '0.0739'}
{'Epoch': 41, 'HIT@5': '0.0530', 'NDCG@5': '0.0367', 'HIT@10': '0.0742', 'NDCG@10': '0.0435', 'HIT@20': '0.1050', 'NDCG@20': '0.0514'}
{'Epoch': 41, 'HIT@5': '0.0886', 'NDCG@5': '0.0636', 'HIT@10': '0.1210', 'NDCG@10': '0.0742', 'HIT@20': '0.1565', 'NDCG@20': '0.0831'}
{'Epoch': 41, 'HIT@5': '0.0824', 'NDCG@5': '0.0581', 'HIT@10': '0.1143', 'NDCG@10': '0.0683', 'HIT@20': '0.1478', 'NDCG@20': '0.0768'}
Model 1 (GRU4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0530', 'NDCG@5': '0.0367', 'HIT@10': '0.0742', 'NDCG@10': '0.0435', 'HIT@20': '0.1050', 'NDCG@20': '0.0514'}
Model 2 (Mamba4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0886', 'NDCG@5': '0.0636', 'HIT@10': '0.1210', 'NDCG@10': '0.0742', 'HIT@20': '0.1565', 'NDCG@20': '0.0831'}
Ensemble Results: {'Epoch': 41, 'HIT@5': '0.0824', 'NDCG@5': '0.0581', 'HIT@10': '0.1143', 'NDCG@10': '0.0683', 'HIT@20': '0.1478', 'NDCG@20': '0.0768'}
{'epoch': 42, 'avg_loss': '4.6037', 'avg_bpr_loss': '4.2665', 'avg_kd_loss': '0.3372'}
{'Epoch': 42, 'HIT@5': '0.0523', 'NDCG@5': '0.0356', 'HIT@10': '0.0742', 'NDCG@10': '0.0426', 'HIT@20': '0.1072', 'NDCG@20': '0.0509'}
{'Epoch': 42, 'HIT@5': '0.0855', 'NDCG@5': '0.0603', 'HIT@10': '0.1113', 'NDCG@10': '0.0686', 'HIT@20': '0.1504', 'NDCG@20': '0.0785'}
{'Epoch': 42, 'HIT@5': '0.0801', 'NDCG@5': '0.0550', 'HIT@10': '0.1082', 'NDCG@10': '0.0640', 'HIT@20': '0.1463', 'NDCG@20': '0.0736'}
Model 1 (GRU4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0523', 'NDCG@5': '0.0356', 'HIT@10': '0.0742', 'NDCG@10': '0.0426', 'HIT@20': '0.1072', 'NDCG@20': '0.0509'}
Model 2 (Mamba4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0855', 'NDCG@5': '0.0603', 'HIT@10': '0.1113', 'NDCG@10': '0.0686', 'HIT@20': '0.1504', 'NDCG@20': '0.0785'}
Ensemble Results: {'Epoch': 42, 'HIT@5': '0.0801', 'NDCG@5': '0.0550', 'HIT@10': '0.1082', 'NDCG@10': '0.0640', 'HIT@20': '0.1463', 'NDCG@20': '0.0736'}
{'Epoch': 42, 'HIT@5': '0.0546', 'NDCG@5': '0.0386', 'HIT@10': '0.0824', 'NDCG@10': '0.0476', 'HIT@20': '0.1071', 'NDCG@20': '0.0537'}
{'Epoch': 42, 'HIT@5': '0.0886', 'NDCG@5': '0.0625', 'HIT@10': '0.1179', 'NDCG@10': '0.0721', 'HIT@20': '0.1519', 'NDCG@20': '0.0807'}
{'Epoch': 42, 'HIT@5': '0.0814', 'NDCG@5': '0.0582', 'HIT@10': '0.1128', 'NDCG@10': '0.0683', 'HIT@20': '0.1483', 'NDCG@20': '0.0773'}
Model 1 (GRU4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0546', 'NDCG@5': '0.0386', 'HIT@10': '0.0824', 'NDCG@10': '0.0476', 'HIT@20': '0.1071', 'NDCG@20': '0.0537'}
Model 2 (Mamba4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0886', 'NDCG@5': '0.0625', 'HIT@10': '0.1179', 'NDCG@10': '0.0721', 'HIT@20': '0.1519', 'NDCG@20': '0.0807'}
Ensemble Results: {'Epoch': 42, 'HIT@5': '0.0814', 'NDCG@5': '0.0582', 'HIT@10': '0.1128', 'NDCG@10': '0.0683', 'HIT@20': '0.1483', 'NDCG@20': '0.0773'}
{'epoch': 43, 'avg_loss': '4.5869', 'avg_bpr_loss': '4.2463', 'avg_kd_loss': '0.3406'}
{'Epoch': 43, 'HIT@5': '0.0510', 'NDCG@5': '0.0353', 'HIT@10': '0.0773', 'NDCG@10': '0.0438', 'HIT@20': '0.1048', 'NDCG@20': '0.0507'}
{'Epoch': 43, 'HIT@5': '0.0863', 'NDCG@5': '0.0602', 'HIT@10': '0.1092', 'NDCG@10': '0.0677', 'HIT@20': '0.1489', 'NDCG@20': '0.0777'}
{'Epoch': 43, 'HIT@5': '0.0804', 'NDCG@5': '0.0557', 'HIT@10': '0.1103', 'NDCG@10': '0.0652', 'HIT@20': '0.1414', 'NDCG@20': '0.0730'}
Model 1 (GRU4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0510', 'NDCG@5': '0.0353', 'HIT@10': '0.0773', 'NDCG@10': '0.0438', 'HIT@20': '0.1048', 'NDCG@20': '0.0507'}
Model 2 (Mamba4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0863', 'NDCG@5': '0.0602', 'HIT@10': '0.1092', 'NDCG@10': '0.0677', 'HIT@20': '0.1489', 'NDCG@20': '0.0777'}
Ensemble Results: {'Epoch': 43, 'HIT@5': '0.0804', 'NDCG@5': '0.0557', 'HIT@10': '0.1103', 'NDCG@10': '0.0652', 'HIT@20': '0.1414', 'NDCG@20': '0.0730'}
{'Epoch': 43, 'HIT@5': '0.0505', 'NDCG@5': '0.0369', 'HIT@10': '0.0752', 'NDCG@10': '0.0447', 'HIT@20': '0.1025', 'NDCG@20': '0.0516'}
{'Epoch': 43, 'HIT@5': '0.0865', 'NDCG@5': '0.0608', 'HIT@10': '0.1236', 'NDCG@10': '0.0727', 'HIT@20': '0.1529', 'NDCG@20': '0.0802'}
{'Epoch': 43, 'HIT@5': '0.0778', 'NDCG@5': '0.0553', 'HIT@10': '0.1107', 'NDCG@10': '0.0658', 'HIT@20': '0.1509', 'NDCG@20': '0.0760'}
Model 1 (GRU4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0505', 'NDCG@5': '0.0369', 'HIT@10': '0.0752', 'NDCG@10': '0.0447', 'HIT@20': '0.1025', 'NDCG@20': '0.0516'}
Model 2 (Mamba4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0865', 'NDCG@5': '0.0608', 'HIT@10': '0.1236', 'NDCG@10': '0.0727', 'HIT@20': '0.1529', 'NDCG@20': '0.0802'}
Ensemble Results: {'Epoch': 43, 'HIT@5': '0.0778', 'NDCG@5': '0.0553', 'HIT@10': '0.1107', 'NDCG@10': '0.0658', 'HIT@20': '0.1509', 'NDCG@20': '0.0760'}
{'epoch': 44, 'avg_loss': '4.5755', 'avg_bpr_loss': '4.2306', 'avg_kd_loss': '0.3450'}
{'Epoch': 44, 'HIT@5': '0.0479', 'NDCG@5': '0.0334', 'HIT@10': '0.0726', 'NDCG@10': '0.0413', 'HIT@20': '0.1051', 'NDCG@20': '0.0495'}
{'Epoch': 44, 'HIT@5': '0.0881', 'NDCG@5': '0.0611', 'HIT@10': '0.1113', 'NDCG@10': '0.0686', 'HIT@20': '0.1486', 'NDCG@20': '0.0780'}
{'Epoch': 44, 'HIT@5': '0.0765', 'NDCG@5': '0.0527', 'HIT@10': '0.1087', 'NDCG@10': '0.0630', 'HIT@20': '0.1430', 'NDCG@20': '0.0716'}
Model 1 (GRU4Rec) Results: {'Epoch': 44, 'HIT@5': '0.0479', 'NDCG@5': '0.0334', 'HIT@10': '0.0726', 'NDCG@10': '0.0413', 'HIT@20': '0.1051', 'NDCG@20': '0.0495'}
Model 2 (Mamba4Rec) Results: {'Epoch': 44, 'HIT@5': '0.0881', 'NDCG@5': '0.0611', 'HIT@10': '0.1113', 'NDCG@10': '0.0686', 'HIT@20': '0.1486', 'NDCG@20': '0.0780'}
Ensemble Results: {'Epoch': 44, 'HIT@5': '0.0765', 'NDCG@5': '0.0527', 'HIT@10': '0.1087', 'NDCG@10': '0.0630', 'HIT@20': '0.1430', 'NDCG@20': '0.0716'}
{'Epoch': 44, 'HIT@5': '0.0546', 'NDCG@5': '0.0372', 'HIT@10': '0.0731', 'NDCG@10': '0.0432', 'HIT@20': '0.0999', 'NDCG@20': '0.0499'}
{'Epoch': 44, 'HIT@5': '0.0870', 'NDCG@5': '0.0605', 'HIT@10': '0.1200', 'NDCG@10': '0.0711', 'HIT@20': '0.1540', 'NDCG@20': '0.0796'}
{'Epoch': 44, 'HIT@5': '0.0808', 'NDCG@5': '0.0567', 'HIT@10': '0.1128', 'NDCG@10': '0.0669', 'HIT@20': '0.1483', 'NDCG@20': '0.0758'}
Model 1 (GRU4Rec) Results: {'Epoch': 44, 'HIT@5': '0.0546', 'NDCG@5': '0.0372', 'HIT@10': '0.0731', 'NDCG@10': '0.0432', 'HIT@20': '0.0999', 'NDCG@20': '0.0499'}
Model 2 (Mamba4Rec) Results: {'Epoch': 44, 'HIT@5': '0.0870', 'NDCG@5': '0.0605', 'HIT@10': '0.1200', 'NDCG@10': '0.0711', 'HIT@20': '0.1540', 'NDCG@20': '0.0796'}
Ensemble Results: {'Epoch': 44, 'HIT@5': '0.0808', 'NDCG@5': '0.0567', 'HIT@10': '0.1128', 'NDCG@10': '0.0669', 'HIT@20': '0.1483', 'NDCG@20': '0.0758'}
{'epoch': 45, 'avg_loss': '4.5592', 'avg_bpr_loss': '4.2110', 'avg_kd_loss': '0.3482'}
