Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='FMLPRecModel', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=1.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-FMLPRecModel-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l1.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-FMLPRecModel-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l1.5-dwsb1.0-t0.0-1762613019.746835.pt')
{'epoch': 0, 'avg_loss': '9.9364', 'avg_bpr_loss': '9.8644', 'avg_kd_loss': '0.0720'}
{'Epoch': 0, 'HIT@5': '0.0044', 'NDCG@5': '0.0032', 'HIT@10': '0.0083', 'NDCG@10': '0.0044', 'HIT@20': '0.0142', 'NDCG@20': '0.0059'}
Model 2 (Mamba4Rec) Results: {'Epoch': 16, 'HIT@5': '0.0368', 'NDCG@5': '0.0247', 'HIT@10': '0.0531', 'NDCG@10': '0.0298', 'HIT@20': '0.0730', 'NDCG@20': '0.0348'}
Ensemble Results: {'Epoch': 16, 'HIT@5': '0.0396', 'NDCG@5': '0.0269', 'HIT@10': '0.0570', 'NDCG@10': '0.0325', 'HIT@20': '0.0781', 'NDCG@20': '0.0379'}
{'Epoch': 6, 'HIT@5': '0.0313', 'NDCG@5': '0.0219', 'HIT@10': '0.0449', 'NDCG@10': '0.0263', 'HIT@20': '0.0612', 'NDCG@20': '0.0304'}
{'Epoch': 6, 'HIT@5': '0.0257', 'NDCG@5': '0.0181', 'HIT@10': '0.0381', 'NDCG@10': '0.0221', 'HIT@20': '0.0555', 'NDCG@20': '0.0264'}
{'Epoch': 6, 'HIT@5': '0.0329', 'NDCG@5': '0.0227', 'HIT@10': '0.0476', 'NDCG@10': '0.0274', 'HIT@20': '0.0664', 'NDCG@20': '0.0321'}
Model 1 (FMLPRecModel) Results: {'Epoch': 6, 'HIT@5': '0.0313', 'NDCG@5': '0.0219', 'HIT@10': '0.0449', 'NDCG@10': '0.0263', 'HIT@20': '0.0612', 'NDCG@20': '0.0304'}
Model 2 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0257', 'NDCG@5': '0.0181', 'HIT@10': '0.0381', 'NDCG@10': '0.0221', 'HIT@20': '0.0555', 'NDCG@20': '0.0264'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0329', 'NDCG@5': '0.0227', 'HIT@10': '0.0476', 'NDCG@10': '0.0274', 'HIT@20': '0.0664', 'NDCG@20': '0.0321'}
{'epoch': 44, 'avg_loss': '8.9319', 'avg_bpr_loss': '8.6441', 'avg_kd_loss': '0.2878'}
{'Epoch': 6, 'HIT@5': '0.0323', 'NDCG@5': '0.0221', 'HIT@10': '0.0416', 'NDCG@10': '0.0251', 'HIT@20': '0.0610', 'NDCG@20': '0.0299'}
{'Epoch': 6, 'HIT@5': '0.0264', 'NDCG@5': '0.0182', 'HIT@10': '0.0390', 'NDCG@10': '0.0223', 'HIT@20': '0.0539', 'NDCG@20': '0.0260'}
{'Epoch': 6, 'HIT@5': '0.0312', 'NDCG@5': '0.0218', 'HIT@10': '0.0458', 'NDCG@10': '0.0264', 'HIT@20': '0.0646', 'NDCG@20': '0.0311'}
Model 1 (FMLPRecModel) Results: {'Epoch': 6, 'HIT@5': '0.0323', 'NDCG@5': '0.0221', 'HIT@10': '0.0416', 'NDCG@10': '0.0251', 'HIT@20': '0.0610', 'NDCG@20': '0.0299'}
Model 2 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0264', 'NDCG@5': '0.0182', 'HIT@10': '0.0390', 'NDCG@10': '0.0223', 'HIT@20': '0.0539', 'NDCG@20': '0.0260'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0312', 'NDCG@5': '0.0218', 'HIT@10': '0.0458', 'NDCG@10': '0.0264', 'HIT@20': '0.0646', 'NDCG@20': '0.0311'}
{'Epoch': 44, 'HIT@5': '0.0473', 'NDCG@5': '0.0330', 'HIT@10': '0.0660', 'NDCG@10': '0.0390', 'HIT@20': '0.0879', 'NDCG@20': '0.0445'}
{'Epoch': 44, 'HIT@5': '0.0444', 'NDCG@5': '0.0316', 'HIT@10': '0.0619', 'NDCG@10': '0.0371', 'HIT@20': '0.0872', 'NDCG@20': '0.0435'}
{'epoch': 20, 'avg_loss': '9.2031', 'avg_bpr_loss': '9.0042', 'avg_kd_loss': '0.1989'}
{'Epoch': 44, 'HIT@5': '0.0455', 'NDCG@5': '0.0323', 'HIT@10': '0.0662', 'NDCG@10': '0.0389', 'HIT@20': '0.0956', 'NDCG@20': '0.0463'}
Model 1 (FMLPRecModel) Results: {'Epoch': 44, 'HIT@5': '0.0473', 'NDCG@5': '0.0330', 'HIT@10': '0.0660', 'NDCG@10': '0.0390', 'HIT@20': '0.0879', 'NDCG@20': '0.0445'}
Model 2 (Mamba4Rec) Results: {'Epoch': 44, 'HIT@5': '0.0444', 'NDCG@5': '0.0316', 'HIT@10': '0.0619', 'NDCG@10': '0.0371', 'HIT@20': '0.0872', 'NDCG@20': '0.0435'}
Ensemble Results: {'Epoch': 44, 'HIT@5': '0.0455', 'NDCG@5': '0.0323', 'HIT@10': '0.0662', 'NDCG@10': '0.0389', 'HIT@20': '0.0956', 'NDCG@20': '0.0463'}
{'Epoch': 44, 'HIT@5': '0.0435', 'NDCG@5': '0.0296', 'HIT@10': '0.0632', 'NDCG@10': '0.0359', 'HIT@20': '0.0851', 'NDCG@20': '0.0413'}
{'Epoch': 44, 'HIT@5': '0.0376', 'NDCG@5': '0.0263', 'HIT@10': '0.0545', 'NDCG@10': '0.0318', 'HIT@20': '0.0781', 'NDCG@20': '0.0376'}
{'Epoch': 44, 'HIT@5': '0.0421', 'NDCG@5': '0.0283', 'HIT@10': '0.0649', 'NDCG@10': '0.0355', 'HIT@20': '0.0851', 'NDCG@20': '0.0407'}
Model 1 (FMLPRecModel) Results: {'Epoch': 44, 'HIT@5': '0.0435', 'NDCG@5': '0.0296', 'HIT@10': '0.0632', 'NDCG@10': '0.0359', 'HIT@20': '0.0851', 'NDCG@20': '0.0413'}
Model 2 (Mamba4Rec) Results: {'Epoch': 44, 'HIT@5': '0.0376', 'NDCG@5': '0.0263', 'HIT@10': '0.0545', 'NDCG@10': '0.0318', 'HIT@20': '0.0781', 'NDCG@20': '0.0376'}
Ensemble Results: {'Epoch': 44, 'HIT@5': '0.0421', 'NDCG@5': '0.0283', 'HIT@10': '0.0649', 'NDCG@10': '0.0355', 'HIT@20': '0.0851', 'NDCG@20': '0.0407'}
{'Epoch': 20, 'HIT@5': '0.0447', 'NDCG@5': '0.0310', 'HIT@10': '0.0617', 'NDCG@10': '0.0364', 'HIT@20': '0.0860', 'NDCG@20': '0.0425'}
{'Epoch': 20, 'HIT@5': '0.0417', 'NDCG@5': '0.0296', 'HIT@10': '0.0580', 'NDCG@10': '0.0348', 'HIT@20': '0.0824', 'NDCG@20': '0.0410'}
{'epoch': 17, 'avg_loss': '9.2593', 'avg_bpr_loss': '9.0833', 'avg_kd_loss': '0.1760'}
{'Epoch': 20, 'HIT@5': '0.0458', 'NDCG@5': '0.0320', 'HIT@10': '0.0649', 'NDCG@10': '0.0381', 'HIT@20': '0.0914', 'NDCG@20': '0.0448'}
Model 1 (FMLPRecModel) Results: {'Epoch': 20, 'HIT@5': '0.0447', 'NDCG@5': '0.0310', 'HIT@10': '0.0617', 'NDCG@10': '0.0364', 'HIT@20': '0.0860', 'NDCG@20': '0.0425'}
Model 2 (Mamba4Rec) Results: {'Epoch': 20, 'HIT@5': '0.0417', 'NDCG@5': '0.0296', 'HIT@10': '0.0580', 'NDCG@10': '0.0348', 'HIT@20': '0.0824', 'NDCG@20': '0.0410'}
Ensemble Results: {'Epoch': 20, 'HIT@5': '0.0458', 'NDCG@5': '0.0320', 'HIT@10': '0.0649', 'NDCG@10': '0.0381', 'HIT@20': '0.0914', 'NDCG@20': '0.0448'}
{'Epoch': 20, 'HIT@5': '0.0399', 'NDCG@5': '0.0269', 'HIT@10': '0.0542', 'NDCG@10': '0.0314', 'HIT@20': '0.0798', 'NDCG@20': '0.0379'}
{'Epoch': 20, 'HIT@5': '0.0385', 'NDCG@5': '0.0275', 'HIT@10': '0.0528', 'NDCG@10': '0.0321', 'HIT@20': '0.0758', 'NDCG@20': '0.0379'}
{'Epoch': 20, 'HIT@5': '0.0407', 'NDCG@5': '0.0288', 'HIT@10': '0.0581', 'NDCG@10': '0.0345', 'HIT@20': '0.0843', 'NDCG@20': '0.0410'}
Model 1 (FMLPRecModel) Results: {'Epoch': 20, 'HIT@5': '0.0399', 'NDCG@5': '0.0269', 'HIT@10': '0.0542', 'NDCG@10': '0.0314', 'HIT@20': '0.0798', 'NDCG@20': '0.0379'}
Model 2 (Mamba4Rec) Results: {'Epoch': 20, 'HIT@5': '0.0385', 'NDCG@5': '0.0275', 'HIT@10': '0.0528', 'NDCG@10': '0.0321', 'HIT@20': '0.0758', 'NDCG@20': '0.0379'}
Ensemble Results: {'Epoch': 20, 'HIT@5': '0.0407', 'NDCG@5': '0.0288', 'HIT@10': '0.0581', 'NDCG@10': '0.0345', 'HIT@20': '0.0843', 'NDCG@20': '0.0410'}
{'Epoch': 17, 'HIT@5': '0.0420', 'NDCG@5': '0.0295', 'HIT@10': '0.0614', 'NDCG@10': '0.0358', 'HIT@20': '0.0838', 'NDCG@20': '0.0415'}
{'Epoch': 17, 'HIT@5': '0.0375', 'NDCG@5': '0.0271', 'HIT@10': '0.0569', 'NDCG@10': '0.0333', 'HIT@20': '0.0823', 'NDCG@20': '0.0397'}
{'Epoch': 17, 'HIT@5': '0.0426', 'NDCG@5': '0.0303', 'HIT@10': '0.0624', 'NDCG@10': '0.0367', 'HIT@20': '0.0874', 'NDCG@20': '0.0430'}
Model 1 (FMLPRecModel) Results: {'Epoch': 17, 'HIT@5': '0.0420', 'NDCG@5': '0.0295', 'HIT@10': '0.0614', 'NDCG@10': '0.0358', 'HIT@20': '0.0838', 'NDCG@20': '0.0415'}
Model 2 (Mamba4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0375', 'NDCG@5': '0.0271', 'HIT@10': '0.0569', 'NDCG@10': '0.0333', 'HIT@20': '0.0823', 'NDCG@20': '0.0397'}
Ensemble Results: {'Epoch': 17, 'HIT@5': '0.0426', 'NDCG@5': '0.0303', 'HIT@10': '0.0624', 'NDCG@10': '0.0367', 'HIT@20': '0.0874', 'NDCG@20': '0.0430'}
{'Epoch': 17, 'HIT@5': '0.0396', 'NDCG@5': '0.0264', 'HIT@10': '0.0548', 'NDCG@10': '0.0313', 'HIT@20': '0.0778', 'NDCG@20': '0.0371'}
{'Epoch': 17, 'HIT@5': '0.0362', 'NDCG@5': '0.0245', 'HIT@10': '0.0525', 'NDCG@10': '0.0298', 'HIT@20': '0.0728', 'NDCG@20': '0.0350'}
{'Epoch': 17, 'HIT@5': '0.0421', 'NDCG@5': '0.0283', 'HIT@10': '0.0579', 'NDCG@10': '0.0334', 'HIT@20': '0.0803', 'NDCG@20': '0.0391'}
Model 1 (FMLPRecModel) Results: {'Epoch': 17, 'HIT@5': '0.0396', 'NDCG@5': '0.0264', 'HIT@10': '0.0548', 'NDCG@10': '0.0313', 'HIT@20': '0.0778', 'NDCG@20': '0.0371'}
Model 2 (Mamba4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0362', 'NDCG@5': '0.0245', 'HIT@10': '0.0525', 'NDCG@10': '0.0298', 'HIT@20': '0.0728', 'NDCG@20': '0.0350'}
Ensemble Results: {'Epoch': 17, 'HIT@5': '0.0421', 'NDCG@5': '0.0283', 'HIT@10': '0.0579', 'NDCG@10': '0.0334', 'HIT@20': '0.0803', 'NDCG@20': '0.0391'}
{'epoch': 7, 'avg_loss': '9.5911', 'avg_bpr_loss': '9.5534', 'avg_kd_loss': '0.0377'}
{'epoch': 45, 'avg_loss': '8.9287', 'avg_bpr_loss': '8.6417', 'avg_kd_loss': '0.2870'}
{'Epoch': 7, 'HIT@5': '0.0337', 'NDCG@5': '0.0234', 'HIT@10': '0.0489', 'NDCG@10': '0.0283', 'HIT@20': '0.0685', 'NDCG@20': '0.0332'}
{'Epoch': 7, 'HIT@5': '0.0309', 'NDCG@5': '0.0207', 'HIT@10': '0.0417', 'NDCG@10': '0.0242', 'HIT@20': '0.0594', 'NDCG@20': '0.0287'}
{'epoch': 21, 'avg_loss': '9.1853', 'avg_bpr_loss': '8.9802', 'avg_kd_loss': '0.2051'}
{'Epoch': 7, 'HIT@5': '0.0362', 'NDCG@5': '0.0247', 'HIT@10': '0.0524', 'NDCG@10': '0.0300', 'HIT@20': '0.0725', 'NDCG@20': '0.0350'}
Model 1 (FMLPRecModel) Results: {'Epoch': 7, 'HIT@5': '0.0337', 'NDCG@5': '0.0234', 'HIT@10': '0.0489', 'NDCG@10': '0.0283', 'HIT@20': '0.0685', 'NDCG@20': '0.0332'}
Model 2 (Mamba4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0309', 'NDCG@5': '0.0207', 'HIT@10': '0.0417', 'NDCG@10': '0.0242', 'HIT@20': '0.0594', 'NDCG@20': '0.0287'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0362', 'NDCG@5': '0.0247', 'HIT@10': '0.0524', 'NDCG@10': '0.0300', 'HIT@20': '0.0725', 'NDCG@20': '0.0350'}
{'Epoch': 45, 'HIT@5': '0.0468', 'NDCG@5': '0.0327', 'HIT@10': '0.0660', 'NDCG@10': '0.0388', 'HIT@20': '0.0904', 'NDCG@20': '0.0450'}
{'Epoch': 45, 'HIT@5': '0.0447', 'NDCG@5': '0.0317', 'HIT@10': '0.0635', 'NDCG@10': '0.0377', 'HIT@20': '0.0868', 'NDCG@20': '0.0436'}
{'Epoch': 45, 'HIT@5': '0.0472', 'NDCG@5': '0.0331', 'HIT@10': '0.0667', 'NDCG@10': '0.0393', 'HIT@20': '0.0930', 'NDCG@20': '0.0460'}
Model 1 (FMLPRecModel) Results: {'Epoch': 45, 'HIT@5': '0.0468', 'NDCG@5': '0.0327', 'HIT@10': '0.0660', 'NDCG@10': '0.0388', 'HIT@20': '0.0904', 'NDCG@20': '0.0450'}
Model 2 (Mamba4Rec) Results: {'Epoch': 45, 'HIT@5': '0.0447', 'NDCG@5': '0.0317', 'HIT@10': '0.0635', 'NDCG@10': '0.0377', 'HIT@20': '0.0868', 'NDCG@20': '0.0436'}
Ensemble Results: {'Epoch': 45, 'HIT@5': '0.0472', 'NDCG@5': '0.0331', 'HIT@10': '0.0667', 'NDCG@10': '0.0393', 'HIT@20': '0.0930', 'NDCG@20': '0.0460'}
{'Epoch': 7, 'HIT@5': '0.0317', 'NDCG@5': '0.0229', 'HIT@10': '0.0427', 'NDCG@10': '0.0264', 'HIT@20': '0.0657', 'NDCG@20': '0.0322'}
{'Epoch': 21, 'HIT@5': '0.0423', 'NDCG@5': '0.0291', 'HIT@10': '0.0604', 'NDCG@10': '0.0350', 'HIT@20': '0.0858', 'NDCG@20': '0.0414'}
{'Epoch': 7, 'HIT@5': '0.0295', 'NDCG@5': '0.0195', 'HIT@10': '0.0427', 'NDCG@10': '0.0237', 'HIT@20': '0.0618', 'NDCG@20': '0.0286'}
{'Epoch': 7, 'HIT@5': '0.0360', 'NDCG@5': '0.0248', 'HIT@10': '0.0480', 'NDCG@10': '0.0286', 'HIT@20': '0.0691', 'NDCG@20': '0.0339'}
Model 1 (FMLPRecModel) Results: {'Epoch': 7, 'HIT@5': '0.0317', 'NDCG@5': '0.0229', 'HIT@10': '0.0427', 'NDCG@10': '0.0264', 'HIT@20': '0.0657', 'NDCG@20': '0.0322'}
Model 2 (Mamba4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0295', 'NDCG@5': '0.0195', 'HIT@10': '0.0427', 'NDCG@10': '0.0237', 'HIT@20': '0.0618', 'NDCG@20': '0.0286'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0360', 'NDCG@5': '0.0248', 'HIT@10': '0.0480', 'NDCG@10': '0.0286', 'HIT@20': '0.0691', 'NDCG@20': '0.0339'}
{'Epoch': 21, 'HIT@5': '0.0419', 'NDCG@5': '0.0293', 'HIT@10': '0.0581', 'NDCG@10': '0.0345', 'HIT@20': '0.0810', 'NDCG@20': '0.0403'}
{'Epoch': 21, 'HIT@5': '0.0437', 'NDCG@5': '0.0306', 'HIT@10': '0.0633', 'NDCG@10': '0.0369', 'HIT@20': '0.0899', 'NDCG@20': '0.0436'}
Model 1 (FMLPRecModel) Results: {'Epoch': 21, 'HIT@5': '0.0423', 'NDCG@5': '0.0291', 'HIT@10': '0.0604', 'NDCG@10': '0.0350', 'HIT@20': '0.0858', 'NDCG@20': '0.0414'}
Model 2 (Mamba4Rec) Results: {'Epoch': 21, 'HIT@5': '0.0419', 'NDCG@5': '0.0293', 'HIT@10': '0.0581', 'NDCG@10': '0.0345', 'HIT@20': '0.0810', 'NDCG@20': '0.0403'}
Ensemble Results: {'Epoch': 21, 'HIT@5': '0.0437', 'NDCG@5': '0.0306', 'HIT@10': '0.0633', 'NDCG@10': '0.0369', 'HIT@20': '0.0899', 'NDCG@20': '0.0436'}
{'epoch': 18, 'avg_loss': '9.2390', 'avg_bpr_loss': '9.0542', 'avg_kd_loss': '0.1847'}
{'Epoch': 21, 'HIT@5': '0.0374', 'NDCG@5': '0.0254', 'HIT@10': '0.0548', 'NDCG@10': '0.0309', 'HIT@20': '0.0778', 'NDCG@20': '0.0367'}
{'Epoch': 21, 'HIT@5': '0.0379', 'NDCG@5': '0.0268', 'HIT@10': '0.0503', 'NDCG@10': '0.0308', 'HIT@20': '0.0744', 'NDCG@20': '0.0369'}
{'Epoch': 21, 'HIT@5': '0.0416', 'NDCG@5': '0.0278', 'HIT@10': '0.0565', 'NDCG@10': '0.0326', 'HIT@20': '0.0829', 'NDCG@20': '0.0391'}
Model 1 (FMLPRecModel) Results: {'Epoch': 21, 'HIT@5': '0.0374', 'NDCG@5': '0.0254', 'HIT@10': '0.0548', 'NDCG@10': '0.0309', 'HIT@20': '0.0778', 'NDCG@20': '0.0367'}
Model 2 (Mamba4Rec) Results: {'Epoch': 21, 'HIT@5': '0.0379', 'NDCG@5': '0.0268', 'HIT@10': '0.0503', 'NDCG@10': '0.0308', 'HIT@20': '0.0744', 'NDCG@20': '0.0369'}
Ensemble Results: {'Epoch': 21, 'HIT@5': '0.0416', 'NDCG@5': '0.0278', 'HIT@10': '0.0565', 'NDCG@10': '0.0326', 'HIT@20': '0.0829', 'NDCG@20': '0.0391'}
{'Epoch': 45, 'HIT@5': '0.0444', 'NDCG@5': '0.0299', 'HIT@10': '0.0610', 'NDCG@10': '0.0351', 'HIT@20': '0.0882', 'NDCG@20': '0.0420'}
{'Epoch': 45, 'HIT@5': '0.0421', 'NDCG@5': '0.0295', 'HIT@10': '0.0590', 'NDCG@10': '0.0348', 'HIT@20': '0.0831', 'NDCG@20': '0.0408'}
{'Epoch': 45, 'HIT@5': '0.0444', 'NDCG@5': '0.0303', 'HIT@10': '0.0640', 'NDCG@10': '0.0366', 'HIT@20': '0.0890', 'NDCG@20': '0.0429'}
Model 1 (FMLPRecModel) Results: {'Epoch': 45, 'HIT@5': '0.0444', 'NDCG@5': '0.0299', 'HIT@10': '0.0610', 'NDCG@10': '0.0351', 'HIT@20': '0.0882', 'NDCG@20': '0.0420'}
Model 2 (Mamba4Rec) Results: {'Epoch': 45, 'HIT@5': '0.0421', 'NDCG@5': '0.0295', 'HIT@10': '0.0590', 'NDCG@10': '0.0348', 'HIT@20': '0.0831', 'NDCG@20': '0.0408'}
Ensemble Results: {'Epoch': 45, 'HIT@5': '0.0444', 'NDCG@5': '0.0303', 'HIT@10': '0.0640', 'NDCG@10': '0.0366', 'HIT@20': '0.0890', 'NDCG@20': '0.0429'}
{'Epoch': 18, 'HIT@5': '0.0417', 'NDCG@5': '0.0289', 'HIT@10': '0.0604', 'NDCG@10': '0.0350', 'HIT@20': '0.0857', 'NDCG@20': '0.0413'}
{'Epoch': 18, 'HIT@5': '0.0389', 'NDCG@5': '0.0274', 'HIT@10': '0.0558', 'NDCG@10': '0.0328', 'HIT@20': '0.0779', 'NDCG@20': '0.0384'}
{'Epoch': 18, 'HIT@5': '0.0433', 'NDCG@5': '0.0307', 'HIT@10': '0.0631', 'NDCG@10': '0.0370', 'HIT@20': '0.0875', 'NDCG@20': '0.0432'}
Model 1 (FMLPRecModel) Results: {'Epoch': 18, 'HIT@5': '0.0417', 'NDCG@5': '0.0289', 'HIT@10': '0.0604', 'NDCG@10': '0.0350', 'HIT@20': '0.0857', 'NDCG@20': '0.0413'}
Model 2 (Mamba4Rec) Results: {'Epoch': 18, 'HIT@5': '0.0389', 'NDCG@5': '0.0274', 'HIT@10': '0.0558', 'NDCG@10': '0.0328', 'HIT@20': '0.0779', 'NDCG@20': '0.0384'}
Ensemble Results: {'Epoch': 18, 'HIT@5': '0.0433', 'NDCG@5': '0.0307', 'HIT@10': '0.0631', 'NDCG@10': '0.0370', 'HIT@20': '0.0875', 'NDCG@20': '0.0432'}
{'Epoch': 18, 'HIT@5': '0.0382', 'NDCG@5': '0.0265', 'HIT@10': '0.0551', 'NDCG@10': '0.0320', 'HIT@20': '0.0775', 'NDCG@20': '0.0377'}
{'Epoch': 18, 'HIT@5': '0.0365', 'NDCG@5': '0.0254', 'HIT@10': '0.0517', 'NDCG@10': '0.0304', 'HIT@20': '0.0753', 'NDCG@20': '0.0363'}
{'Epoch': 18, 'HIT@5': '0.0407', 'NDCG@5': '0.0279', 'HIT@10': '0.0587', 'NDCG@10': '0.0336', 'HIT@20': '0.0809', 'NDCG@20': '0.0392'}
Model 1 (FMLPRecModel) Results: {'Epoch': 18, 'HIT@5': '0.0382', 'NDCG@5': '0.0265', 'HIT@10': '0.0551', 'NDCG@10': '0.0320', 'HIT@20': '0.0775', 'NDCG@20': '0.0377'}
Model 2 (Mamba4Rec) Results: {'Epoch': 18, 'HIT@5': '0.0365', 'NDCG@5': '0.0254', 'HIT@10': '0.0517', 'NDCG@10': '0.0304', 'HIT@20': '0.0753', 'NDCG@20': '0.0363'}
Ensemble Results: {'Epoch': 18, 'HIT@5': '0.0407', 'NDCG@5': '0.0279', 'HIT@10': '0.0587', 'NDCG@10': '0.0336', 'HIT@20': '0.0809', 'NDCG@20': '0.0392'}
{'epoch': 8, 'avg_loss': '9.5509', 'avg_bpr_loss': '9.5003', 'avg_kd_loss': '0.0506'}
{'epoch': 22, 'avg_loss': '9.1685', 'avg_bpr_loss': '8.9566', 'avg_kd_loss': '0.2119'}
{'epoch': 46, 'avg_loss': '8.9226', 'avg_bpr_loss': '8.6332', 'avg_kd_loss': '0.2894'}
{'Epoch': 22, 'HIT@5': '0.0430', 'NDCG@5': '0.0299', 'HIT@10': '0.0607', 'NDCG@10': '0.0356', 'HIT@20': '0.0872', 'NDCG@20': '0.0423'}
{'Epoch': 22, 'HIT@5': '0.0412', 'NDCG@5': '0.0292', 'HIT@10': '0.0588', 'NDCG@10': '0.0348', 'HIT@20': '0.0820', 'NDCG@20': '0.0406'}
{'Epoch': 22, 'HIT@5': '0.0444', 'NDCG@5': '0.0309', 'HIT@10': '0.0621', 'NDCG@10': '0.0366', 'HIT@20': '0.0906', 'NDCG@20': '0.0438'}
Model 1 (FMLPRecModel) Results: {'Epoch': 22, 'HIT@5': '0.0430', 'NDCG@5': '0.0299', 'HIT@10': '0.0607', 'NDCG@10': '0.0356', 'HIT@20': '0.0872', 'NDCG@20': '0.0423'}
Model 2 (Mamba4Rec) Results: {'Epoch': 22, 'HIT@5': '0.0412', 'NDCG@5': '0.0292', 'HIT@10': '0.0588', 'NDCG@10': '0.0348', 'HIT@20': '0.0820', 'NDCG@20': '0.0406'}
Ensemble Results: {'Epoch': 22, 'HIT@5': '0.0444', 'NDCG@5': '0.0309', 'HIT@10': '0.0621', 'NDCG@10': '0.0366', 'HIT@20': '0.0906', 'NDCG@20': '0.0438'}
{'Epoch': 8, 'HIT@5': '0.0371', 'NDCG@5': '0.0259', 'HIT@10': '0.0521', 'NDCG@10': '0.0307', 'HIT@20': '0.0739', 'NDCG@20': '0.0362'}
{'Epoch': 8, 'HIT@5': '0.0327', 'NDCG@5': '0.0222', 'HIT@10': '0.0445', 'NDCG@10': '0.0260', 'HIT@20': '0.0625', 'NDCG@20': '0.0306'}
{'Epoch': 8, 'HIT@5': '0.0402', 'NDCG@5': '0.0278', 'HIT@10': '0.0546', 'NDCG@10': '0.0324', 'HIT@20': '0.0768', 'NDCG@20': '0.0380'}
Model 1 (FMLPRecModel) Results: {'Epoch': 8, 'HIT@5': '0.0371', 'NDCG@5': '0.0259', 'HIT@10': '0.0521', 'NDCG@10': '0.0307', 'HIT@20': '0.0739', 'NDCG@20': '0.0362'}
Model 2 (Mamba4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0327', 'NDCG@5': '0.0222', 'HIT@10': '0.0445', 'NDCG@10': '0.0260', 'HIT@20': '0.0625', 'NDCG@20': '0.0306'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.0402', 'NDCG@5': '0.0278', 'HIT@10': '0.0546', 'NDCG@10': '0.0324', 'HIT@20': '0.0768', 'NDCG@20': '0.0380'}
{'Epoch': 46, 'HIT@5': '0.0476', 'NDCG@5': '0.0332', 'HIT@10': '0.0640', 'NDCG@10': '0.0385', 'HIT@20': '0.0903', 'NDCG@20': '0.0451'}
{'epoch': 19, 'avg_loss': '9.2179', 'avg_bpr_loss': '9.0252', 'avg_kd_loss': '0.1927'}
{'Epoch': 46, 'HIT@5': '0.0435', 'NDCG@5': '0.0311', 'HIT@10': '0.0633', 'NDCG@10': '0.0374', 'HIT@20': '0.0876', 'NDCG@20': '0.0435'}
{'Epoch': 46, 'HIT@5': '0.0478', 'NDCG@5': '0.0331', 'HIT@10': '0.0678', 'NDCG@10': '0.0395', 'HIT@20': '0.0940', 'NDCG@20': '0.0461'}
Model 1 (FMLPRecModel) Results: {'Epoch': 46, 'HIT@5': '0.0476', 'NDCG@5': '0.0332', 'HIT@10': '0.0640', 'NDCG@10': '0.0385', 'HIT@20': '0.0903', 'NDCG@20': '0.0451'}
Model 2 (Mamba4Rec) Results: {'Epoch': 46, 'HIT@5': '0.0435', 'NDCG@5': '0.0311', 'HIT@10': '0.0633', 'NDCG@10': '0.0374', 'HIT@20': '0.0876', 'NDCG@20': '0.0435'}
Ensemble Results: {'Epoch': 46, 'HIT@5': '0.0478', 'NDCG@5': '0.0331', 'HIT@10': '0.0678', 'NDCG@10': '0.0395', 'HIT@20': '0.0940', 'NDCG@20': '0.0461'}
{'Epoch': 22, 'HIT@5': '0.0416', 'NDCG@5': '0.0277', 'HIT@10': '0.0565', 'NDCG@10': '0.0325', 'HIT@20': '0.0826', 'NDCG@20': '0.0390'}
{'Epoch': 22, 'HIT@5': '0.0399', 'NDCG@5': '0.0272', 'HIT@10': '0.0548', 'NDCG@10': '0.0320', 'HIT@20': '0.0778', 'NDCG@20': '0.0378'}
