Namespace(data_dir='./data/', output_dir='output/', data_name='Toys_and_Games', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Linrec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=1.0, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Toys_and_Games', item_size=11926, log_file='output/DWS-Linrec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l1.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Linrec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l1.0-dwsb1.0-t0.0-1762218499.9915292.pt')
{'epoch': 0, 'avg_loss': '8.3694', 'avg_bpr_loss': '8.2701', 'avg_kd_loss': '0.0993'}
{'Epoch': 0, 'HIT@5': '0.0026', 'NDCG@5': '0.0014', 'HIT@10': '0.0039', 'NDCG@10': '0.0017', 'HIT@20': '0.0072', 'NDCG@20': '0.0026'}
{'epoch': 71, 'avg_loss': '7.3297', 'avg_bpr_loss': '6.9865', 'avg_kd_loss': '0.3432'}
{'Epoch': 23, 'HIT@5': '0.0875', 'NDCG@5': '0.0626', 'HIT@10': '0.1102', 'NDCG@10': '0.0699', 'HIT@20': '0.1380', 'NDCG@20': '0.0769'}
{'Epoch': 23, 'HIT@5': '0.0808', 'NDCG@5': '0.0583', 'HIT@10': '0.1117', 'NDCG@10': '0.0682', 'HIT@20': '0.1442', 'NDCG@20': '0.0764'}
{'Epoch': 23, 'HIT@5': '0.0881', 'NDCG@5': '0.0633', 'HIT@10': '0.1138', 'NDCG@10': '0.0717', 'HIT@20': '0.1447', 'NDCG@20': '0.0795'}
Model 1 (Linrec) Results: {'Epoch': 23, 'HIT@5': '0.0875', 'NDCG@5': '0.0626', 'HIT@10': '0.1102', 'NDCG@10': '0.0699', 'HIT@20': '0.1380', 'NDCG@20': '0.0769'}
Model 2 (Mamba4Rec) Results: {'Epoch': 23, 'HIT@5': '0.0808', 'NDCG@5': '0.0583', 'HIT@10': '0.1117', 'NDCG@10': '0.0682', 'HIT@20': '0.1442', 'NDCG@20': '0.0764'}
Ensemble Results: {'Epoch': 23, 'HIT@5': '0.0881', 'NDCG@5': '0.0633', 'HIT@10': '0.1138', 'NDCG@10': '0.0717', 'HIT@20': '0.1447', 'NDCG@20': '0.0795'}
{'Epoch': 71, 'HIT@5': '0.0907', 'NDCG@5': '0.0628', 'HIT@10': '0.1206', 'NDCG@10': '0.0724', 'HIT@20': '0.1553', 'NDCG@20': '0.0812'}
{'Epoch': 23, 'HIT@5': '0.0824', 'NDCG@5': '0.0584', 'HIT@10': '0.1151', 'NDCG@10': '0.0691', 'HIT@20': '0.1468', 'NDCG@20': '0.0771'}
{'epoch': 34, 'avg_loss': '7.6065', 'avg_bpr_loss': '7.3171', 'avg_kd_loss': '0.2894'}
{'Epoch': 71, 'HIT@5': '0.0902', 'NDCG@5': '0.0623', 'HIT@10': '0.1175', 'NDCG@10': '0.0712', 'HIT@20': '0.1533', 'NDCG@20': '0.0803'}
{'Epoch': 71, 'HIT@5': '0.0930', 'NDCG@5': '0.0647', 'HIT@10': '0.1229', 'NDCG@10': '0.0743', 'HIT@20': '0.1571', 'NDCG@20': '0.0830'}
Model 1 (Linrec) Results: {'Epoch': 71, 'HIT@5': '0.0907', 'NDCG@5': '0.0628', 'HIT@10': '0.1206', 'NDCG@10': '0.0724', 'HIT@20': '0.1553', 'NDCG@20': '0.0812'}
Model 2 (Mamba4Rec) Results: {'Epoch': 71, 'HIT@5': '0.0902', 'NDCG@5': '0.0623', 'HIT@10': '0.1175', 'NDCG@10': '0.0712', 'HIT@20': '0.1533', 'NDCG@20': '0.0803'}
Ensemble Results: {'Epoch': 71, 'HIT@5': '0.0930', 'NDCG@5': '0.0647', 'HIT@10': '0.1229', 'NDCG@10': '0.0743', 'HIT@20': '0.1571', 'NDCG@20': '0.0830'}
{'Epoch': 23, 'HIT@5': '0.0855', 'NDCG@5': '0.0604', 'HIT@10': '0.1110', 'NDCG@10': '0.0687', 'HIT@20': '0.1448', 'NDCG@20': '0.0771'}
{'Epoch': 23, 'HIT@5': '0.0876', 'NDCG@5': '0.0605', 'HIT@10': '0.1175', 'NDCG@10': '0.0703', 'HIT@20': '0.1504', 'NDCG@20': '0.0786'}
Model 1 (Linrec) Results: {'Epoch': 23, 'HIT@5': '0.0824', 'NDCG@5': '0.0584', 'HIT@10': '0.1151', 'NDCG@10': '0.0691', 'HIT@20': '0.1468', 'NDCG@20': '0.0771'}
Model 2 (Mamba4Rec) Results: {'Epoch': 23, 'HIT@5': '0.0855', 'NDCG@5': '0.0604', 'HIT@10': '0.1110', 'NDCG@10': '0.0687', 'HIT@20': '0.1448', 'NDCG@20': '0.0771'}
Ensemble Results: {'Epoch': 23, 'HIT@5': '0.0876', 'NDCG@5': '0.0605', 'HIT@10': '0.1175', 'NDCG@10': '0.0703', 'HIT@20': '0.1504', 'NDCG@20': '0.0786'}
{'Epoch': 34, 'HIT@5': '0.0884', 'NDCG@5': '0.0620', 'HIT@10': '0.1149', 'NDCG@10': '0.0704', 'HIT@20': '0.1471', 'NDCG@20': '0.0785'}
{'Epoch': 34, 'HIT@5': '0.0840', 'NDCG@5': '0.0589', 'HIT@10': '0.1136', 'NDCG@10': '0.0684', 'HIT@20': '0.1450', 'NDCG@20': '0.0764'}
{'Epoch': 71, 'HIT@5': '0.0917', 'NDCG@5': '0.0663', 'HIT@10': '0.1220', 'NDCG@10': '0.0761', 'HIT@20': '0.1509', 'NDCG@20': '0.0833'}
{'Epoch': 34, 'HIT@5': '0.0884', 'NDCG@5': '0.0618', 'HIT@10': '0.1170', 'NDCG@10': '0.0710', 'HIT@20': '0.1525', 'NDCG@20': '0.0800'}
Model 1 (Linrec) Results: {'Epoch': 34, 'HIT@5': '0.0884', 'NDCG@5': '0.0620', 'HIT@10': '0.1149', 'NDCG@10': '0.0704', 'HIT@20': '0.1471', 'NDCG@20': '0.0785'}
Model 2 (Mamba4Rec) Results: {'Epoch': 34, 'HIT@5': '0.0840', 'NDCG@5': '0.0589', 'HIT@10': '0.1136', 'NDCG@10': '0.0684', 'HIT@20': '0.1450', 'NDCG@20': '0.0764'}
Ensemble Results: {'Epoch': 34, 'HIT@5': '0.0884', 'NDCG@5': '0.0618', 'HIT@10': '0.1170', 'NDCG@10': '0.0710', 'HIT@20': '0.1525', 'NDCG@20': '0.0800'}
{'Epoch': 23, 'HIT@5': '0.0881', 'NDCG@5': '0.0636', 'HIT@10': '0.1169', 'NDCG@10': '0.0730', 'HIT@20': '0.1468', 'NDCG@20': '0.0804'}
{'Epoch': 71, 'HIT@5': '0.0937', 'NDCG@5': '0.0686', 'HIT@10': '0.1231', 'NDCG@10': '0.0781', 'HIT@20': '0.1601', 'NDCG@20': '0.0873'}
{'Epoch': 23, 'HIT@5': '0.0814', 'NDCG@5': '0.0591', 'HIT@10': '0.1117', 'NDCG@10': '0.0688', 'HIT@20': '0.1437', 'NDCG@20': '0.0768'}
{'Epoch': 71, 'HIT@5': '0.0968', 'NDCG@5': '0.0710', 'HIT@10': '0.1251', 'NDCG@10': '0.0801', 'HIT@20': '0.1540', 'NDCG@20': '0.0874'}
Model 1 (Linrec) Results: {'Epoch': 71, 'HIT@5': '0.0917', 'NDCG@5': '0.0663', 'HIT@10': '0.1220', 'NDCG@10': '0.0761', 'HIT@20': '0.1509', 'NDCG@20': '0.0833'}
Model 2 (Mamba4Rec) Results: {'Epoch': 71, 'HIT@5': '0.0937', 'NDCG@5': '0.0686', 'HIT@10': '0.1231', 'NDCG@10': '0.0781', 'HIT@20': '0.1601', 'NDCG@20': '0.0873'}
Ensemble Results: {'Epoch': 71, 'HIT@5': '0.0968', 'NDCG@5': '0.0710', 'HIT@10': '0.1251', 'NDCG@10': '0.0801', 'HIT@20': '0.1540', 'NDCG@20': '0.0874'}
{'Epoch': 23, 'HIT@5': '0.0896', 'NDCG@5': '0.0647', 'HIT@10': '0.1148', 'NDCG@10': '0.0729', 'HIT@20': '0.1488', 'NDCG@20': '0.0815'}
Model 1 (Linrec) Results: {'Epoch': 23, 'HIT@5': '0.0881', 'NDCG@5': '0.0636', 'HIT@10': '0.1169', 'NDCG@10': '0.0730', 'HIT@20': '0.1468', 'NDCG@20': '0.0804'}
Model 2 (Mamba4Rec) Results: {'Epoch': 23, 'HIT@5': '0.0814', 'NDCG@5': '0.0591', 'HIT@10': '0.1117', 'NDCG@10': '0.0688', 'HIT@20': '0.1437', 'NDCG@20': '0.0768'}
Ensemble Results: {'Epoch': 23, 'HIT@5': '0.0896', 'NDCG@5': '0.0647', 'HIT@10': '0.1148', 'NDCG@10': '0.0729', 'HIT@20': '0.1488', 'NDCG@20': '0.0815'}
{'epoch': 64, 'avg_loss': '7.4160', 'avg_bpr_loss': '7.0770', 'avg_kd_loss': '0.3390'}
{'Epoch': 34, 'HIT@5': '0.0860', 'NDCG@5': '0.0616', 'HIT@10': '0.1159', 'NDCG@10': '0.0712', 'HIT@20': '0.1498', 'NDCG@20': '0.0799'}
{'Epoch': 34, 'HIT@5': '0.0865', 'NDCG@5': '0.0617', 'HIT@10': '0.1153', 'NDCG@10': '0.0710', 'HIT@20': '0.1488', 'NDCG@20': '0.0795'}
{'Epoch': 34, 'HIT@5': '0.0891', 'NDCG@5': '0.0636', 'HIT@10': '0.1169', 'NDCG@10': '0.0726', 'HIT@20': '0.1504', 'NDCG@20': '0.0810'}
Model 1 (Linrec) Results: {'Epoch': 34, 'HIT@5': '0.0860', 'NDCG@5': '0.0616', 'HIT@10': '0.1159', 'NDCG@10': '0.0712', 'HIT@20': '0.1498', 'NDCG@20': '0.0799'}
Model 2 (Mamba4Rec) Results: {'Epoch': 34, 'HIT@5': '0.0865', 'NDCG@5': '0.0617', 'HIT@10': '0.1153', 'NDCG@10': '0.0710', 'HIT@20': '0.1488', 'NDCG@20': '0.0795'}
Ensemble Results: {'Epoch': 34, 'HIT@5': '0.0891', 'NDCG@5': '0.0636', 'HIT@10': '0.1169', 'NDCG@10': '0.0726', 'HIT@20': '0.1504', 'NDCG@20': '0.0810'}
{'Epoch': 64, 'HIT@5': '0.0891', 'NDCG@5': '0.0627', 'HIT@10': '0.1162', 'NDCG@10': '0.0715', 'HIT@20': '0.1538', 'NDCG@20': '0.0810'}
{'Epoch': 64, 'HIT@5': '0.0891', 'NDCG@5': '0.0613', 'HIT@10': '0.1162', 'NDCG@10': '0.0700', 'HIT@20': '0.1530', 'NDCG@20': '0.0793'}
{'Epoch': 64, 'HIT@5': '0.0896', 'NDCG@5': '0.0635', 'HIT@10': '0.1190', 'NDCG@10': '0.0729', 'HIT@20': '0.1561', 'NDCG@20': '0.0823'}
Model 1 (Linrec) Results: {'Epoch': 64, 'HIT@5': '0.0891', 'NDCG@5': '0.0627', 'HIT@10': '0.1162', 'NDCG@10': '0.0715', 'HIT@20': '0.1538', 'NDCG@20': '0.0810'}
Model 2 (Mamba4Rec) Results: {'Epoch': 64, 'HIT@5': '0.0891', 'NDCG@5': '0.0613', 'HIT@10': '0.1162', 'NDCG@10': '0.0700', 'HIT@20': '0.1530', 'NDCG@20': '0.0793'}
Ensemble Results: {'Epoch': 64, 'HIT@5': '0.0896', 'NDCG@5': '0.0635', 'HIT@10': '0.1190', 'NDCG@10': '0.0729', 'HIT@20': '0.1561', 'NDCG@20': '0.0823'}
{'Epoch': 64, 'HIT@5': '0.0922', 'NDCG@5': '0.0656', 'HIT@10': '0.1195', 'NDCG@10': '0.0744', 'HIT@20': '0.1493', 'NDCG@20': '0.0821'}
{'Epoch': 64, 'HIT@5': '0.0942', 'NDCG@5': '0.0641', 'HIT@10': '0.1231', 'NDCG@10': '0.0734', 'HIT@20': '0.1550', 'NDCG@20': '0.0814'}
{'Epoch': 64, 'HIT@5': '0.0958', 'NDCG@5': '0.0671', 'HIT@10': '0.1241', 'NDCG@10': '0.0762', 'HIT@20': '0.1560', 'NDCG@20': '0.0841'}
Model 1 (Linrec) Results: {'Epoch': 64, 'HIT@5': '0.0922', 'NDCG@5': '0.0656', 'HIT@10': '0.1195', 'NDCG@10': '0.0744', 'HIT@20': '0.1493', 'NDCG@20': '0.0821'}
Model 2 (Mamba4Rec) Results: {'Epoch': 64, 'HIT@5': '0.0942', 'NDCG@5': '0.0641', 'HIT@10': '0.1231', 'NDCG@10': '0.0734', 'HIT@20': '0.1550', 'NDCG@20': '0.0814'}
Ensemble Results: {'Epoch': 64, 'HIT@5': '0.0958', 'NDCG@5': '0.0671', 'HIT@10': '0.1241', 'NDCG@10': '0.0762', 'HIT@20': '0.1560', 'NDCG@20': '0.0841'}
{'epoch': 24, 'avg_loss': '7.6951', 'avg_bpr_loss': '7.4384', 'avg_kd_loss': '0.2568'}
{'Epoch': 24, 'HIT@5': '0.0853', 'NDCG@5': '0.0598', 'HIT@10': '0.1149', 'NDCG@10': '0.0693', 'HIT@20': '0.1450', 'NDCG@20': '0.0769'}
{'Epoch': 24, 'HIT@5': '0.0822', 'NDCG@5': '0.0578', 'HIT@10': '0.1082', 'NDCG@10': '0.0662', 'HIT@20': '0.1450', 'NDCG@20': '0.0755'}
{'Epoch': 24, 'HIT@5': '0.0871', 'NDCG@5': '0.0605', 'HIT@10': '0.1170', 'NDCG@10': '0.0702', 'HIT@20': '0.1476', 'NDCG@20': '0.0779'}
Model 1 (Linrec) Results: {'Epoch': 24, 'HIT@5': '0.0853', 'NDCG@5': '0.0598', 'HIT@10': '0.1149', 'NDCG@10': '0.0693', 'HIT@20': '0.1450', 'NDCG@20': '0.0769'}
Model 2 (Mamba4Rec) Results: {'Epoch': 24, 'HIT@5': '0.0822', 'NDCG@5': '0.0578', 'HIT@10': '0.1082', 'NDCG@10': '0.0662', 'HIT@20': '0.1450', 'NDCG@20': '0.0755'}
Ensemble Results: {'Epoch': 24, 'HIT@5': '0.0871', 'NDCG@5': '0.0605', 'HIT@10': '0.1170', 'NDCG@10': '0.0702', 'HIT@20': '0.1476', 'NDCG@20': '0.0779'}
{'epoch': 72, 'avg_loss': '7.3285', 'avg_bpr_loss': '6.9823', 'avg_kd_loss': '0.3462'}
{'epoch': 24, 'avg_loss': '7.6978', 'avg_bpr_loss': '7.4416', 'avg_kd_loss': '0.2562'}
{'Epoch': 24, 'HIT@5': '0.0798', 'NDCG@5': '0.0577', 'HIT@10': '0.1097', 'NDCG@10': '0.0674', 'HIT@20': '0.1421', 'NDCG@20': '0.0756'}
{'Epoch': 24, 'HIT@5': '0.0757', 'NDCG@5': '0.0557', 'HIT@10': '0.1071', 'NDCG@10': '0.0658', 'HIT@20': '0.1401', 'NDCG@20': '0.0741'}
{'epoch': 35, 'avg_loss': '7.6045', 'avg_bpr_loss': '7.3144', 'avg_kd_loss': '0.2901'}
{'Epoch': 24, 'HIT@5': '0.0808', 'NDCG@5': '0.0592', 'HIT@10': '0.1102', 'NDCG@10': '0.0687', 'HIT@20': '0.1483', 'NDCG@20': '0.0783'}
Model 1 (Linrec) Results: {'Epoch': 24, 'HIT@5': '0.0798', 'NDCG@5': '0.0577', 'HIT@10': '0.1097', 'NDCG@10': '0.0674', 'HIT@20': '0.1421', 'NDCG@20': '0.0756'}
Model 2 (Mamba4Rec) Results: {'Epoch': 24, 'HIT@5': '0.0757', 'NDCG@5': '0.0557', 'HIT@10': '0.1071', 'NDCG@10': '0.0658', 'HIT@20': '0.1401', 'NDCG@20': '0.0741'}
Ensemble Results: {'Epoch': 24, 'HIT@5': '0.0808', 'NDCG@5': '0.0592', 'HIT@10': '0.1102', 'NDCG@10': '0.0687', 'HIT@20': '0.1483', 'NDCG@20': '0.0783'}
{'Epoch': 24, 'HIT@5': '0.0848', 'NDCG@5': '0.0588', 'HIT@10': '0.1121', 'NDCG@10': '0.0676', 'HIT@20': '0.1473', 'NDCG@20': '0.0765'}
{'Epoch': 72, 'HIT@5': '0.0907', 'NDCG@5': '0.0627', 'HIT@10': '0.1177', 'NDCG@10': '0.0714', 'HIT@20': '0.1522', 'NDCG@20': '0.0801'}
{'Epoch': 24, 'HIT@5': '0.0835', 'NDCG@5': '0.0596', 'HIT@10': '0.1097', 'NDCG@10': '0.0680', 'HIT@20': '0.1463', 'NDCG@20': '0.0772'}
{'Epoch': 72, 'HIT@5': '0.0886', 'NDCG@5': '0.0624', 'HIT@10': '0.1182', 'NDCG@10': '0.0718', 'HIT@20': '0.1535', 'NDCG@20': '0.0806'}
{'Epoch': 24, 'HIT@5': '0.0868', 'NDCG@5': '0.0622', 'HIT@10': '0.1154', 'NDCG@10': '0.0713', 'HIT@20': '0.1499', 'NDCG@20': '0.0800'}
Model 1 (Linrec) Results: {'Epoch': 24, 'HIT@5': '0.0848', 'NDCG@5': '0.0588', 'HIT@10': '0.1121', 'NDCG@10': '0.0676', 'HIT@20': '0.1473', 'NDCG@20': '0.0765'}
Model 2 (Mamba4Rec) Results: {'Epoch': 24, 'HIT@5': '0.0835', 'NDCG@5': '0.0596', 'HIT@10': '0.1097', 'NDCG@10': '0.0680', 'HIT@20': '0.1463', 'NDCG@20': '0.0772'}
Ensemble Results: {'Epoch': 24, 'HIT@5': '0.0868', 'NDCG@5': '0.0622', 'HIT@10': '0.1154', 'NDCG@10': '0.0713', 'HIT@20': '0.1499', 'NDCG@20': '0.0800'}
{'Epoch': 72, 'HIT@5': '0.0930', 'NDCG@5': '0.0654', 'HIT@10': '0.1206', 'NDCG@10': '0.0741', 'HIT@20': '0.1535', 'NDCG@20': '0.0824'}
Model 1 (Linrec) Results: {'Epoch': 72, 'HIT@5': '0.0907', 'NDCG@5': '0.0627', 'HIT@10': '0.1177', 'NDCG@10': '0.0714', 'HIT@20': '0.1522', 'NDCG@20': '0.0801'}
Model 2 (Mamba4Rec) Results: {'Epoch': 72, 'HIT@5': '0.0886', 'NDCG@5': '0.0624', 'HIT@10': '0.1182', 'NDCG@10': '0.0718', 'HIT@20': '0.1535', 'NDCG@20': '0.0806'}
Ensemble Results: {'Epoch': 72, 'HIT@5': '0.0930', 'NDCG@5': '0.0654', 'HIT@10': '0.1206', 'NDCG@10': '0.0741', 'HIT@20': '0.1535', 'NDCG@20': '0.0824'}
{'Epoch': 35, 'HIT@5': '0.0876', 'NDCG@5': '0.0626', 'HIT@10': '0.1172', 'NDCG@10': '0.0720', 'HIT@20': '0.1486', 'NDCG@20': '0.0799'}
{'Epoch': 35, 'HIT@5': '0.0848', 'NDCG@5': '0.0605', 'HIT@10': '0.1126', 'NDCG@10': '0.0695', 'HIT@20': '0.1461', 'NDCG@20': '0.0779'}
{'Epoch': 35, 'HIT@5': '0.0889', 'NDCG@5': '0.0628', 'HIT@10': '0.1175', 'NDCG@10': '0.0720', 'HIT@20': '0.1520', 'NDCG@20': '0.0807'}
Model 1 (Linrec) Results: {'Epoch': 35, 'HIT@5': '0.0876', 'NDCG@5': '0.0626', 'HIT@10': '0.1172', 'NDCG@10': '0.0720', 'HIT@20': '0.1486', 'NDCG@20': '0.0799'}
Model 2 (Mamba4Rec) Results: {'Epoch': 35, 'HIT@5': '0.0848', 'NDCG@5': '0.0605', 'HIT@10': '0.1126', 'NDCG@10': '0.0695', 'HIT@20': '0.1461', 'NDCG@20': '0.0779'}
Ensemble Results: {'Epoch': 35, 'HIT@5': '0.0889', 'NDCG@5': '0.0628', 'HIT@10': '0.1175', 'NDCG@10': '0.0720', 'HIT@20': '0.1520', 'NDCG@20': '0.0807'}
{'Epoch': 24, 'HIT@5': '0.0803', 'NDCG@5': '0.0579', 'HIT@10': '0.1107', 'NDCG@10': '0.0677', 'HIT@20': '0.1406', 'NDCG@20': '0.0753'}
{'Epoch': 24, 'HIT@5': '0.0793', 'NDCG@5': '0.0572', 'HIT@10': '0.1092', 'NDCG@10': '0.0668', 'HIT@20': '0.1395', 'NDCG@20': '0.0744'}
{'Epoch': 72, 'HIT@5': '0.0963', 'NDCG@5': '0.0690', 'HIT@10': '0.1205', 'NDCG@10': '0.0769', 'HIT@20': '0.1452', 'NDCG@20': '0.0832'}
{'Epoch': 24, 'HIT@5': '0.0839', 'NDCG@5': '0.0593', 'HIT@10': '0.1153', 'NDCG@10': '0.0694', 'HIT@20': '0.1468', 'NDCG@20': '0.0772'}
Model 1 (Linrec) Results: {'Epoch': 24, 'HIT@5': '0.0803', 'NDCG@5': '0.0579', 'HIT@10': '0.1107', 'NDCG@10': '0.0677', 'HIT@20': '0.1406', 'NDCG@20': '0.0753'}
Model 2 (Mamba4Rec) Results: {'Epoch': 24, 'HIT@5': '0.0793', 'NDCG@5': '0.0572', 'HIT@10': '0.1092', 'NDCG@10': '0.0668', 'HIT@20': '0.1395', 'NDCG@20': '0.0744'}
Ensemble Results: {'Epoch': 24, 'HIT@5': '0.0839', 'NDCG@5': '0.0593', 'HIT@10': '0.1153', 'NDCG@10': '0.0694', 'HIT@20': '0.1468', 'NDCG@20': '0.0772'}
{'Epoch': 72, 'HIT@5': '0.0942', 'NDCG@5': '0.0670', 'HIT@10': '0.1231', 'NDCG@10': '0.0764', 'HIT@20': '0.1555', 'NDCG@20': '0.0846'}
{'Epoch': 72, 'HIT@5': '0.0978', 'NDCG@5': '0.0716', 'HIT@10': '0.1220', 'NDCG@10': '0.0795', 'HIT@20': '0.1565', 'NDCG@20': '0.0882'}
Model 1 (Linrec) Results: {'Epoch': 72, 'HIT@5': '0.0963', 'NDCG@5': '0.0690', 'HIT@10': '0.1205', 'NDCG@10': '0.0769', 'HIT@20': '0.1452', 'NDCG@20': '0.0832'}
Model 2 (Mamba4Rec) Results: {'Epoch': 72, 'HIT@5': '0.0942', 'NDCG@5': '0.0670', 'HIT@10': '0.1231', 'NDCG@10': '0.0764', 'HIT@20': '0.1555', 'NDCG@20': '0.0846'}
Ensemble Results: {'Epoch': 72, 'HIT@5': '0.0978', 'NDCG@5': '0.0716', 'HIT@10': '0.1220', 'NDCG@10': '0.0795', 'HIT@20': '0.1565', 'NDCG@20': '0.0882'}
{'Epoch': 35, 'HIT@5': '0.0896', 'NDCG@5': '0.0640', 'HIT@10': '0.1148', 'NDCG@10': '0.0722', 'HIT@20': '0.1473', 'NDCG@20': '0.0805'}
{'Epoch': 35, 'HIT@5': '0.0896', 'NDCG@5': '0.0629', 'HIT@10': '0.1169', 'NDCG@10': '0.0717', 'HIT@20': '0.1498', 'NDCG@20': '0.0801'}
{'Epoch': 35, 'HIT@5': '0.0911', 'NDCG@5': '0.0665', 'HIT@10': '0.1179', 'NDCG@10': '0.0752', 'HIT@20': '0.1504', 'NDCG@20': '0.0835'}
Model 1 (Linrec) Results: {'Epoch': 35, 'HIT@5': '0.0896', 'NDCG@5': '0.0640', 'HIT@10': '0.1148', 'NDCG@10': '0.0722', 'HIT@20': '0.1473', 'NDCG@20': '0.0805'}
Model 2 (Mamba4Rec) Results: {'Epoch': 35, 'HIT@5': '0.0896', 'NDCG@5': '0.0629', 'HIT@10': '0.1169', 'NDCG@10': '0.0717', 'HIT@20': '0.1498', 'NDCG@20': '0.0801'}
Ensemble Results: {'Epoch': 35, 'HIT@5': '0.0911', 'NDCG@5': '0.0665', 'HIT@10': '0.1179', 'NDCG@10': '0.0752', 'HIT@20': '0.1504', 'NDCG@20': '0.0835'}
{'epoch': 65, 'avg_loss': '7.4173', 'avg_bpr_loss': '7.0778', 'avg_kd_loss': '0.3395'}
{'Epoch': 65, 'HIT@5': '0.0896', 'NDCG@5': '0.0630', 'HIT@10': '0.1167', 'NDCG@10': '0.0718', 'HIT@20': '0.1525', 'NDCG@20': '0.0807'}
{'Epoch': 65, 'HIT@5': '0.0912', 'NDCG@5': '0.0626', 'HIT@10': '0.1185', 'NDCG@10': '0.0713', 'HIT@20': '0.1504', 'NDCG@20': '0.0793'}
{'Epoch': 65, 'HIT@5': '0.0914', 'NDCG@5': '0.0643', 'HIT@10': '0.1172', 'NDCG@10': '0.0727', 'HIT@20': '0.1540', 'NDCG@20': '0.0820'}
Model 1 (Linrec) Results: {'Epoch': 65, 'HIT@5': '0.0896', 'NDCG@5': '0.0630', 'HIT@10': '0.1167', 'NDCG@10': '0.0718', 'HIT@20': '0.1525', 'NDCG@20': '0.0807'}
Model 2 (Mamba4Rec) Results: {'Epoch': 65, 'HIT@5': '0.0912', 'NDCG@5': '0.0626', 'HIT@10': '0.1185', 'NDCG@10': '0.0713', 'HIT@20': '0.1504', 'NDCG@20': '0.0793'}
Ensemble Results: {'Epoch': 65, 'HIT@5': '0.0914', 'NDCG@5': '0.0643', 'HIT@10': '0.1172', 'NDCG@10': '0.0727', 'HIT@20': '0.1540', 'NDCG@20': '0.0820'}
{'Epoch': 65, 'HIT@5': '0.0881', 'NDCG@5': '0.0649', 'HIT@10': '0.1210', 'NDCG@10': '0.0755', 'HIT@20': '0.1540', 'NDCG@20': '0.0838'}
{'Epoch': 65, 'HIT@5': '0.0932', 'NDCG@5': '0.0666', 'HIT@10': '0.1251', 'NDCG@10': '0.0770', 'HIT@20': '0.1540', 'NDCG@20': '0.0843'}
{'Epoch': 65, 'HIT@5': '0.0963', 'NDCG@5': '0.0693', 'HIT@10': '0.1226', 'NDCG@10': '0.0778', 'HIT@20': '0.1576', 'NDCG@20': '0.0865'}
Model 1 (Linrec) Results: {'Epoch': 65, 'HIT@5': '0.0881', 'NDCG@5': '0.0649', 'HIT@10': '0.1210', 'NDCG@10': '0.0755', 'HIT@20': '0.1540', 'NDCG@20': '0.0838'}
Model 2 (Mamba4Rec) Results: {'Epoch': 65, 'HIT@5': '0.0932', 'NDCG@5': '0.0666', 'HIT@10': '0.1251', 'NDCG@10': '0.0770', 'HIT@20': '0.1540', 'NDCG@20': '0.0843'}
Ensemble Results: {'Epoch': 65, 'HIT@5': '0.0963', 'NDCG@5': '0.0693', 'HIT@10': '0.1226', 'NDCG@10': '0.0778', 'HIT@20': '0.1576', 'NDCG@20': '0.0865'}
{'epoch': 25, 'avg_loss': '7.6885', 'avg_bpr_loss': '7.4280', 'avg_kd_loss': '0.2605'}
{'Epoch': 25, 'HIT@5': '0.0881', 'NDCG@5': '0.0615', 'HIT@10': '0.1139', 'NDCG@10': '0.0699', 'HIT@20': '0.1450', 'NDCG@20': '0.0778'}
{'Epoch': 25, 'HIT@5': '0.0811', 'NDCG@5': '0.0581', 'HIT@10': '0.1141', 'NDCG@10': '0.0687', 'HIT@20': '0.1463', 'NDCG@20': '0.0769'}
{'Epoch': 25, 'HIT@5': '0.0878', 'NDCG@5': '0.0614', 'HIT@10': '0.1203', 'NDCG@10': '0.0719', 'HIT@20': '0.1489', 'NDCG@20': '0.0791'}
Model 1 (Linrec) Results: {'Epoch': 25, 'HIT@5': '0.0881', 'NDCG@5': '0.0615', 'HIT@10': '0.1139', 'NDCG@10': '0.0699', 'HIT@20': '0.1450', 'NDCG@20': '0.0778'}
Model 2 (Mamba4Rec) Results: {'Epoch': 25, 'HIT@5': '0.0811', 'NDCG@5': '0.0581', 'HIT@10': '0.1141', 'NDCG@10': '0.0687', 'HIT@20': '0.1463', 'NDCG@20': '0.0769'}
Ensemble Results: {'Epoch': 25, 'HIT@5': '0.0878', 'NDCG@5': '0.0614', 'HIT@10': '0.1203', 'NDCG@10': '0.0719', 'HIT@20': '0.1489', 'NDCG@20': '0.0791'}
{'epoch': 73, 'avg_loss': '7.3231', 'avg_bpr_loss': '6.9756', 'avg_kd_loss': '0.3474'}
