Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=3.5, dws_beta=1.0, kd_temperature=10.0, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-SASRec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l3.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l3.5-dwsb1.0-t0.0-1761761404.4118764.pt')
{'epoch': 0, 'avg_loss': '15.6663', 'avg_bpr_loss': '15.5687', 'avg_kd_loss': '0.0977'}
{'Epoch': 0, 'HIT@5': '0.0029', 'NDCG@5': '0.0022', 'HIT@10': '0.0067', 'NDCG@10': '0.0034', 'HIT@20': '0.0114', 'NDCG@20': '0.0046'}
{'epoch': 24, 'avg_loss': '14.3170', 'avg_bpr_loss': '14.0119', 'avg_kd_loss': '0.3051'}
{'Epoch': 24, 'HIT@5': '0.0382', 'NDCG@5': '0.0273', 'HIT@10': '0.0559', 'NDCG@10': '0.0330', 'HIT@20': '0.0761', 'NDCG@20': '0.0381'}
{'Epoch': 24, 'HIT@5': '0.0430', 'NDCG@5': '0.0299', 'HIT@10': '0.0607', 'NDCG@10': '0.0356', 'HIT@20': '0.0858', 'NDCG@20': '0.0419'}
{'Epoch': 24, 'HIT@5': '0.0427', 'NDCG@5': '0.0304', 'HIT@10': '0.0615', 'NDCG@10': '0.0364', 'HIT@20': '0.0858', 'NDCG@20': '0.0426'}
Model 1 (SASRec) Results: {'Epoch': 24, 'HIT@5': '0.0382', 'NDCG@5': '0.0273', 'HIT@10': '0.0559', 'NDCG@10': '0.0330', 'HIT@20': '0.0761', 'NDCG@20': '0.0381'}
Model 2 (Mamba4Rec) Results: {'Epoch': 24, 'HIT@5': '0.0430', 'NDCG@5': '0.0299', 'HIT@10': '0.0607', 'NDCG@10': '0.0356', 'HIT@20': '0.0858', 'NDCG@20': '0.0419'}
Ensemble Results: {'Epoch': 24, 'HIT@5': '0.0427', 'NDCG@5': '0.0304', 'HIT@10': '0.0615', 'NDCG@10': '0.0364', 'HIT@20': '0.0858', 'NDCG@20': '0.0426'}
{'Epoch': 24, 'HIT@5': '0.0360', 'NDCG@5': '0.0260', 'HIT@10': '0.0534', 'NDCG@10': '0.0316', 'HIT@20': '0.0750', 'NDCG@20': '0.0371'}
{'Epoch': 24, 'HIT@5': '0.0390', 'NDCG@5': '0.0272', 'HIT@10': '0.0565', 'NDCG@10': '0.0329', 'HIT@20': '0.0758', 'NDCG@20': '0.0377'}
{'Epoch': 24, 'HIT@5': '0.0427', 'NDCG@5': '0.0299', 'HIT@10': '0.0576', 'NDCG@10': '0.0347', 'HIT@20': '0.0829', 'NDCG@20': '0.0410'}
Model 1 (SASRec) Results: {'Epoch': 24, 'HIT@5': '0.0360', 'NDCG@5': '0.0260', 'HIT@10': '0.0534', 'NDCG@10': '0.0316', 'HIT@20': '0.0750', 'NDCG@20': '0.0371'}
Model 2 (Mamba4Rec) Results: {'Epoch': 24, 'HIT@5': '0.0390', 'NDCG@5': '0.0272', 'HIT@10': '0.0565', 'NDCG@10': '0.0329', 'HIT@20': '0.0758', 'NDCG@20': '0.0377'}
Ensemble Results: {'Epoch': 24, 'HIT@5': '0.0427', 'NDCG@5': '0.0299', 'HIT@10': '0.0576', 'NDCG@10': '0.0347', 'HIT@20': '0.0829', 'NDCG@20': '0.0410'}
{'epoch': 34, 'avg_loss': '14.0991', 'avg_bpr_loss': '13.7270', 'avg_kd_loss': '0.3721'}
{'epoch': 38, 'avg_loss': '14.0557', 'avg_bpr_loss': '13.6681', 'avg_kd_loss': '0.3877'}
{'Epoch': 34, 'HIT@5': '0.0419', 'NDCG@5': '0.0290', 'HIT@10': '0.0569', 'NDCG@10': '0.0339', 'HIT@20': '0.0784', 'NDCG@20': '0.0393'}
{'epoch': 29, 'avg_loss': '14.1814', 'avg_bpr_loss': '13.8345', 'avg_kd_loss': '0.3470'}
{'Epoch': 34, 'HIT@5': '0.0456', 'NDCG@5': '0.0316', 'HIT@10': '0.0631', 'NDCG@10': '0.0371', 'HIT@20': '0.0857', 'NDCG@20': '0.0428'}
{'Epoch': 34, 'HIT@5': '0.0456', 'NDCG@5': '0.0313', 'HIT@10': '0.0643', 'NDCG@10': '0.0373', 'HIT@20': '0.0881', 'NDCG@20': '0.0432'}
Model 1 (SASRec) Results: {'Epoch': 34, 'HIT@5': '0.0419', 'NDCG@5': '0.0290', 'HIT@10': '0.0569', 'NDCG@10': '0.0339', 'HIT@20': '0.0784', 'NDCG@20': '0.0393'}
Model 2 (Mamba4Rec) Results: {'Epoch': 34, 'HIT@5': '0.0456', 'NDCG@5': '0.0316', 'HIT@10': '0.0631', 'NDCG@10': '0.0371', 'HIT@20': '0.0857', 'NDCG@20': '0.0428'}
Ensemble Results: {'Epoch': 34, 'HIT@5': '0.0456', 'NDCG@5': '0.0313', 'HIT@10': '0.0643', 'NDCG@10': '0.0373', 'HIT@20': '0.0881', 'NDCG@20': '0.0432'}
{'Epoch': 38, 'HIT@5': '0.0419', 'NDCG@5': '0.0285', 'HIT@10': '0.0601', 'NDCG@10': '0.0344', 'HIT@20': '0.0791', 'NDCG@20': '0.0391'}
{'Epoch': 38, 'HIT@5': '0.0462', 'NDCG@5': '0.0317', 'HIT@10': '0.0654', 'NDCG@10': '0.0378', 'HIT@20': '0.0855', 'NDCG@20': '0.0429'}
{'Epoch': 38, 'HIT@5': '0.0459', 'NDCG@5': '0.0310', 'HIT@10': '0.0662', 'NDCG@10': '0.0375', 'HIT@20': '0.0895', 'NDCG@20': '0.0434'}
Model 1 (SASRec) Results: {'Epoch': 38, 'HIT@5': '0.0419', 'NDCG@5': '0.0285', 'HIT@10': '0.0601', 'NDCG@10': '0.0344', 'HIT@20': '0.0791', 'NDCG@20': '0.0391'}
Model 2 (Mamba4Rec) Results: {'Epoch': 38, 'HIT@5': '0.0462', 'NDCG@5': '0.0317', 'HIT@10': '0.0654', 'NDCG@10': '0.0378', 'HIT@20': '0.0855', 'NDCG@20': '0.0429'}
Ensemble Results: {'Epoch': 38, 'HIT@5': '0.0459', 'NDCG@5': '0.0310', 'HIT@10': '0.0662', 'NDCG@10': '0.0375', 'HIT@20': '0.0895', 'NDCG@20': '0.0434'}
{'epoch': 25, 'avg_loss': '14.2794', 'avg_bpr_loss': '13.9626', 'avg_kd_loss': '0.3167'}
{'Epoch': 34, 'HIT@5': '0.0371', 'NDCG@5': '0.0268', 'HIT@10': '0.0525', 'NDCG@10': '0.0318', 'HIT@20': '0.0728', 'NDCG@20': '0.0369'}
{'Epoch': 34, 'HIT@5': '0.0388', 'NDCG@5': '0.0277', 'HIT@10': '0.0539', 'NDCG@10': '0.0327', 'HIT@20': '0.0823', 'NDCG@20': '0.0399'}
{'Epoch': 34, 'HIT@5': '0.0413', 'NDCG@5': '0.0293', 'HIT@10': '0.0579', 'NDCG@10': '0.0346', 'HIT@20': '0.0789', 'NDCG@20': '0.0400'}
Model 1 (SASRec) Results: {'Epoch': 34, 'HIT@5': '0.0371', 'NDCG@5': '0.0268', 'HIT@10': '0.0525', 'NDCG@10': '0.0318', 'HIT@20': '0.0728', 'NDCG@20': '0.0369'}
Model 2 (Mamba4Rec) Results: {'Epoch': 34, 'HIT@5': '0.0388', 'NDCG@5': '0.0277', 'HIT@10': '0.0539', 'NDCG@10': '0.0327', 'HIT@20': '0.0823', 'NDCG@20': '0.0399'}
Ensemble Results: {'Epoch': 34, 'HIT@5': '0.0413', 'NDCG@5': '0.0293', 'HIT@10': '0.0579', 'NDCG@10': '0.0346', 'HIT@20': '0.0789', 'NDCG@20': '0.0400'}
{'Epoch': 29, 'HIT@5': '0.0430', 'NDCG@5': '0.0297', 'HIT@10': '0.0576', 'NDCG@10': '0.0344', 'HIT@20': '0.0781', 'NDCG@20': '0.0397'}
{'Epoch': 29, 'HIT@5': '0.0430', 'NDCG@5': '0.0299', 'HIT@10': '0.0629', 'NDCG@10': '0.0364', 'HIT@20': '0.0892', 'NDCG@20': '0.0430'}
{'Epoch': 29, 'HIT@5': '0.0469', 'NDCG@5': '0.0325', 'HIT@10': '0.0646', 'NDCG@10': '0.0381', 'HIT@20': '0.0885', 'NDCG@20': '0.0441'}
Model 1 (SASRec) Results: {'Epoch': 29, 'HIT@5': '0.0430', 'NDCG@5': '0.0297', 'HIT@10': '0.0576', 'NDCG@10': '0.0344', 'HIT@20': '0.0781', 'NDCG@20': '0.0397'}
Model 2 (Mamba4Rec) Results: {'Epoch': 29, 'HIT@5': '0.0430', 'NDCG@5': '0.0299', 'HIT@10': '0.0629', 'NDCG@10': '0.0364', 'HIT@20': '0.0892', 'NDCG@20': '0.0430'}
Ensemble Results: {'Epoch': 29, 'HIT@5': '0.0469', 'NDCG@5': '0.0325', 'HIT@10': '0.0646', 'NDCG@10': '0.0381', 'HIT@20': '0.0885', 'NDCG@20': '0.0441'}
{'Epoch': 38, 'HIT@5': '0.0390', 'NDCG@5': '0.0273', 'HIT@10': '0.0548', 'NDCG@10': '0.0323', 'HIT@20': '0.0705', 'NDCG@20': '0.0363'}
{'Epoch': 38, 'HIT@5': '0.0390', 'NDCG@5': '0.0263', 'HIT@10': '0.0598', 'NDCG@10': '0.0329', 'HIT@20': '0.0826', 'NDCG@20': '0.0386'}
{'Epoch': 38, 'HIT@5': '0.0419', 'NDCG@5': '0.0283', 'HIT@10': '0.0579', 'NDCG@10': '0.0334', 'HIT@20': '0.0851', 'NDCG@20': '0.0403'}
Model 1 (SASRec) Results: {'Epoch': 38, 'HIT@5': '0.0390', 'NDCG@5': '0.0273', 'HIT@10': '0.0548', 'NDCG@10': '0.0323', 'HIT@20': '0.0705', 'NDCG@20': '0.0363'}
Model 2 (Mamba4Rec) Results: {'Epoch': 38, 'HIT@5': '0.0390', 'NDCG@5': '0.0263', 'HIT@10': '0.0598', 'NDCG@10': '0.0329', 'HIT@20': '0.0826', 'NDCG@20': '0.0386'}
Ensemble Results: {'Epoch': 38, 'HIT@5': '0.0419', 'NDCG@5': '0.0283', 'HIT@10': '0.0579', 'NDCG@10': '0.0334', 'HIT@20': '0.0851', 'NDCG@20': '0.0403'}
{'Epoch': 25, 'HIT@5': '0.0399', 'NDCG@5': '0.0282', 'HIT@10': '0.0538', 'NDCG@10': '0.0327', 'HIT@20': '0.0768', 'NDCG@20': '0.0386'}
{'Epoch': 29, 'HIT@5': '0.0390', 'NDCG@5': '0.0271', 'HIT@10': '0.0522', 'NDCG@10': '0.0313', 'HIT@20': '0.0733', 'NDCG@20': '0.0366'}
{'Epoch': 29, 'HIT@5': '0.0402', 'NDCG@5': '0.0278', 'HIT@10': '0.0573', 'NDCG@10': '0.0333', 'HIT@20': '0.0820', 'NDCG@20': '0.0395'}
{'Epoch': 25, 'HIT@5': '0.0417', 'NDCG@5': '0.0289', 'HIT@10': '0.0614', 'NDCG@10': '0.0352', 'HIT@20': '0.0831', 'NDCG@20': '0.0408'}
{'Epoch': 29, 'HIT@5': '0.0410', 'NDCG@5': '0.0287', 'HIT@10': '0.0590', 'NDCG@10': '0.0345', 'HIT@20': '0.0809', 'NDCG@20': '0.0399'}
Model 1 (SASRec) Results: {'Epoch': 29, 'HIT@5': '0.0390', 'NDCG@5': '0.0271', 'HIT@10': '0.0522', 'NDCG@10': '0.0313', 'HIT@20': '0.0733', 'NDCG@20': '0.0366'}
Model 2 (Mamba4Rec) Results: {'Epoch': 29, 'HIT@5': '0.0402', 'NDCG@5': '0.0278', 'HIT@10': '0.0573', 'NDCG@10': '0.0333', 'HIT@20': '0.0820', 'NDCG@20': '0.0395'}
Ensemble Results: {'Epoch': 29, 'HIT@5': '0.0410', 'NDCG@5': '0.0287', 'HIT@10': '0.0590', 'NDCG@10': '0.0345', 'HIT@20': '0.0809', 'NDCG@20': '0.0399'}
{'Epoch': 25, 'HIT@5': '0.0433', 'NDCG@5': '0.0295', 'HIT@10': '0.0619', 'NDCG@10': '0.0355', 'HIT@20': '0.0876', 'NDCG@20': '0.0420'}
Model 1 (SASRec) Results: {'Epoch': 25, 'HIT@5': '0.0399', 'NDCG@5': '0.0282', 'HIT@10': '0.0538', 'NDCG@10': '0.0327', 'HIT@20': '0.0768', 'NDCG@20': '0.0386'}
Model 2 (Mamba4Rec) Results: {'Epoch': 25, 'HIT@5': '0.0417', 'NDCG@5': '0.0289', 'HIT@10': '0.0614', 'NDCG@10': '0.0352', 'HIT@20': '0.0831', 'NDCG@20': '0.0408'}
Ensemble Results: {'Epoch': 25, 'HIT@5': '0.0433', 'NDCG@5': '0.0295', 'HIT@10': '0.0619', 'NDCG@10': '0.0355', 'HIT@20': '0.0876', 'NDCG@20': '0.0420'}
{'Epoch': 25, 'HIT@5': '0.0382', 'NDCG@5': '0.0271', 'HIT@10': '0.0520', 'NDCG@10': '0.0315', 'HIT@20': '0.0736', 'NDCG@20': '0.0370'}
{'Epoch': 25, 'HIT@5': '0.0404', 'NDCG@5': '0.0280', 'HIT@10': '0.0537', 'NDCG@10': '0.0323', 'HIT@20': '0.0784', 'NDCG@20': '0.0386'}
{'Epoch': 25, 'HIT@5': '0.0427', 'NDCG@5': '0.0295', 'HIT@10': '0.0570', 'NDCG@10': '0.0341', 'HIT@20': '0.0809', 'NDCG@20': '0.0401'}
Model 1 (SASRec) Results: {'Epoch': 25, 'HIT@5': '0.0382', 'NDCG@5': '0.0271', 'HIT@10': '0.0520', 'NDCG@10': '0.0315', 'HIT@20': '0.0736', 'NDCG@20': '0.0370'}
Model 2 (Mamba4Rec) Results: {'Epoch': 25, 'HIT@5': '0.0404', 'NDCG@5': '0.0280', 'HIT@10': '0.0537', 'NDCG@10': '0.0323', 'HIT@20': '0.0784', 'NDCG@20': '0.0386'}
Ensemble Results: {'Epoch': 25, 'HIT@5': '0.0427', 'NDCG@5': '0.0295', 'HIT@10': '0.0570', 'NDCG@10': '0.0341', 'HIT@20': '0.0809', 'NDCG@20': '0.0401'}
{'epoch': 25, 'avg_loss': '14.2995', 'avg_bpr_loss': '13.9877', 'avg_kd_loss': '0.3118'}
{'Epoch': 25, 'HIT@5': '0.0397', 'NDCG@5': '0.0286', 'HIT@10': '0.0560', 'NDCG@10': '0.0338', 'HIT@20': '0.0754', 'NDCG@20': '0.0387'}
{'Epoch': 25, 'HIT@5': '0.0427', 'NDCG@5': '0.0299', 'HIT@10': '0.0607', 'NDCG@10': '0.0357', 'HIT@20': '0.0864', 'NDCG@20': '0.0421'}
{'Epoch': 25, 'HIT@5': '0.0416', 'NDCG@5': '0.0295', 'HIT@10': '0.0621', 'NDCG@10': '0.0361', 'HIT@20': '0.0874', 'NDCG@20': '0.0424'}
Model 1 (SASRec) Results: {'Epoch': 25, 'HIT@5': '0.0397', 'NDCG@5': '0.0286', 'HIT@10': '0.0560', 'NDCG@10': '0.0338', 'HIT@20': '0.0754', 'NDCG@20': '0.0387'}
Model 2 (Mamba4Rec) Results: {'Epoch': 25, 'HIT@5': '0.0427', 'NDCG@5': '0.0299', 'HIT@10': '0.0607', 'NDCG@10': '0.0357', 'HIT@20': '0.0864', 'NDCG@20': '0.0421'}
Ensemble Results: {'Epoch': 25, 'HIT@5': '0.0416', 'NDCG@5': '0.0295', 'HIT@10': '0.0621', 'NDCG@10': '0.0361', 'HIT@20': '0.0874', 'NDCG@20': '0.0424'}
{'epoch': 35, 'avg_loss': '14.0825', 'avg_bpr_loss': '13.7078', 'avg_kd_loss': '0.3747'}
{'Epoch': 25, 'HIT@5': '0.0376', 'NDCG@5': '0.0267', 'HIT@10': '0.0551', 'NDCG@10': '0.0322', 'HIT@20': '0.0767', 'NDCG@20': '0.0377'}
{'Epoch': 25, 'HIT@5': '0.0402', 'NDCG@5': '0.0279', 'HIT@10': '0.0556', 'NDCG@10': '0.0329', 'HIT@20': '0.0742', 'NDCG@20': '0.0375'}
{'Epoch': 25, 'HIT@5': '0.0427', 'NDCG@5': '0.0301', 'HIT@10': '0.0576', 'NDCG@10': '0.0349', 'HIT@20': '0.0837', 'NDCG@20': '0.0414'}
Model 1 (SASRec) Results: {'Epoch': 25, 'HIT@5': '0.0376', 'NDCG@5': '0.0267', 'HIT@10': '0.0551', 'NDCG@10': '0.0322', 'HIT@20': '0.0767', 'NDCG@20': '0.0377'}
Model 2 (Mamba4Rec) Results: {'Epoch': 25, 'HIT@5': '0.0402', 'NDCG@5': '0.0279', 'HIT@10': '0.0556', 'NDCG@10': '0.0329', 'HIT@20': '0.0742', 'NDCG@20': '0.0375'}
Ensemble Results: {'Epoch': 25, 'HIT@5': '0.0427', 'NDCG@5': '0.0301', 'HIT@10': '0.0576', 'NDCG@10': '0.0349', 'HIT@20': '0.0837', 'NDCG@20': '0.0414'}
{'epoch': 39, 'avg_loss': '14.0411', 'avg_bpr_loss': '13.6486', 'avg_kd_loss': '0.3924'}
{'epoch': 30, 'avg_loss': '14.1590', 'avg_bpr_loss': '13.8043', 'avg_kd_loss': '0.3548'}
{'Epoch': 35, 'HIT@5': '0.0416', 'NDCG@5': '0.0290', 'HIT@10': '0.0567', 'NDCG@10': '0.0340', 'HIT@20': '0.0789', 'NDCG@20': '0.0395'}
{'Epoch': 35, 'HIT@5': '0.0449', 'NDCG@5': '0.0315', 'HIT@10': '0.0624', 'NDCG@10': '0.0371', 'HIT@20': '0.0864', 'NDCG@20': '0.0431'}
{'Epoch': 35, 'HIT@5': '0.0441', 'NDCG@5': '0.0309', 'HIT@10': '0.0628', 'NDCG@10': '0.0369', 'HIT@20': '0.0878', 'NDCG@20': '0.0432'}
Model 1 (SASRec) Results: {'Epoch': 35, 'HIT@5': '0.0416', 'NDCG@5': '0.0290', 'HIT@10': '0.0567', 'NDCG@10': '0.0340', 'HIT@20': '0.0789', 'NDCG@20': '0.0395'}
Model 2 (Mamba4Rec) Results: {'Epoch': 35, 'HIT@5': '0.0449', 'NDCG@5': '0.0315', 'HIT@10': '0.0624', 'NDCG@10': '0.0371', 'HIT@20': '0.0864', 'NDCG@20': '0.0431'}
Ensemble Results: {'Epoch': 35, 'HIT@5': '0.0441', 'NDCG@5': '0.0309', 'HIT@10': '0.0628', 'NDCG@10': '0.0369', 'HIT@20': '0.0878', 'NDCG@20': '0.0432'}
{'epoch': 26, 'avg_loss': '14.2563', 'avg_bpr_loss': '13.9294', 'avg_kd_loss': '0.3269'}
{'Epoch': 39, 'HIT@5': '0.0410', 'NDCG@5': '0.0287', 'HIT@10': '0.0577', 'NDCG@10': '0.0342', 'HIT@20': '0.0789', 'NDCG@20': '0.0395'}
{'Epoch': 39, 'HIT@5': '0.0449', 'NDCG@5': '0.0312', 'HIT@10': '0.0635', 'NDCG@10': '0.0372', 'HIT@20': '0.0878', 'NDCG@20': '0.0434'}
{'Epoch': 39, 'HIT@5': '0.0462', 'NDCG@5': '0.0313', 'HIT@10': '0.0649', 'NDCG@10': '0.0373', 'HIT@20': '0.0888', 'NDCG@20': '0.0433'}
Model 1 (SASRec) Results: {'Epoch': 39, 'HIT@5': '0.0410', 'NDCG@5': '0.0287', 'HIT@10': '0.0577', 'NDCG@10': '0.0342', 'HIT@20': '0.0789', 'NDCG@20': '0.0395'}
Model 2 (Mamba4Rec) Results: {'Epoch': 39, 'HIT@5': '0.0449', 'NDCG@5': '0.0312', 'HIT@10': '0.0635', 'NDCG@10': '0.0372', 'HIT@20': '0.0878', 'NDCG@20': '0.0434'}
Ensemble Results: {'Epoch': 39, 'HIT@5': '0.0462', 'NDCG@5': '0.0313', 'HIT@10': '0.0649', 'NDCG@10': '0.0373', 'HIT@20': '0.0888', 'NDCG@20': '0.0433'}
{'Epoch': 35, 'HIT@5': '0.0371', 'NDCG@5': '0.0261', 'HIT@10': '0.0503', 'NDCG@10': '0.0304', 'HIT@20': '0.0733', 'NDCG@20': '0.0362'}
{'Epoch': 35, 'HIT@5': '0.0416', 'NDCG@5': '0.0285', 'HIT@10': '0.0565', 'NDCG@10': '0.0332', 'HIT@20': '0.0792', 'NDCG@20': '0.0388'}
{'Epoch': 35, 'HIT@5': '0.0419', 'NDCG@5': '0.0289', 'HIT@10': '0.0593', 'NDCG@10': '0.0345', 'HIT@20': '0.0803', 'NDCG@20': '0.0398'}
Model 1 (SASRec) Results: {'Epoch': 35, 'HIT@5': '0.0371', 'NDCG@5': '0.0261', 'HIT@10': '0.0503', 'NDCG@10': '0.0304', 'HIT@20': '0.0733', 'NDCG@20': '0.0362'}
Model 2 (Mamba4Rec) Results: {'Epoch': 35, 'HIT@5': '0.0416', 'NDCG@5': '0.0285', 'HIT@10': '0.0565', 'NDCG@10': '0.0332', 'HIT@20': '0.0792', 'NDCG@20': '0.0388'}
Ensemble Results: {'Epoch': 35, 'HIT@5': '0.0419', 'NDCG@5': '0.0289', 'HIT@10': '0.0593', 'NDCG@10': '0.0345', 'HIT@20': '0.0803', 'NDCG@20': '0.0398'}
{'Epoch': 30, 'HIT@5': '0.0407', 'NDCG@5': '0.0281', 'HIT@10': '0.0565', 'NDCG@10': '0.0332', 'HIT@20': '0.0795', 'NDCG@20': '0.0389'}
{'Epoch': 30, 'HIT@5': '0.0447', 'NDCG@5': '0.0305', 'HIT@10': '0.0619', 'NDCG@10': '0.0361', 'HIT@20': '0.0855', 'NDCG@20': '0.0421'}
{'Epoch': 39, 'HIT@5': '0.0404', 'NDCG@5': '0.0286', 'HIT@10': '0.0525', 'NDCG@10': '0.0325', 'HIT@20': '0.0722', 'NDCG@20': '0.0374'}
{'Epoch': 30, 'HIT@5': '0.0452', 'NDCG@5': '0.0305', 'HIT@10': '0.0639', 'NDCG@10': '0.0365', 'HIT@20': '0.0888', 'NDCG@20': '0.0428'}
Model 1 (SASRec) Results: {'Epoch': 30, 'HIT@5': '0.0407', 'NDCG@5': '0.0281', 'HIT@10': '0.0565', 'NDCG@10': '0.0332', 'HIT@20': '0.0795', 'NDCG@20': '0.0389'}
Model 2 (Mamba4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0447', 'NDCG@5': '0.0305', 'HIT@10': '0.0619', 'NDCG@10': '0.0361', 'HIT@20': '0.0855', 'NDCG@20': '0.0421'}
Ensemble Results: {'Epoch': 30, 'HIT@5': '0.0452', 'NDCG@5': '0.0305', 'HIT@10': '0.0639', 'NDCG@10': '0.0365', 'HIT@20': '0.0888', 'NDCG@20': '0.0428'}
{'Epoch': 39, 'HIT@5': '0.0396', 'NDCG@5': '0.0278', 'HIT@10': '0.0565', 'NDCG@10': '0.0333', 'HIT@20': '0.0837', 'NDCG@20': '0.0401'}
{'Epoch': 39, 'HIT@5': '0.0435', 'NDCG@5': '0.0302', 'HIT@10': '0.0553', 'NDCG@10': '0.0340', 'HIT@20': '0.0837', 'NDCG@20': '0.0411'}
Model 1 (SASRec) Results: {'Epoch': 39, 'HIT@5': '0.0404', 'NDCG@5': '0.0286', 'HIT@10': '0.0525', 'NDCG@10': '0.0325', 'HIT@20': '0.0722', 'NDCG@20': '0.0374'}
Model 2 (Mamba4Rec) Results: {'Epoch': 39, 'HIT@5': '0.0396', 'NDCG@5': '0.0278', 'HIT@10': '0.0565', 'NDCG@10': '0.0333', 'HIT@20': '0.0837', 'NDCG@20': '0.0401'}
Ensemble Results: {'Epoch': 39, 'HIT@5': '0.0435', 'NDCG@5': '0.0302', 'HIT@10': '0.0553', 'NDCG@10': '0.0340', 'HIT@20': '0.0837', 'NDCG@20': '0.0411'}
{'Epoch': 26, 'HIT@5': '0.0389', 'NDCG@5': '0.0274', 'HIT@10': '0.0549', 'NDCG@10': '0.0325', 'HIT@20': '0.0761', 'NDCG@20': '0.0378'}
{'Epoch': 26, 'HIT@5': '0.0413', 'NDCG@5': '0.0291', 'HIT@10': '0.0581', 'NDCG@10': '0.0345', 'HIT@20': '0.0798', 'NDCG@20': '0.0399'}
{'Epoch': 26, 'HIT@5': '0.0431', 'NDCG@5': '0.0298', 'HIT@10': '0.0594', 'NDCG@10': '0.0350', 'HIT@20': '0.0841', 'NDCG@20': '0.0413'}
Model 1 (SASRec) Results: {'Epoch': 26, 'HIT@5': '0.0389', 'NDCG@5': '0.0274', 'HIT@10': '0.0549', 'NDCG@10': '0.0325', 'HIT@20': '0.0761', 'NDCG@20': '0.0378'}
Model 2 (Mamba4Rec) Results: {'Epoch': 26, 'HIT@5': '0.0413', 'NDCG@5': '0.0291', 'HIT@10': '0.0581', 'NDCG@10': '0.0345', 'HIT@20': '0.0798', 'NDCG@20': '0.0399'}
Ensemble Results: {'Epoch': 26, 'HIT@5': '0.0431', 'NDCG@5': '0.0298', 'HIT@10': '0.0594', 'NDCG@10': '0.0350', 'HIT@20': '0.0841', 'NDCG@20': '0.0413'}
{'Epoch': 30, 'HIT@5': '0.0393', 'NDCG@5': '0.0275', 'HIT@10': '0.0517', 'NDCG@10': '0.0315', 'HIT@20': '0.0753', 'NDCG@20': '0.0375'}
{'Epoch': 30, 'HIT@5': '0.0404', 'NDCG@5': '0.0277', 'HIT@10': '0.0559', 'NDCG@10': '0.0327', 'HIT@20': '0.0772', 'NDCG@20': '0.0381'}
{'Epoch': 30, 'HIT@5': '0.0413', 'NDCG@5': '0.0281', 'HIT@10': '0.0596', 'NDCG@10': '0.0339', 'HIT@20': '0.0812', 'NDCG@20': '0.0393'}
Model 1 (SASRec) Results: {'Epoch': 30, 'HIT@5': '0.0393', 'NDCG@5': '0.0275', 'HIT@10': '0.0517', 'NDCG@10': '0.0315', 'HIT@20': '0.0753', 'NDCG@20': '0.0375'}
Model 2 (Mamba4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0404', 'NDCG@5': '0.0277', 'HIT@10': '0.0559', 'NDCG@10': '0.0327', 'HIT@20': '0.0772', 'NDCG@20': '0.0381'}
Ensemble Results: {'Epoch': 30, 'HIT@5': '0.0413', 'NDCG@5': '0.0281', 'HIT@10': '0.0596', 'NDCG@10': '0.0339', 'HIT@20': '0.0812', 'NDCG@20': '0.0393'}
{'Epoch': 26, 'HIT@5': '0.0376', 'NDCG@5': '0.0267', 'HIT@10': '0.0517', 'NDCG@10': '0.0313', 'HIT@20': '0.0739', 'NDCG@20': '0.0369'}
{'Epoch': 26, 'HIT@5': '0.0402', 'NDCG@5': '0.0276', 'HIT@10': '0.0539', 'NDCG@10': '0.0320', 'HIT@20': '0.0713', 'NDCG@20': '0.0364'}
{'Epoch': 26, 'HIT@5': '0.0410', 'NDCG@5': '0.0283', 'HIT@10': '0.0556', 'NDCG@10': '0.0330', 'HIT@20': '0.0806', 'NDCG@20': '0.0394'}
Model 1 (SASRec) Results: {'Epoch': 26, 'HIT@5': '0.0376', 'NDCG@5': '0.0267', 'HIT@10': '0.0517', 'NDCG@10': '0.0313', 'HIT@20': '0.0739', 'NDCG@20': '0.0369'}
Model 2 (Mamba4Rec) Results: {'Epoch': 26, 'HIT@5': '0.0402', 'NDCG@5': '0.0276', 'HIT@10': '0.0539', 'NDCG@10': '0.0320', 'HIT@20': '0.0713', 'NDCG@20': '0.0364'}
Ensemble Results: {'Epoch': 26, 'HIT@5': '0.0410', 'NDCG@5': '0.0283', 'HIT@10': '0.0556', 'NDCG@10': '0.0330', 'HIT@20': '0.0806', 'NDCG@20': '0.0394'}
