Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='GRU4Rec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=0.3, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-GRU4Rec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l0.3-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-GRU4Rec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l0.3-dwsb1.0-t0.0-1762880303.1535823.pt')
{'epoch': 0, 'avg_loss': '3.3000', 'avg_bpr_loss': '3.2624', 'avg_kd_loss': '0.0377'}
{'Epoch': 0, 'HIT@5': '0.0042', 'NDCG@5': '0.0031', 'HIT@10': '0.0073', 'NDCG@10': '0.0041', 'HIT@20': '0.0150', 'NDCG@20': '0.0060'}
Ensemble Results: {'Epoch': 26, 'HIT@5': '0.0362', 'NDCG@5': '0.0245', 'HIT@10': '0.0539', 'NDCG@10': '0.0302', 'HIT@20': '0.0817', 'NDCG@20': '0.0373'}
{'Epoch': 15, 'HIT@5': '0.0256', 'NDCG@5': '0.0168', 'HIT@10': '0.0379', 'NDCG@10': '0.0208', 'HIT@20': '0.0559', 'NDCG@20': '0.0253'}
{'Epoch': 15, 'HIT@5': '0.0392', 'NDCG@5': '0.0277', 'HIT@10': '0.0552', 'NDCG@10': '0.0328', 'HIT@20': '0.0813', 'NDCG@20': '0.0394'}
{'Epoch': 15, 'HIT@5': '0.0400', 'NDCG@5': '0.0270', 'HIT@10': '0.0548', 'NDCG@10': '0.0318', 'HIT@20': '0.0803', 'NDCG@20': '0.0382'}
Model 1 (GRU4Rec) Results: {'Epoch': 15, 'HIT@5': '0.0256', 'NDCG@5': '0.0168', 'HIT@10': '0.0379', 'NDCG@10': '0.0208', 'HIT@20': '0.0559', 'NDCG@20': '0.0253'}
Model 2 (Mamba4Rec) Results: {'Epoch': 15, 'HIT@5': '0.0392', 'NDCG@5': '0.0277', 'HIT@10': '0.0552', 'NDCG@10': '0.0328', 'HIT@20': '0.0813', 'NDCG@20': '0.0394'}
Ensemble Results: {'Epoch': 15, 'HIT@5': '0.0400', 'NDCG@5': '0.0270', 'HIT@10': '0.0548', 'NDCG@10': '0.0318', 'HIT@20': '0.0803', 'NDCG@20': '0.0382'}
{'Epoch': 15, 'HIT@5': '0.0208', 'NDCG@5': '0.0129', 'HIT@10': '0.0340', 'NDCG@10': '0.0171', 'HIT@20': '0.0579', 'NDCG@20': '0.0231'}
{'Epoch': 15, 'HIT@5': '0.0376', 'NDCG@5': '0.0259', 'HIT@10': '0.0576', 'NDCG@10': '0.0323', 'HIT@20': '0.0784', 'NDCG@20': '0.0375'}
{'Epoch': 15, 'HIT@5': '0.0323', 'NDCG@5': '0.0223', 'HIT@10': '0.0522', 'NDCG@10': '0.0287', 'HIT@20': '0.0758', 'NDCG@20': '0.0346'}
Model 1 (GRU4Rec) Results: {'Epoch': 15, 'HIT@5': '0.0208', 'NDCG@5': '0.0129', 'HIT@10': '0.0340', 'NDCG@10': '0.0171', 'HIT@20': '0.0579', 'NDCG@20': '0.0231'}
Model 2 (Mamba4Rec) Results: {'Epoch': 15, 'HIT@5': '0.0376', 'NDCG@5': '0.0259', 'HIT@10': '0.0576', 'NDCG@10': '0.0323', 'HIT@20': '0.0784', 'NDCG@20': '0.0375'}
Ensemble Results: {'Epoch': 15, 'HIT@5': '0.0323', 'NDCG@5': '0.0223', 'HIT@10': '0.0522', 'NDCG@10': '0.0287', 'HIT@20': '0.0758', 'NDCG@20': '0.0346'}
{'epoch': 18, 'avg_loss': '2.9503', 'avg_bpr_loss': '2.8452', 'avg_kd_loss': '0.1051'}
{'epoch': 27, 'avg_loss': '2.8589', 'avg_bpr_loss': '2.7163', 'avg_kd_loss': '0.1426'}
{'Epoch': 18, 'HIT@5': '0.0277', 'NDCG@5': '0.0191', 'HIT@10': '0.0409', 'NDCG@10': '0.0233', 'HIT@20': '0.0593', 'NDCG@20': '0.0280'}
{'Epoch': 18, 'HIT@5': '0.0406', 'NDCG@5': '0.0289', 'HIT@10': '0.0580', 'NDCG@10': '0.0345', 'HIT@20': '0.0812', 'NDCG@20': '0.0404'}
{'Epoch': 18, 'HIT@5': '0.0382', 'NDCG@5': '0.0270', 'HIT@10': '0.0583', 'NDCG@10': '0.0335', 'HIT@20': '0.0851', 'NDCG@20': '0.0402'}
Model 1 (GRU4Rec) Results: {'Epoch': 18, 'HIT@5': '0.0277', 'NDCG@5': '0.0191', 'HIT@10': '0.0409', 'NDCG@10': '0.0233', 'HIT@20': '0.0593', 'NDCG@20': '0.0280'}
Model 2 (Mamba4Rec) Results: {'Epoch': 18, 'HIT@5': '0.0406', 'NDCG@5': '0.0289', 'HIT@10': '0.0580', 'NDCG@10': '0.0345', 'HIT@20': '0.0812', 'NDCG@20': '0.0404'}
Ensemble Results: {'Epoch': 18, 'HIT@5': '0.0382', 'NDCG@5': '0.0270', 'HIT@10': '0.0583', 'NDCG@10': '0.0335', 'HIT@20': '0.0851', 'NDCG@20': '0.0402'}
{'epoch': 16, 'avg_loss': '2.9798', 'avg_bpr_loss': '2.8875', 'avg_kd_loss': '0.0923'}
{'Epoch': 27, 'HIT@5': '0.0274', 'NDCG@5': '0.0186', 'HIT@10': '0.0424', 'NDCG@10': '0.0235', 'HIT@20': '0.0653', 'NDCG@20': '0.0292'}
{'Epoch': 27, 'HIT@5': '0.0407', 'NDCG@5': '0.0283', 'HIT@10': '0.0597', 'NDCG@10': '0.0344', 'HIT@20': '0.0819', 'NDCG@20': '0.0400'}
{'Epoch': 18, 'HIT@5': '0.0253', 'NDCG@5': '0.0166', 'HIT@10': '0.0424', 'NDCG@10': '0.0221', 'HIT@20': '0.0618', 'NDCG@20': '0.0270'}
{'Epoch': 18, 'HIT@5': '0.0371', 'NDCG@5': '0.0258', 'HIT@10': '0.0553', 'NDCG@10': '0.0316', 'HIT@20': '0.0770', 'NDCG@20': '0.0370'}
{'Epoch': 18, 'HIT@5': '0.0365', 'NDCG@5': '0.0243', 'HIT@10': '0.0548', 'NDCG@10': '0.0301', 'HIT@20': '0.0801', 'NDCG@20': '0.0364'}
Model 1 (GRU4Rec) Results: {'Epoch': 18, 'HIT@5': '0.0253', 'NDCG@5': '0.0166', 'HIT@10': '0.0424', 'NDCG@10': '0.0221', 'HIT@20': '0.0618', 'NDCG@20': '0.0270'}
Model 2 (Mamba4Rec) Results: {'Epoch': 18, 'HIT@5': '0.0371', 'NDCG@5': '0.0258', 'HIT@10': '0.0553', 'NDCG@10': '0.0316', 'HIT@20': '0.0770', 'NDCG@20': '0.0370'}
Ensemble Results: {'Epoch': 18, 'HIT@5': '0.0365', 'NDCG@5': '0.0243', 'HIT@10': '0.0548', 'NDCG@10': '0.0301', 'HIT@20': '0.0801', 'NDCG@20': '0.0364'}
{'Epoch': 27, 'HIT@5': '0.0392', 'NDCG@5': '0.0267', 'HIT@10': '0.0591', 'NDCG@10': '0.0331', 'HIT@20': '0.0847', 'NDCG@20': '0.0395'}
Model 1 (GRU4Rec) Results: {'Epoch': 27, 'HIT@5': '0.0274', 'NDCG@5': '0.0186', 'HIT@10': '0.0424', 'NDCG@10': '0.0235', 'HIT@20': '0.0653', 'NDCG@20': '0.0292'}
Model 2 (Mamba4Rec) Results: {'Epoch': 27, 'HIT@5': '0.0407', 'NDCG@5': '0.0283', 'HIT@10': '0.0597', 'NDCG@10': '0.0344', 'HIT@20': '0.0819', 'NDCG@20': '0.0400'}
Ensemble Results: {'Epoch': 27, 'HIT@5': '0.0392', 'NDCG@5': '0.0267', 'HIT@10': '0.0591', 'NDCG@10': '0.0331', 'HIT@20': '0.0847', 'NDCG@20': '0.0395'}
{'Epoch': 16, 'HIT@5': '0.0268', 'NDCG@5': '0.0178', 'HIT@10': '0.0416', 'NDCG@10': '0.0225', 'HIT@20': '0.0576', 'NDCG@20': '0.0266'}
{'Epoch': 16, 'HIT@5': '0.0397', 'NDCG@5': '0.0282', 'HIT@10': '0.0577', 'NDCG@10': '0.0339', 'HIT@20': '0.0817', 'NDCG@20': '0.0399'}
{'Epoch': 16, 'HIT@5': '0.0385', 'NDCG@5': '0.0274', 'HIT@10': '0.0577', 'NDCG@10': '0.0335', 'HIT@20': '0.0829', 'NDCG@20': '0.0399'}
Model 1 (GRU4Rec) Results: {'Epoch': 16, 'HIT@5': '0.0268', 'NDCG@5': '0.0178', 'HIT@10': '0.0416', 'NDCG@10': '0.0225', 'HIT@20': '0.0576', 'NDCG@20': '0.0266'}
Model 2 (Mamba4Rec) Results: {'Epoch': 16, 'HIT@5': '0.0397', 'NDCG@5': '0.0282', 'HIT@10': '0.0577', 'NDCG@10': '0.0339', 'HIT@20': '0.0817', 'NDCG@20': '0.0399'}
Ensemble Results: {'Epoch': 16, 'HIT@5': '0.0385', 'NDCG@5': '0.0274', 'HIT@10': '0.0577', 'NDCG@10': '0.0335', 'HIT@20': '0.0829', 'NDCG@20': '0.0399'}
{'Epoch': 27, 'HIT@5': '0.0272', 'NDCG@5': '0.0188', 'HIT@10': '0.0438', 'NDCG@10': '0.0241', 'HIT@20': '0.0657', 'NDCG@20': '0.0295'}
{'Epoch': 27, 'HIT@5': '0.0393', 'NDCG@5': '0.0258', 'HIT@10': '0.0570', 'NDCG@10': '0.0314', 'HIT@20': '0.0801', 'NDCG@20': '0.0372'}
{'Epoch': 27, 'HIT@5': '0.0376', 'NDCG@5': '0.0252', 'HIT@10': '0.0548', 'NDCG@10': '0.0307', 'HIT@20': '0.0848', 'NDCG@20': '0.0383'}
Model 1 (GRU4Rec) Results: {'Epoch': 27, 'HIT@5': '0.0272', 'NDCG@5': '0.0188', 'HIT@10': '0.0438', 'NDCG@10': '0.0241', 'HIT@20': '0.0657', 'NDCG@20': '0.0295'}
Model 2 (Mamba4Rec) Results: {'Epoch': 27, 'HIT@5': '0.0393', 'NDCG@5': '0.0258', 'HIT@10': '0.0570', 'NDCG@10': '0.0314', 'HIT@20': '0.0801', 'NDCG@20': '0.0372'}
Ensemble Results: {'Epoch': 27, 'HIT@5': '0.0376', 'NDCG@5': '0.0252', 'HIT@10': '0.0548', 'NDCG@10': '0.0307', 'HIT@20': '0.0848', 'NDCG@20': '0.0383'}
{'Epoch': 16, 'HIT@5': '0.0233', 'NDCG@5': '0.0150', 'HIT@10': '0.0351', 'NDCG@10': '0.0188', 'HIT@20': '0.0539', 'NDCG@20': '0.0235'}
{'Epoch': 16, 'HIT@5': '0.0368', 'NDCG@5': '0.0260', 'HIT@10': '0.0525', 'NDCG@10': '0.0311', 'HIT@20': '0.0736', 'NDCG@20': '0.0365'}
{'Epoch': 16, 'HIT@5': '0.0346', 'NDCG@5': '0.0236', 'HIT@10': '0.0520', 'NDCG@10': '0.0291', 'HIT@20': '0.0739', 'NDCG@20': '0.0346'}
Model 1 (GRU4Rec) Results: {'Epoch': 16, 'HIT@5': '0.0233', 'NDCG@5': '0.0150', 'HIT@10': '0.0351', 'NDCG@10': '0.0188', 'HIT@20': '0.0539', 'NDCG@20': '0.0235'}
Model 2 (Mamba4Rec) Results: {'Epoch': 16, 'HIT@5': '0.0368', 'NDCG@5': '0.0260', 'HIT@10': '0.0525', 'NDCG@10': '0.0311', 'HIT@20': '0.0736', 'NDCG@20': '0.0365'}
Ensemble Results: {'Epoch': 16, 'HIT@5': '0.0346', 'NDCG@5': '0.0236', 'HIT@10': '0.0520', 'NDCG@10': '0.0291', 'HIT@20': '0.0739', 'NDCG@20': '0.0346'}
{'epoch': 19, 'avg_loss': '2.9390', 'avg_bpr_loss': '2.8286', 'avg_kd_loss': '0.1104'}
{'Epoch': 19, 'HIT@5': '0.0279', 'NDCG@5': '0.0192', 'HIT@10': '0.0414', 'NDCG@10': '0.0235', 'HIT@20': '0.0591', 'NDCG@20': '0.0280'}
{'epoch': 28, 'avg_loss': '2.8538', 'avg_bpr_loss': '2.7083', 'avg_kd_loss': '0.1455'}
{'Epoch': 19, 'HIT@5': '0.0404', 'NDCG@5': '0.0285', 'HIT@10': '0.0593', 'NDCG@10': '0.0346', 'HIT@20': '0.0858', 'NDCG@20': '0.0412'}
{'Epoch': 19, 'HIT@5': '0.0378', 'NDCG@5': '0.0269', 'HIT@10': '0.0586', 'NDCG@10': '0.0336', 'HIT@20': '0.0862', 'NDCG@20': '0.0406'}
Model 1 (GRU4Rec) Results: {'Epoch': 19, 'HIT@5': '0.0279', 'NDCG@5': '0.0192', 'HIT@10': '0.0414', 'NDCG@10': '0.0235', 'HIT@20': '0.0591', 'NDCG@20': '0.0280'}
Model 2 (Mamba4Rec) Results: {'Epoch': 19, 'HIT@5': '0.0404', 'NDCG@5': '0.0285', 'HIT@10': '0.0593', 'NDCG@10': '0.0346', 'HIT@20': '0.0858', 'NDCG@20': '0.0412'}
Ensemble Results: {'Epoch': 19, 'HIT@5': '0.0378', 'NDCG@5': '0.0269', 'HIT@10': '0.0586', 'NDCG@10': '0.0336', 'HIT@20': '0.0862', 'NDCG@20': '0.0406'}
{'epoch': 17, 'avg_loss': '2.9672', 'avg_bpr_loss': '2.8692', 'avg_kd_loss': '0.0980'}
{'Epoch': 19, 'HIT@5': '0.0256', 'NDCG@5': '0.0166', 'HIT@10': '0.0407', 'NDCG@10': '0.0214', 'HIT@20': '0.0590', 'NDCG@20': '0.0260'}
{'Epoch': 19, 'HIT@5': '0.0382', 'NDCG@5': '0.0261', 'HIT@10': '0.0551', 'NDCG@10': '0.0315', 'HIT@20': '0.0815', 'NDCG@20': '0.0382'}
{'Epoch': 19, 'HIT@5': '0.0329', 'NDCG@5': '0.0236', 'HIT@10': '0.0511', 'NDCG@10': '0.0294', 'HIT@20': '0.0784', 'NDCG@20': '0.0363'}
Model 1 (GRU4Rec) Results: {'Epoch': 19, 'HIT@5': '0.0256', 'NDCG@5': '0.0166', 'HIT@10': '0.0407', 'NDCG@10': '0.0214', 'HIT@20': '0.0590', 'NDCG@20': '0.0260'}
Model 2 (Mamba4Rec) Results: {'Epoch': 19, 'HIT@5': '0.0382', 'NDCG@5': '0.0261', 'HIT@10': '0.0551', 'NDCG@10': '0.0315', 'HIT@20': '0.0815', 'NDCG@20': '0.0382'}
Ensemble Results: {'Epoch': 19, 'HIT@5': '0.0329', 'NDCG@5': '0.0236', 'HIT@10': '0.0511', 'NDCG@10': '0.0294', 'HIT@20': '0.0784', 'NDCG@20': '0.0363'}
{'Epoch': 28, 'HIT@5': '0.0284', 'NDCG@5': '0.0192', 'HIT@10': '0.0441', 'NDCG@10': '0.0242', 'HIT@20': '0.0678', 'NDCG@20': '0.0302'}
{'Epoch': 28, 'HIT@5': '0.0414', 'NDCG@5': '0.0287', 'HIT@10': '0.0591', 'NDCG@10': '0.0345', 'HIT@20': '0.0854', 'NDCG@20': '0.0411'}
{'Epoch': 28, 'HIT@5': '0.0406', 'NDCG@5': '0.0281', 'HIT@10': '0.0600', 'NDCG@10': '0.0343', 'HIT@20': '0.0872', 'NDCG@20': '0.0412'}
Model 1 (GRU4Rec) Results: {'Epoch': 28, 'HIT@5': '0.0284', 'NDCG@5': '0.0192', 'HIT@10': '0.0441', 'NDCG@10': '0.0242', 'HIT@20': '0.0678', 'NDCG@20': '0.0302'}
Model 2 (Mamba4Rec) Results: {'Epoch': 28, 'HIT@5': '0.0414', 'NDCG@5': '0.0287', 'HIT@10': '0.0591', 'NDCG@10': '0.0345', 'HIT@20': '0.0854', 'NDCG@20': '0.0411'}
Ensemble Results: {'Epoch': 28, 'HIT@5': '0.0406', 'NDCG@5': '0.0281', 'HIT@10': '0.0600', 'NDCG@10': '0.0343', 'HIT@20': '0.0872', 'NDCG@20': '0.0412'}
{'Epoch': 17, 'HIT@5': '0.0279', 'NDCG@5': '0.0178', 'HIT@10': '0.0407', 'NDCG@10': '0.0219', 'HIT@20': '0.0600', 'NDCG@20': '0.0268'}
{'Epoch': 17, 'HIT@5': '0.0414', 'NDCG@5': '0.0284', 'HIT@10': '0.0581', 'NDCG@10': '0.0337', 'HIT@20': '0.0827', 'NDCG@20': '0.0399'}
{'Epoch': 17, 'HIT@5': '0.0392', 'NDCG@5': '0.0274', 'HIT@10': '0.0565', 'NDCG@10': '0.0329', 'HIT@20': '0.0816', 'NDCG@20': '0.0393'}
Model 1 (GRU4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0279', 'NDCG@5': '0.0178', 'HIT@10': '0.0407', 'NDCG@10': '0.0219', 'HIT@20': '0.0600', 'NDCG@20': '0.0268'}
Model 2 (Mamba4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0414', 'NDCG@5': '0.0284', 'HIT@10': '0.0581', 'NDCG@10': '0.0337', 'HIT@20': '0.0827', 'NDCG@20': '0.0399'}
Ensemble Results: {'Epoch': 17, 'HIT@5': '0.0392', 'NDCG@5': '0.0274', 'HIT@10': '0.0565', 'NDCG@10': '0.0329', 'HIT@20': '0.0816', 'NDCG@20': '0.0393'}
{'Epoch': 28, 'HIT@5': '0.0275', 'NDCG@5': '0.0182', 'HIT@10': '0.0413', 'NDCG@10': '0.0227', 'HIT@20': '0.0640', 'NDCG@20': '0.0284'}
{'Epoch': 28, 'HIT@5': '0.0402', 'NDCG@5': '0.0267', 'HIT@10': '0.0598', 'NDCG@10': '0.0330', 'HIT@20': '0.0834', 'NDCG@20': '0.0389'}
{'Epoch': 28, 'HIT@5': '0.0357', 'NDCG@5': '0.0243', 'HIT@10': '0.0573', 'NDCG@10': '0.0312', 'HIT@20': '0.0834', 'NDCG@20': '0.0379'}
Model 1 (GRU4Rec) Results: {'Epoch': 28, 'HIT@5': '0.0275', 'NDCG@5': '0.0182', 'HIT@10': '0.0413', 'NDCG@10': '0.0227', 'HIT@20': '0.0640', 'NDCG@20': '0.0284'}
Model 2 (Mamba4Rec) Results: {'Epoch': 28, 'HIT@5': '0.0402', 'NDCG@5': '0.0267', 'HIT@10': '0.0598', 'NDCG@10': '0.0330', 'HIT@20': '0.0834', 'NDCG@20': '0.0389'}
Ensemble Results: {'Epoch': 28, 'HIT@5': '0.0357', 'NDCG@5': '0.0243', 'HIT@10': '0.0573', 'NDCG@10': '0.0312', 'HIT@20': '0.0834', 'NDCG@20': '0.0379'}
{'Epoch': 17, 'HIT@5': '0.0236', 'NDCG@5': '0.0150', 'HIT@10': '0.0343', 'NDCG@10': '0.0184', 'HIT@20': '0.0562', 'NDCG@20': '0.0239'}
{'Epoch': 17, 'HIT@5': '0.0382', 'NDCG@5': '0.0265', 'HIT@10': '0.0542', 'NDCG@10': '0.0316', 'HIT@20': '0.0789', 'NDCG@20': '0.0379'}
{'Epoch': 17, 'HIT@5': '0.0340', 'NDCG@5': '0.0232', 'HIT@10': '0.0517', 'NDCG@10': '0.0289', 'HIT@20': '0.0750', 'NDCG@20': '0.0347'}
Model 1 (GRU4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0236', 'NDCG@5': '0.0150', 'HIT@10': '0.0343', 'NDCG@10': '0.0184', 'HIT@20': '0.0562', 'NDCG@20': '0.0239'}
Model 2 (Mamba4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0382', 'NDCG@5': '0.0265', 'HIT@10': '0.0542', 'NDCG@10': '0.0316', 'HIT@20': '0.0789', 'NDCG@20': '0.0379'}
Ensemble Results: {'Epoch': 17, 'HIT@5': '0.0340', 'NDCG@5': '0.0232', 'HIT@10': '0.0517', 'NDCG@10': '0.0289', 'HIT@20': '0.0750', 'NDCG@20': '0.0347'}
{'epoch': 20, 'avg_loss': '2.9304', 'avg_bpr_loss': '2.8159', 'avg_kd_loss': '0.1146'}
{'Epoch': 20, 'HIT@5': '0.0285', 'NDCG@5': '0.0196', 'HIT@10': '0.0428', 'NDCG@10': '0.0243', 'HIT@20': '0.0605', 'NDCG@20': '0.0287'}
{'epoch': 29, 'avg_loss': '2.8447', 'avg_bpr_loss': '2.6962', 'avg_kd_loss': '0.1485'}
{'Epoch': 20, 'HIT@5': '0.0421', 'NDCG@5': '0.0290', 'HIT@10': '0.0569', 'NDCG@10': '0.0337', 'HIT@20': '0.0846', 'NDCG@20': '0.0407'}
{'epoch': 18, 'avg_loss': '2.9555', 'avg_bpr_loss': '2.8524', 'avg_kd_loss': '0.1030'}
{'Epoch': 20, 'HIT@5': '0.0406', 'NDCG@5': '0.0278', 'HIT@10': '0.0597', 'NDCG@10': '0.0339', 'HIT@20': '0.0840', 'NDCG@20': '0.0400'}
Model 1 (GRU4Rec) Results: {'Epoch': 20, 'HIT@5': '0.0285', 'NDCG@5': '0.0196', 'HIT@10': '0.0428', 'NDCG@10': '0.0243', 'HIT@20': '0.0605', 'NDCG@20': '0.0287'}
Model 2 (Mamba4Rec) Results: {'Epoch': 20, 'HIT@5': '0.0421', 'NDCG@5': '0.0290', 'HIT@10': '0.0569', 'NDCG@10': '0.0337', 'HIT@20': '0.0846', 'NDCG@20': '0.0407'}
Ensemble Results: {'Epoch': 20, 'HIT@5': '0.0406', 'NDCG@5': '0.0278', 'HIT@10': '0.0597', 'NDCG@10': '0.0339', 'HIT@20': '0.0840', 'NDCG@20': '0.0400'}
{'Epoch': 20, 'HIT@5': '0.0267', 'NDCG@5': '0.0174', 'HIT@10': '0.0410', 'NDCG@10': '0.0219', 'HIT@20': '0.0638', 'NDCG@20': '0.0276'}
{'Epoch': 20, 'HIT@5': '0.0374', 'NDCG@5': '0.0265', 'HIT@10': '0.0573', 'NDCG@10': '0.0329', 'HIT@20': '0.0795', 'NDCG@20': '0.0386'}
{'Epoch': 20, 'HIT@5': '0.0360', 'NDCG@5': '0.0248', 'HIT@10': '0.0531', 'NDCG@10': '0.0303', 'HIT@20': '0.0817', 'NDCG@20': '0.0375'}
Model 1 (GRU4Rec) Results: {'Epoch': 20, 'HIT@5': '0.0267', 'NDCG@5': '0.0174', 'HIT@10': '0.0410', 'NDCG@10': '0.0219', 'HIT@20': '0.0638', 'NDCG@20': '0.0276'}
Model 2 (Mamba4Rec) Results: {'Epoch': 20, 'HIT@5': '0.0374', 'NDCG@5': '0.0265', 'HIT@10': '0.0573', 'NDCG@10': '0.0329', 'HIT@20': '0.0795', 'NDCG@20': '0.0386'}
Ensemble Results: {'Epoch': 20, 'HIT@5': '0.0360', 'NDCG@5': '0.0248', 'HIT@10': '0.0531', 'NDCG@10': '0.0303', 'HIT@20': '0.0817', 'NDCG@20': '0.0375'}
{'Epoch': 29, 'HIT@5': '0.0279', 'NDCG@5': '0.0191', 'HIT@10': '0.0445', 'NDCG@10': '0.0244', 'HIT@20': '0.0670', 'NDCG@20': '0.0300'}
{'Epoch': 29, 'HIT@5': '0.0403', 'NDCG@5': '0.0276', 'HIT@10': '0.0601', 'NDCG@10': '0.0340', 'HIT@20': '0.0846', 'NDCG@20': '0.0401'}
{'Epoch': 18, 'HIT@5': '0.0278', 'NDCG@5': '0.0180', 'HIT@10': '0.0406', 'NDCG@10': '0.0222', 'HIT@20': '0.0597', 'NDCG@20': '0.0270'}
{'Epoch': 29, 'HIT@5': '0.0400', 'NDCG@5': '0.0277', 'HIT@10': '0.0605', 'NDCG@10': '0.0344', 'HIT@20': '0.0847', 'NDCG@20': '0.0404'}
Model 1 (GRU4Rec) Results: {'Epoch': 29, 'HIT@5': '0.0279', 'NDCG@5': '0.0191', 'HIT@10': '0.0445', 'NDCG@10': '0.0244', 'HIT@20': '0.0670', 'NDCG@20': '0.0300'}
Model 2 (Mamba4Rec) Results: {'Epoch': 29, 'HIT@5': '0.0403', 'NDCG@5': '0.0276', 'HIT@10': '0.0601', 'NDCG@10': '0.0340', 'HIT@20': '0.0846', 'NDCG@20': '0.0401'}
Ensemble Results: {'Epoch': 29, 'HIT@5': '0.0400', 'NDCG@5': '0.0277', 'HIT@10': '0.0605', 'NDCG@10': '0.0344', 'HIT@20': '0.0847', 'NDCG@20': '0.0404'}
{'Epoch': 18, 'HIT@5': '0.0431', 'NDCG@5': '0.0294', 'HIT@10': '0.0588', 'NDCG@10': '0.0344', 'HIT@20': '0.0833', 'NDCG@20': '0.0405'}
{'Epoch': 18, 'HIT@5': '0.0386', 'NDCG@5': '0.0262', 'HIT@10': '0.0587', 'NDCG@10': '0.0326', 'HIT@20': '0.0826', 'NDCG@20': '0.0386'}
Model 1 (GRU4Rec) Results: {'Epoch': 18, 'HIT@5': '0.0278', 'NDCG@5': '0.0180', 'HIT@10': '0.0406', 'NDCG@10': '0.0222', 'HIT@20': '0.0597', 'NDCG@20': '0.0270'}
Model 2 (Mamba4Rec) Results: {'Epoch': 18, 'HIT@5': '0.0431', 'NDCG@5': '0.0294', 'HIT@10': '0.0588', 'NDCG@10': '0.0344', 'HIT@20': '0.0833', 'NDCG@20': '0.0405'}
Ensemble Results: {'Epoch': 18, 'HIT@5': '0.0386', 'NDCG@5': '0.0262', 'HIT@10': '0.0587', 'NDCG@10': '0.0326', 'HIT@20': '0.0826', 'NDCG@20': '0.0386'}
{'Epoch': 29, 'HIT@5': '0.0272', 'NDCG@5': '0.0172', 'HIT@10': '0.0410', 'NDCG@10': '0.0216', 'HIT@20': '0.0640', 'NDCG@20': '0.0274'}
{'Epoch': 29, 'HIT@5': '0.0413', 'NDCG@5': '0.0272', 'HIT@10': '0.0576', 'NDCG@10': '0.0324', 'HIT@20': '0.0817', 'NDCG@20': '0.0385'}
{'Epoch': 29, 'HIT@5': '0.0388', 'NDCG@5': '0.0254', 'HIT@10': '0.0537', 'NDCG@10': '0.0301', 'HIT@20': '0.0815', 'NDCG@20': '0.0372'}
Model 1 (GRU4Rec) Results: {'Epoch': 29, 'HIT@5': '0.0272', 'NDCG@5': '0.0172', 'HIT@10': '0.0410', 'NDCG@10': '0.0216', 'HIT@20': '0.0640', 'NDCG@20': '0.0274'}
Model 2 (Mamba4Rec) Results: {'Epoch': 29, 'HIT@5': '0.0413', 'NDCG@5': '0.0272', 'HIT@10': '0.0576', 'NDCG@10': '0.0324', 'HIT@20': '0.0817', 'NDCG@20': '0.0385'}
Ensemble Results: {'Epoch': 29, 'HIT@5': '0.0388', 'NDCG@5': '0.0254', 'HIT@10': '0.0537', 'NDCG@10': '0.0301', 'HIT@20': '0.0815', 'NDCG@20': '0.0372'}
{'Epoch': 18, 'HIT@5': '0.0219', 'NDCG@5': '0.0147', 'HIT@10': '0.0360', 'NDCG@10': '0.0192', 'HIT@20': '0.0539', 'NDCG@20': '0.0237'}
{'Epoch': 18, 'HIT@5': '0.0379', 'NDCG@5': '0.0257', 'HIT@10': '0.0565', 'NDCG@10': '0.0316', 'HIT@20': '0.0787', 'NDCG@20': '0.0372'}
{'Epoch': 18, 'HIT@5': '0.0362', 'NDCG@5': '0.0240', 'HIT@10': '0.0528', 'NDCG@10': '0.0292', 'HIT@20': '0.0770', 'NDCG@20': '0.0354'}
Model 1 (GRU4Rec) Results: {'Epoch': 18, 'HIT@5': '0.0219', 'NDCG@5': '0.0147', 'HIT@10': '0.0360', 'NDCG@10': '0.0192', 'HIT@20': '0.0539', 'NDCG@20': '0.0237'}
Model 2 (Mamba4Rec) Results: {'Epoch': 18, 'HIT@5': '0.0379', 'NDCG@5': '0.0257', 'HIT@10': '0.0565', 'NDCG@10': '0.0316', 'HIT@20': '0.0787', 'NDCG@20': '0.0372'}
