Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='GRU4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=0.3, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-SASRec-GRU4Rec-Sports_and_Outdoors-a1.0-b1.0-l0.3-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-GRU4Rec-Sports_and_Outdoors-a1.0-b1.0-l0.3-dwsb1.0-t0.0-1763997778.8390315.pt')
{'epoch': 0, 'avg_loss': '6.4380', 'avg_bpr_loss': '6.4232', 'avg_kd_loss': '0.0148'}
{'Epoch': 0, 'HIT@5': '0.0029', 'NDCG@5': '0.0023', 'HIT@10': '0.0055', 'NDCG@10': '0.0031', 'HIT@20': '0.0084', 'NDCG@20': '0.0038'}
{'Epoch': 4, 'HIT@5': '0.0020', 'NDCG@5': '0.0011', 'HIT@10': '0.0031', 'NDCG@10': '0.0015', 'HIT@20': '0.0059', 'NDCG@20': '0.0022'}
{'Epoch': 4, 'HIT@5': '0.0031', 'NDCG@5': '0.0023', 'HIT@10': '0.0042', 'NDCG@10': '0.0026', 'HIT@20': '0.0065', 'NDCG@20': '0.0032'}
{'Epoch': 4, 'HIT@5': '0.0022', 'NDCG@5': '0.0017', 'HIT@10': '0.0037', 'NDCG@10': '0.0022', 'HIT@20': '0.0059', 'NDCG@20': '0.0027'}
Model 1 (SASRec) Results: {'Epoch': 4, 'HIT@5': '0.0020', 'NDCG@5': '0.0011', 'HIT@10': '0.0031', 'NDCG@10': '0.0015', 'HIT@20': '0.0059', 'NDCG@20': '0.0022'}
Model 2 (GRU4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0031', 'NDCG@5': '0.0023', 'HIT@10': '0.0042', 'NDCG@10': '0.0026', 'HIT@20': '0.0065', 'NDCG@20': '0.0032'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0022', 'NDCG@5': '0.0017', 'HIT@10': '0.0037', 'NDCG@10': '0.0022', 'HIT@20': '0.0059', 'NDCG@20': '0.0027'}
{'epoch': 1, 'avg_loss': '6.3963', 'avg_bpr_loss': '6.3922', 'avg_kd_loss': '0.0041'}
{'Epoch': 1, 'HIT@5': '0.0052', 'NDCG@5': '0.0025', 'HIT@10': '0.0065', 'NDCG@10': '0.0029', 'HIT@20': '0.0094', 'NDCG@20': '0.0036'}
{'Epoch': 1, 'HIT@5': '0.0041', 'NDCG@5': '0.0030', 'HIT@10': '0.0077', 'NDCG@10': '0.0042', 'HIT@20': '0.0107', 'NDCG@20': '0.0050'}
{'Epoch': 1, 'HIT@5': '0.0056', 'NDCG@5': '0.0036', 'HIT@10': '0.0081', 'NDCG@10': '0.0044', 'HIT@20': '0.0119', 'NDCG@20': '0.0053'}
Model 1 (SASRec) Results: {'Epoch': 1, 'HIT@5': '0.0052', 'NDCG@5': '0.0025', 'HIT@10': '0.0065', 'NDCG@10': '0.0029', 'HIT@20': '0.0094', 'NDCG@20': '0.0036'}
Model 2 (GRU4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0041', 'NDCG@5': '0.0030', 'HIT@10': '0.0077', 'NDCG@10': '0.0042', 'HIT@20': '0.0107', 'NDCG@20': '0.0050'}
Ensemble Results: {'Epoch': 1, 'HIT@5': '0.0056', 'NDCG@5': '0.0036', 'HIT@10': '0.0081', 'NDCG@10': '0.0044', 'HIT@20': '0.0119', 'NDCG@20': '0.0053'}
{'Epoch': 1, 'HIT@5': '0.0039', 'NDCG@5': '0.0023', 'HIT@10': '0.0042', 'NDCG@10': '0.0024', 'HIT@20': '0.0062', 'NDCG@20': '0.0029'}
{'Epoch': 1, 'HIT@5': '0.0037', 'NDCG@5': '0.0021', 'HIT@10': '0.0062', 'NDCG@10': '0.0029', 'HIT@20': '0.0087', 'NDCG@20': '0.0036'}
{'Epoch': 1, 'HIT@5': '0.0037', 'NDCG@5': '0.0021', 'HIT@10': '0.0053', 'NDCG@10': '0.0026', 'HIT@20': '0.0096', 'NDCG@20': '0.0037'}
Model 1 (SASRec) Results: {'Epoch': 1, 'HIT@5': '0.0039', 'NDCG@5': '0.0023', 'HIT@10': '0.0042', 'NDCG@10': '0.0024', 'HIT@20': '0.0062', 'NDCG@20': '0.0029'}
Model 2 (GRU4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0037', 'NDCG@5': '0.0021', 'HIT@10': '0.0062', 'NDCG@10': '0.0029', 'HIT@20': '0.0087', 'NDCG@20': '0.0036'}
Ensemble Results: {'Epoch': 1, 'HIT@5': '0.0037', 'NDCG@5': '0.0021', 'HIT@10': '0.0053', 'NDCG@10': '0.0026', 'HIT@20': '0.0096', 'NDCG@20': '0.0037'}
{'epoch': 49, 'avg_loss': '5.8169', 'avg_bpr_loss': '5.6171', 'avg_kd_loss': '0.1998'}
{'epoch': 5, 'avg_loss': '6.3029', 'avg_bpr_loss': '6.2887', 'avg_kd_loss': '0.0142'}
{'Epoch': 49, 'HIT@5': '0.0399', 'NDCG@5': '0.0272', 'HIT@10': '0.0587', 'NDCG@10': '0.0333', 'HIT@20': '0.0858', 'NDCG@20': '0.0401'}
{'Epoch': 49, 'HIT@5': '0.0279', 'NDCG@5': '0.0198', 'HIT@10': '0.0444', 'NDCG@10': '0.0251', 'HIT@20': '0.0645', 'NDCG@20': '0.0301'}
{'Epoch': 49, 'HIT@5': '0.0397', 'NDCG@5': '0.0277', 'HIT@10': '0.0588', 'NDCG@10': '0.0339', 'HIT@20': '0.0867', 'NDCG@20': '0.0409'}
Model 1 (SASRec) Results: {'Epoch': 49, 'HIT@5': '0.0399', 'NDCG@5': '0.0272', 'HIT@10': '0.0587', 'NDCG@10': '0.0333', 'HIT@20': '0.0858', 'NDCG@20': '0.0401'}
Model 2 (GRU4Rec) Results: {'Epoch': 49, 'HIT@5': '0.0279', 'NDCG@5': '0.0198', 'HIT@10': '0.0444', 'NDCG@10': '0.0251', 'HIT@20': '0.0645', 'NDCG@20': '0.0301'}
Ensemble Results: {'Epoch': 49, 'HIT@5': '0.0397', 'NDCG@5': '0.0277', 'HIT@10': '0.0588', 'NDCG@10': '0.0339', 'HIT@20': '0.0867', 'NDCG@20': '0.0409'}
{'Epoch': 5, 'HIT@5': '0.0045', 'NDCG@5': '0.0029', 'HIT@10': '0.0060', 'NDCG@10': '0.0034', 'HIT@20': '0.0080', 'NDCG@20': '0.0039'}
{'Epoch': 5, 'HIT@5': '0.0031', 'NDCG@5': '0.0021', 'HIT@10': '0.0063', 'NDCG@10': '0.0032', 'HIT@20': '0.0104', 'NDCG@20': '0.0042'}
{'Epoch': 5, 'HIT@5': '0.0044', 'NDCG@5': '0.0029', 'HIT@10': '0.0069', 'NDCG@10': '0.0037', 'HIT@20': '0.0115', 'NDCG@20': '0.0049'}
Model 1 (SASRec) Results: {'Epoch': 5, 'HIT@5': '0.0045', 'NDCG@5': '0.0029', 'HIT@10': '0.0060', 'NDCG@10': '0.0034', 'HIT@20': '0.0080', 'NDCG@20': '0.0039'}
Model 2 (GRU4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0031', 'NDCG@5': '0.0021', 'HIT@10': '0.0063', 'NDCG@10': '0.0032', 'HIT@20': '0.0104', 'NDCG@20': '0.0042'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0044', 'NDCG@5': '0.0029', 'HIT@10': '0.0069', 'NDCG@10': '0.0037', 'HIT@20': '0.0115', 'NDCG@20': '0.0049'}
{'Epoch': 49, 'HIT@5': '0.0371', 'NDCG@5': '0.0254', 'HIT@10': '0.0545', 'NDCG@10': '0.0310', 'HIT@20': '0.0756', 'NDCG@20': '0.0363'}
{'Epoch': 49, 'HIT@5': '0.0264', 'NDCG@5': '0.0175', 'HIT@10': '0.0404', 'NDCG@10': '0.0220', 'HIT@20': '0.0604', 'NDCG@20': '0.0270'}
{'Epoch': 49, 'HIT@5': '0.0365', 'NDCG@5': '0.0250', 'HIT@10': '0.0503', 'NDCG@10': '0.0294', 'HIT@20': '0.0767', 'NDCG@20': '0.0360'}
Model 1 (SASRec) Results: {'Epoch': 49, 'HIT@5': '0.0371', 'NDCG@5': '0.0254', 'HIT@10': '0.0545', 'NDCG@10': '0.0310', 'HIT@20': '0.0756', 'NDCG@20': '0.0363'}
Model 2 (GRU4Rec) Results: {'Epoch': 49, 'HIT@5': '0.0264', 'NDCG@5': '0.0175', 'HIT@10': '0.0404', 'NDCG@10': '0.0220', 'HIT@20': '0.0604', 'NDCG@20': '0.0270'}
Ensemble Results: {'Epoch': 49, 'HIT@5': '0.0365', 'NDCG@5': '0.0250', 'HIT@10': '0.0503', 'NDCG@10': '0.0294', 'HIT@20': '0.0767', 'NDCG@20': '0.0360'}
{'Epoch': 5, 'HIT@5': '0.0034', 'NDCG@5': '0.0026', 'HIT@10': '0.0048', 'NDCG@10': '0.0031', 'HIT@20': '0.0067', 'NDCG@20': '0.0036'}
{'Epoch': 5, 'HIT@5': '0.0028', 'NDCG@5': '0.0020', 'HIT@10': '0.0059', 'NDCG@10': '0.0030', 'HIT@20': '0.0093', 'NDCG@20': '0.0038'}
{'Epoch': 5, 'HIT@5': '0.0031', 'NDCG@5': '0.0024', 'HIT@10': '0.0053', 'NDCG@10': '0.0031', 'HIT@20': '0.0104', 'NDCG@20': '0.0044'}
Model 1 (SASRec) Results: {'Epoch': 5, 'HIT@5': '0.0034', 'NDCG@5': '0.0026', 'HIT@10': '0.0048', 'NDCG@10': '0.0031', 'HIT@20': '0.0067', 'NDCG@20': '0.0036'}
Model 2 (GRU4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0028', 'NDCG@5': '0.0020', 'HIT@10': '0.0059', 'NDCG@10': '0.0030', 'HIT@20': '0.0093', 'NDCG@20': '0.0038'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0031', 'NDCG@5': '0.0024', 'HIT@10': '0.0053', 'NDCG@10': '0.0031', 'HIT@20': '0.0104', 'NDCG@20': '0.0044'}
{'epoch': 2, 'avg_loss': '6.3678', 'avg_bpr_loss': '6.3631', 'avg_kd_loss': '0.0047'}
{'Epoch': 2, 'HIT@5': '0.0031', 'NDCG@5': '0.0019', 'HIT@10': '0.0038', 'NDCG@10': '0.0021', 'HIT@20': '0.0067', 'NDCG@20': '0.0029'}
{'Epoch': 2, 'HIT@5': '0.0034', 'NDCG@5': '0.0024', 'HIT@10': '0.0042', 'NDCG@10': '0.0026', 'HIT@20': '0.0067', 'NDCG@20': '0.0033'}
{'Epoch': 2, 'HIT@5': '0.0035', 'NDCG@5': '0.0026', 'HIT@10': '0.0051', 'NDCG@10': '0.0030', 'HIT@20': '0.0079', 'NDCG@20': '0.0037'}
Model 1 (SASRec) Results: {'Epoch': 2, 'HIT@5': '0.0031', 'NDCG@5': '0.0019', 'HIT@10': '0.0038', 'NDCG@10': '0.0021', 'HIT@20': '0.0067', 'NDCG@20': '0.0029'}
Model 2 (GRU4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0034', 'NDCG@5': '0.0024', 'HIT@10': '0.0042', 'NDCG@10': '0.0026', 'HIT@20': '0.0067', 'NDCG@20': '0.0033'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0035', 'NDCG@5': '0.0026', 'HIT@10': '0.0051', 'NDCG@10': '0.0030', 'HIT@20': '0.0079', 'NDCG@20': '0.0037'}
{'Epoch': 2, 'HIT@5': '0.0034', 'NDCG@5': '0.0022', 'HIT@10': '0.0037', 'NDCG@10': '0.0023', 'HIT@20': '0.0056', 'NDCG@20': '0.0027'}
{'Epoch': 2, 'HIT@5': '0.0028', 'NDCG@5': '0.0019', 'HIT@10': '0.0045', 'NDCG@10': '0.0024', 'HIT@20': '0.0070', 'NDCG@20': '0.0031'}
{'Epoch': 2, 'HIT@5': '0.0028', 'NDCG@5': '0.0021', 'HIT@10': '0.0056', 'NDCG@10': '0.0030', 'HIT@20': '0.0079', 'NDCG@20': '0.0036'}
Model 1 (SASRec) Results: {'Epoch': 2, 'HIT@5': '0.0034', 'NDCG@5': '0.0022', 'HIT@10': '0.0037', 'NDCG@10': '0.0023', 'HIT@20': '0.0056', 'NDCG@20': '0.0027'}
Model 2 (GRU4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0028', 'NDCG@5': '0.0019', 'HIT@10': '0.0045', 'NDCG@10': '0.0024', 'HIT@20': '0.0070', 'NDCG@20': '0.0031'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0028', 'NDCG@5': '0.0021', 'HIT@10': '0.0056', 'NDCG@10': '0.0030', 'HIT@20': '0.0079', 'NDCG@20': '0.0036'}
{'epoch': 50, 'avg_loss': '5.8117', 'avg_bpr_loss': '5.6111', 'avg_kd_loss': '0.2006'}
{'epoch': 6, 'avg_loss': '6.2988', 'avg_bpr_loss': '6.2872', 'avg_kd_loss': '0.0116'}
{'Epoch': 50, 'HIT@5': '0.0393', 'NDCG@5': '0.0268', 'HIT@10': '0.0573', 'NDCG@10': '0.0327', 'HIT@20': '0.0855', 'NDCG@20': '0.0398'}
{'Epoch': 50, 'HIT@5': '0.0282', 'NDCG@5': '0.0198', 'HIT@10': '0.0420', 'NDCG@10': '0.0243', 'HIT@20': '0.0603', 'NDCG@20': '0.0289'}
{'Epoch': 50, 'HIT@5': '0.0417', 'NDCG@5': '0.0288', 'HIT@10': '0.0596', 'NDCG@10': '0.0346', 'HIT@20': '0.0846', 'NDCG@20': '0.0408'}
Model 1 (SASRec) Results: {'Epoch': 50, 'HIT@5': '0.0393', 'NDCG@5': '0.0268', 'HIT@10': '0.0573', 'NDCG@10': '0.0327', 'HIT@20': '0.0855', 'NDCG@20': '0.0398'}
Model 2 (GRU4Rec) Results: {'Epoch': 50, 'HIT@5': '0.0282', 'NDCG@5': '0.0198', 'HIT@10': '0.0420', 'NDCG@10': '0.0243', 'HIT@20': '0.0603', 'NDCG@20': '0.0289'}
Ensemble Results: {'Epoch': 50, 'HIT@5': '0.0417', 'NDCG@5': '0.0288', 'HIT@10': '0.0596', 'NDCG@10': '0.0346', 'HIT@20': '0.0846', 'NDCG@20': '0.0408'}
Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='GRU4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=0.3, dws_beta=1.0, kd_temperature=5.0, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-SASRec-GRU4Rec-Sports_and_Outdoors-a1.0-b1.0-l0.3-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-GRU4Rec-Sports_and_Outdoors-a1.0-b1.0-l0.3-dwsb1.0-t0.0-1764004544.505833.pt')
{'Epoch': 50, 'HIT@5': '0.0374', 'NDCG@5': '0.0259', 'HIT@10': '0.0542', 'NDCG@10': '0.0313', 'HIT@20': '0.0747', 'NDCG@20': '0.0364'}
{'Epoch': 50, 'HIT@5': '0.0264', 'NDCG@5': '0.0173', 'HIT@10': '0.0407', 'NDCG@10': '0.0218', 'HIT@20': '0.0626', 'NDCG@20': '0.0273'}
{'Epoch': 6, 'HIT@5': '0.0027', 'NDCG@5': '0.0019', 'HIT@10': '0.0044', 'NDCG@10': '0.0024', 'HIT@20': '0.0063', 'NDCG@20': '0.0029'}
{'Epoch': 50, 'HIT@5': '0.0374', 'NDCG@5': '0.0254', 'HIT@10': '0.0514', 'NDCG@10': '0.0299', 'HIT@20': '0.0764', 'NDCG@20': '0.0363'}
Model 1 (SASRec) Results: {'Epoch': 50, 'HIT@5': '0.0374', 'NDCG@5': '0.0259', 'HIT@10': '0.0542', 'NDCG@10': '0.0313', 'HIT@20': '0.0747', 'NDCG@20': '0.0364'}
Model 2 (GRU4Rec) Results: {'Epoch': 50, 'HIT@5': '0.0264', 'NDCG@5': '0.0173', 'HIT@10': '0.0407', 'NDCG@10': '0.0218', 'HIT@20': '0.0626', 'NDCG@20': '0.0273'}
Ensemble Results: {'Epoch': 50, 'HIT@5': '0.0374', 'NDCG@5': '0.0254', 'HIT@10': '0.0514', 'NDCG@10': '0.0299', 'HIT@20': '0.0764', 'NDCG@20': '0.0363'}
{'Epoch': 6, 'HIT@5': '0.0065', 'NDCG@5': '0.0047', 'HIT@10': '0.0090', 'NDCG@10': '0.0055', 'HIT@20': '0.0128', 'NDCG@20': '0.0065'}
{'Epoch': 6, 'HIT@5': '0.0059', 'NDCG@5': '0.0045', 'HIT@10': '0.0083', 'NDCG@10': '0.0053', 'HIT@20': '0.0119', 'NDCG@20': '0.0062'}
Model 1 (SASRec) Results: {'Epoch': 6, 'HIT@5': '0.0027', 'NDCG@5': '0.0019', 'HIT@10': '0.0044', 'NDCG@10': '0.0024', 'HIT@20': '0.0063', 'NDCG@20': '0.0029'}
Model 2 (GRU4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0065', 'NDCG@5': '0.0047', 'HIT@10': '0.0090', 'NDCG@10': '0.0055', 'HIT@20': '0.0128', 'NDCG@20': '0.0065'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0059', 'NDCG@5': '0.0045', 'HIT@10': '0.0083', 'NDCG@10': '0.0053', 'HIT@20': '0.0119', 'NDCG@20': '0.0062'}
{'Epoch': 6, 'HIT@5': '0.0031', 'NDCG@5': '0.0021', 'HIT@10': '0.0042', 'NDCG@10': '0.0024', 'HIT@20': '0.0067', 'NDCG@20': '0.0030'}
{'Epoch': 6, 'HIT@5': '0.0059', 'NDCG@5': '0.0037', 'HIT@10': '0.0098', 'NDCG@10': '0.0050', 'HIT@20': '0.0140', 'NDCG@20': '0.0061'}
{'Epoch': 6, 'HIT@5': '0.0056', 'NDCG@5': '0.0037', 'HIT@10': '0.0081', 'NDCG@10': '0.0045', 'HIT@20': '0.0132', 'NDCG@20': '0.0058'}
Model 1 (SASRec) Results: {'Epoch': 6, 'HIT@5': '0.0031', 'NDCG@5': '0.0021', 'HIT@10': '0.0042', 'NDCG@10': '0.0024', 'HIT@20': '0.0067', 'NDCG@20': '0.0030'}
Model 2 (GRU4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0059', 'NDCG@5': '0.0037', 'HIT@10': '0.0098', 'NDCG@10': '0.0050', 'HIT@20': '0.0140', 'NDCG@20': '0.0061'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0056', 'NDCG@5': '0.0037', 'HIT@10': '0.0081', 'NDCG@10': '0.0045', 'HIT@20': '0.0132', 'NDCG@20': '0.0058'}
{'epoch': 3, 'avg_loss': '6.2867', 'avg_bpr_loss': '6.2684', 'avg_kd_loss': '0.0183'}
{'Epoch': 3, 'HIT@5': '0.0034', 'NDCG@5': '0.0026', 'HIT@10': '0.0056', 'NDCG@10': '0.0034', 'HIT@20': '0.0094', 'NDCG@20': '0.0043'}
{'Epoch': 3, 'HIT@5': '0.0046', 'NDCG@5': '0.0035', 'HIT@10': '0.0059', 'NDCG@10': '0.0039', 'HIT@20': '0.0098', 'NDCG@20': '0.0049'}
{'Epoch': 3, 'HIT@5': '0.0052', 'NDCG@5': '0.0037', 'HIT@10': '0.0073', 'NDCG@10': '0.0044', 'HIT@20': '0.0108', 'NDCG@20': '0.0053'}
Model 1 (SASRec) Results: {'Epoch': 3, 'HIT@5': '0.0034', 'NDCG@5': '0.0026', 'HIT@10': '0.0056', 'NDCG@10': '0.0034', 'HIT@20': '0.0094', 'NDCG@20': '0.0043'}
Model 2 (GRU4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0046', 'NDCG@5': '0.0035', 'HIT@10': '0.0059', 'NDCG@10': '0.0039', 'HIT@20': '0.0098', 'NDCG@20': '0.0049'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0052', 'NDCG@5': '0.0037', 'HIT@10': '0.0073', 'NDCG@10': '0.0044', 'HIT@20': '0.0108', 'NDCG@20': '0.0053'}
{'epoch': 0, 'avg_loss': '6.4444', 'avg_bpr_loss': '6.4263', 'avg_kd_loss': '0.0181'}
{'epoch': 51, 'avg_loss': '5.8016', 'avg_bpr_loss': '5.5993', 'avg_kd_loss': '0.2023'}
{'Epoch': 3, 'HIT@5': '0.0025', 'NDCG@5': '0.0018', 'HIT@10': '0.0039', 'NDCG@10': '0.0023', 'HIT@20': '0.0096', 'NDCG@20': '0.0037'}
{'Epoch': 3, 'HIT@5': '0.0034', 'NDCG@5': '0.0023', 'HIT@10': '0.0053', 'NDCG@10': '0.0030', 'HIT@20': '0.0090', 'NDCG@20': '0.0039'}
{'Epoch': 3, 'HIT@5': '0.0042', 'NDCG@5': '0.0025', 'HIT@10': '0.0067', 'NDCG@10': '0.0032', 'HIT@20': '0.0104', 'NDCG@20': '0.0042'}
Model 1 (SASRec) Results: {'Epoch': 3, 'HIT@5': '0.0025', 'NDCG@5': '0.0018', 'HIT@10': '0.0039', 'NDCG@10': '0.0023', 'HIT@20': '0.0096', 'NDCG@20': '0.0037'}
Model 2 (GRU4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0034', 'NDCG@5': '0.0023', 'HIT@10': '0.0053', 'NDCG@10': '0.0030', 'HIT@20': '0.0090', 'NDCG@20': '0.0039'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0042', 'NDCG@5': '0.0025', 'HIT@10': '0.0067', 'NDCG@10': '0.0032', 'HIT@20': '0.0104', 'NDCG@20': '0.0042'}
{'Epoch': 0, 'HIT@5': '0.0035', 'NDCG@5': '0.0025', 'HIT@10': '0.0046', 'NDCG@10': '0.0029', 'HIT@20': '0.0079', 'NDCG@20': '0.0037'}
{'Epoch': 0, 'HIT@5': '0.0049', 'NDCG@5': '0.0033', 'HIT@10': '0.0103', 'NDCG@10': '0.0051', 'HIT@20': '0.0145', 'NDCG@20': '0.0061'}
{'Epoch': 51, 'HIT@5': '0.0393', 'NDCG@5': '0.0274', 'HIT@10': '0.0574', 'NDCG@10': '0.0332', 'HIT@20': '0.0830', 'NDCG@20': '0.0396'}
{'Epoch': 0, 'HIT@5': '0.0037', 'NDCG@5': '0.0026', 'HIT@10': '0.0058', 'NDCG@10': '0.0032', 'HIT@20': '0.0114', 'NDCG@20': '0.0046'}
Model 1 (SASRec) Results: {'Epoch': 0, 'HIT@5': '0.0035', 'NDCG@5': '0.0025', 'HIT@10': '0.0046', 'NDCG@10': '0.0029', 'HIT@20': '0.0079', 'NDCG@20': '0.0037'}
Model 2 (GRU4Rec) Results: {'Epoch': 0, 'HIT@5': '0.0049', 'NDCG@5': '0.0033', 'HIT@10': '0.0103', 'NDCG@10': '0.0051', 'HIT@20': '0.0145', 'NDCG@20': '0.0061'}
Ensemble Results: {'Epoch': 0, 'HIT@5': '0.0037', 'NDCG@5': '0.0026', 'HIT@10': '0.0058', 'NDCG@10': '0.0032', 'HIT@20': '0.0114', 'NDCG@20': '0.0046'}
{'epoch': 7, 'avg_loss': '6.2892', 'avg_bpr_loss': '6.2755', 'avg_kd_loss': '0.0137'}
{'Epoch': 51, 'HIT@5': '0.0289', 'NDCG@5': '0.0197', 'HIT@10': '0.0417', 'NDCG@10': '0.0238', 'HIT@20': '0.0607', 'NDCG@20': '0.0286'}
{'Epoch': 51, 'HIT@5': '0.0410', 'NDCG@5': '0.0281', 'HIT@10': '0.0570', 'NDCG@10': '0.0333', 'HIT@20': '0.0816', 'NDCG@20': '0.0395'}
Model 1 (SASRec) Results: {'Epoch': 51, 'HIT@5': '0.0393', 'NDCG@5': '0.0274', 'HIT@10': '0.0574', 'NDCG@10': '0.0332', 'HIT@20': '0.0830', 'NDCG@20': '0.0396'}
Model 2 (GRU4Rec) Results: {'Epoch': 51, 'HIT@5': '0.0289', 'NDCG@5': '0.0197', 'HIT@10': '0.0417', 'NDCG@10': '0.0238', 'HIT@20': '0.0607', 'NDCG@20': '0.0286'}
Ensemble Results: {'Epoch': 51, 'HIT@5': '0.0410', 'NDCG@5': '0.0281', 'HIT@10': '0.0570', 'NDCG@10': '0.0333', 'HIT@20': '0.0816', 'NDCG@20': '0.0395'}
{'Epoch': 0, 'HIT@5': '0.0045', 'NDCG@5': '0.0031', 'HIT@10': '0.0065', 'NDCG@10': '0.0037', 'HIT@20': '0.0107', 'NDCG@20': '0.0048'}
{'Epoch': 0, 'HIT@5': '0.0045', 'NDCG@5': '0.0031', 'HIT@10': '0.0098', 'NDCG@10': '0.0049', 'HIT@20': '0.0149', 'NDCG@20': '0.0062'}
{'Epoch': 0, 'HIT@5': '0.0051', 'NDCG@5': '0.0033', 'HIT@10': '0.0065', 'NDCG@10': '0.0038', 'HIT@20': '0.0126', 'NDCG@20': '0.0054'}
Model 1 (SASRec) Results: {'Epoch': 0, 'HIT@5': '0.0045', 'NDCG@5': '0.0031', 'HIT@10': '0.0065', 'NDCG@10': '0.0037', 'HIT@20': '0.0107', 'NDCG@20': '0.0048'}
Model 2 (GRU4Rec) Results: {'Epoch': 0, 'HIT@5': '0.0045', 'NDCG@5': '0.0031', 'HIT@10': '0.0098', 'NDCG@10': '0.0049', 'HIT@20': '0.0149', 'NDCG@20': '0.0062'}
Ensemble Results: {'Epoch': 0, 'HIT@5': '0.0051', 'NDCG@5': '0.0033', 'HIT@10': '0.0065', 'NDCG@10': '0.0038', 'HIT@20': '0.0126', 'NDCG@20': '0.0054'}
{'Epoch': 51, 'HIT@5': '0.0382', 'NDCG@5': '0.0260', 'HIT@10': '0.0539', 'NDCG@10': '0.0310', 'HIT@20': '0.0781', 'NDCG@20': '0.0371'}
{'Epoch': 51, 'HIT@5': '0.0278', 'NDCG@5': '0.0185', 'HIT@10': '0.0410', 'NDCG@10': '0.0228', 'HIT@20': '0.0601', 'NDCG@20': '0.0276'}
{'Epoch': 51, 'HIT@5': '0.0368', 'NDCG@5': '0.0249', 'HIT@10': '0.0522', 'NDCG@10': '0.0299', 'HIT@20': '0.0784', 'NDCG@20': '0.0365'}
Model 1 (SASRec) Results: {'Epoch': 51, 'HIT@5': '0.0382', 'NDCG@5': '0.0260', 'HIT@10': '0.0539', 'NDCG@10': '0.0310', 'HIT@20': '0.0781', 'NDCG@20': '0.0371'}
Model 2 (GRU4Rec) Results: {'Epoch': 51, 'HIT@5': '0.0278', 'NDCG@5': '0.0185', 'HIT@10': '0.0410', 'NDCG@10': '0.0228', 'HIT@20': '0.0601', 'NDCG@20': '0.0276'}
Ensemble Results: {'Epoch': 51, 'HIT@5': '0.0368', 'NDCG@5': '0.0249', 'HIT@10': '0.0522', 'NDCG@10': '0.0299', 'HIT@20': '0.0784', 'NDCG@20': '0.0365'}
{'Epoch': 7, 'HIT@5': '0.0046', 'NDCG@5': '0.0037', 'HIT@10': '0.0059', 'NDCG@10': '0.0041', 'HIT@20': '0.0093', 'NDCG@20': '0.0049'}
