Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='GRU4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=1.0, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-SASRec-GRU4Rec-Sports_and_Outdoors-a1.0-b1.0-l1.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-GRU4Rec-Sports_and_Outdoors-a1.0-b1.0-l1.0-dwsb1.0-t0.0-1764020824.8867152.pt')
{'epoch': 0, 'avg_loss': '8.4137', 'avg_bpr_loss': '8.3984', 'avg_kd_loss': '0.0152'}
{'Epoch': 0, 'HIT@5': '0.0039', 'NDCG@5': '0.0028', 'HIT@10': '0.0058', 'NDCG@10': '0.0034', 'HIT@20': '0.0104', 'NDCG@20': '0.0045'}
{'Epoch': 7, 'HIT@5': '0.0135', 'NDCG@5': '0.0089', 'HIT@10': '0.0225', 'NDCG@10': '0.0118', 'HIT@20': '0.0331', 'NDCG@20': '0.0145'}
{'Epoch': 7, 'HIT@5': '0.0126', 'NDCG@5': '0.0078', 'HIT@10': '0.0180', 'NDCG@10': '0.0095', 'HIT@20': '0.0278', 'NDCG@20': '0.0119'}
{'Epoch': 7, 'HIT@5': '0.0132', 'NDCG@5': '0.0083', 'HIT@10': '0.0247', 'NDCG@10': '0.0120', 'HIT@20': '0.0376', 'NDCG@20': '0.0152'}
Model 1 (SASRec) Results: {'Epoch': 7, 'HIT@5': '0.0135', 'NDCG@5': '0.0089', 'HIT@10': '0.0225', 'NDCG@10': '0.0118', 'HIT@20': '0.0331', 'NDCG@20': '0.0145'}
Model 2 (GRU4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0126', 'NDCG@5': '0.0078', 'HIT@10': '0.0180', 'NDCG@10': '0.0095', 'HIT@20': '0.0278', 'NDCG@20': '0.0119'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0132', 'NDCG@5': '0.0083', 'HIT@10': '0.0247', 'NDCG@10': '0.0120', 'HIT@20': '0.0376', 'NDCG@20': '0.0152'}
{'epoch': 30, 'avg_loss': '7.8441', 'avg_bpr_loss': '7.6525', 'avg_kd_loss': '0.1915'}
{'epoch': 40, 'avg_loss': '7.7147', 'avg_bpr_loss': '7.4796', 'avg_kd_loss': '0.2351'}
{'Epoch': 30, 'HIT@5': '0.0406', 'NDCG@5': '0.0278', 'HIT@10': '0.0572', 'NDCG@10': '0.0331', 'HIT@20': '0.0778', 'NDCG@20': '0.0384'}
{'Epoch': 30, 'HIT@5': '0.0267', 'NDCG@5': '0.0177', 'HIT@10': '0.0402', 'NDCG@10': '0.0220', 'HIT@20': '0.0583', 'NDCG@20': '0.0266'}
{'Epoch': 30, 'HIT@5': '0.0386', 'NDCG@5': '0.0268', 'HIT@10': '0.0565', 'NDCG@10': '0.0325', 'HIT@20': '0.0788', 'NDCG@20': '0.0382'}
Model 1 (SASRec) Results: {'Epoch': 30, 'HIT@5': '0.0406', 'NDCG@5': '0.0278', 'HIT@10': '0.0572', 'NDCG@10': '0.0331', 'HIT@20': '0.0778', 'NDCG@20': '0.0384'}
Model 2 (GRU4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0267', 'NDCG@5': '0.0177', 'HIT@10': '0.0402', 'NDCG@10': '0.0220', 'HIT@20': '0.0583', 'NDCG@20': '0.0266'}
Ensemble Results: {'Epoch': 30, 'HIT@5': '0.0386', 'NDCG@5': '0.0268', 'HIT@10': '0.0565', 'NDCG@10': '0.0325', 'HIT@20': '0.0788', 'NDCG@20': '0.0382'}
{'epoch': 41, 'avg_loss': '7.6541', 'avg_bpr_loss': '7.4285', 'avg_kd_loss': '0.2256'}
{'Epoch': 30, 'HIT@5': '0.0354', 'NDCG@5': '0.0240', 'HIT@10': '0.0503', 'NDCG@10': '0.0288', 'HIT@20': '0.0753', 'NDCG@20': '0.0351'}
{'epoch': 20, 'avg_loss': '7.9963', 'avg_bpr_loss': '7.8681', 'avg_kd_loss': '0.1282'}
{'Epoch': 30, 'HIT@5': '0.0219', 'NDCG@5': '0.0145', 'HIT@10': '0.0362', 'NDCG@10': '0.0192', 'HIT@20': '0.0525', 'NDCG@20': '0.0233'}
{'Epoch': 30, 'HIT@5': '0.0329', 'NDCG@5': '0.0225', 'HIT@10': '0.0486', 'NDCG@10': '0.0275', 'HIT@20': '0.0750', 'NDCG@20': '0.0341'}
Model 1 (SASRec) Results: {'Epoch': 30, 'HIT@5': '0.0354', 'NDCG@5': '0.0240', 'HIT@10': '0.0503', 'NDCG@10': '0.0288', 'HIT@20': '0.0753', 'NDCG@20': '0.0351'}
Model 2 (GRU4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0219', 'NDCG@5': '0.0145', 'HIT@10': '0.0362', 'NDCG@10': '0.0192', 'HIT@20': '0.0525', 'NDCG@20': '0.0233'}
Ensemble Results: {'Epoch': 30, 'HIT@5': '0.0329', 'NDCG@5': '0.0225', 'HIT@10': '0.0486', 'NDCG@10': '0.0275', 'HIT@20': '0.0750', 'NDCG@20': '0.0341'}
{'Epoch': 40, 'HIT@5': '0.0410', 'NDCG@5': '0.0282', 'HIT@10': '0.0608', 'NDCG@10': '0.0346', 'HIT@20': '0.0836', 'NDCG@20': '0.0403'}
{'Epoch': 40, 'HIT@5': '0.0258', 'NDCG@5': '0.0185', 'HIT@10': '0.0410', 'NDCG@10': '0.0234', 'HIT@20': '0.0615', 'NDCG@20': '0.0285'}
{'Epoch': 40, 'HIT@5': '0.0419', 'NDCG@5': '0.0285', 'HIT@10': '0.0617', 'NDCG@10': '0.0349', 'HIT@20': '0.0848', 'NDCG@20': '0.0407'}
Model 1 (SASRec) Results: {'Epoch': 40, 'HIT@5': '0.0410', 'NDCG@5': '0.0282', 'HIT@10': '0.0608', 'NDCG@10': '0.0346', 'HIT@20': '0.0836', 'NDCG@20': '0.0403'}
Model 2 (GRU4Rec) Results: {'Epoch': 40, 'HIT@5': '0.0258', 'NDCG@5': '0.0185', 'HIT@10': '0.0410', 'NDCG@10': '0.0234', 'HIT@20': '0.0615', 'NDCG@20': '0.0285'}
Ensemble Results: {'Epoch': 40, 'HIT@5': '0.0419', 'NDCG@5': '0.0285', 'HIT@10': '0.0617', 'NDCG@10': '0.0349', 'HIT@20': '0.0848', 'NDCG@20': '0.0407'}
{'epoch': 8, 'avg_loss': '8.2228', 'avg_bpr_loss': '8.1948', 'avg_kd_loss': '0.0280'}
{'Epoch': 41, 'HIT@5': '0.0409', 'NDCG@5': '0.0286', 'HIT@10': '0.0573', 'NDCG@10': '0.0340', 'HIT@20': '0.0809', 'NDCG@20': '0.0399'}
{'Epoch': 40, 'HIT@5': '0.0385', 'NDCG@5': '0.0269', 'HIT@10': '0.0551', 'NDCG@10': '0.0321', 'HIT@20': '0.0801', 'NDCG@20': '0.0384'}
{'Epoch': 40, 'HIT@5': '0.0258', 'NDCG@5': '0.0171', 'HIT@10': '0.0357', 'NDCG@10': '0.0203', 'HIT@20': '0.0545', 'NDCG@20': '0.0250'}
{'Epoch': 41, 'HIT@5': '0.0242', 'NDCG@5': '0.0170', 'HIT@10': '0.0368', 'NDCG@10': '0.0211', 'HIT@20': '0.0565', 'NDCG@20': '0.0261'}
{'Epoch': 40, 'HIT@5': '0.0393', 'NDCG@5': '0.0260', 'HIT@10': '0.0537', 'NDCG@10': '0.0305', 'HIT@20': '0.0798', 'NDCG@20': '0.0371'}
Model 1 (SASRec) Results: {'Epoch': 40, 'HIT@5': '0.0385', 'NDCG@5': '0.0269', 'HIT@10': '0.0551', 'NDCG@10': '0.0321', 'HIT@20': '0.0801', 'NDCG@20': '0.0384'}
Model 2 (GRU4Rec) Results: {'Epoch': 40, 'HIT@5': '0.0258', 'NDCG@5': '0.0171', 'HIT@10': '0.0357', 'NDCG@10': '0.0203', 'HIT@20': '0.0545', 'NDCG@20': '0.0250'}
Ensemble Results: {'Epoch': 40, 'HIT@5': '0.0393', 'NDCG@5': '0.0260', 'HIT@10': '0.0537', 'NDCG@10': '0.0305', 'HIT@20': '0.0798', 'NDCG@20': '0.0371'}
{'Epoch': 41, 'HIT@5': '0.0395', 'NDCG@5': '0.0280', 'HIT@10': '0.0549', 'NDCG@10': '0.0330', 'HIT@20': '0.0791', 'NDCG@20': '0.0390'}
Model 1 (SASRec) Results: {'Epoch': 41, 'HIT@5': '0.0409', 'NDCG@5': '0.0286', 'HIT@10': '0.0573', 'NDCG@10': '0.0340', 'HIT@20': '0.0809', 'NDCG@20': '0.0399'}
Model 2 (GRU4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0242', 'NDCG@5': '0.0170', 'HIT@10': '0.0368', 'NDCG@10': '0.0211', 'HIT@20': '0.0565', 'NDCG@20': '0.0261'}
Ensemble Results: {'Epoch': 41, 'HIT@5': '0.0395', 'NDCG@5': '0.0280', 'HIT@10': '0.0549', 'NDCG@10': '0.0330', 'HIT@20': '0.0791', 'NDCG@20': '0.0390'}
{'Epoch': 20, 'HIT@5': '0.0378', 'NDCG@5': '0.0266', 'HIT@10': '0.0528', 'NDCG@10': '0.0314', 'HIT@20': '0.0733', 'NDCG@20': '0.0366'}
{'Epoch': 20, 'HIT@5': '0.0218', 'NDCG@5': '0.0154', 'HIT@10': '0.0326', 'NDCG@10': '0.0188', 'HIT@20': '0.0485', 'NDCG@20': '0.0228'}
{'Epoch': 20, 'HIT@5': '0.0355', 'NDCG@5': '0.0244', 'HIT@10': '0.0521', 'NDCG@10': '0.0297', 'HIT@20': '0.0743', 'NDCG@20': '0.0353'}
Model 1 (SASRec) Results: {'Epoch': 20, 'HIT@5': '0.0378', 'NDCG@5': '0.0266', 'HIT@10': '0.0528', 'NDCG@10': '0.0314', 'HIT@20': '0.0733', 'NDCG@20': '0.0366'}
Model 2 (GRU4Rec) Results: {'Epoch': 20, 'HIT@5': '0.0218', 'NDCG@5': '0.0154', 'HIT@10': '0.0326', 'NDCG@10': '0.0188', 'HIT@20': '0.0485', 'NDCG@20': '0.0228'}
Ensemble Results: {'Epoch': 20, 'HIT@5': '0.0355', 'NDCG@5': '0.0244', 'HIT@10': '0.0521', 'NDCG@10': '0.0297', 'HIT@20': '0.0743', 'NDCG@20': '0.0353'}
{'Epoch': 41, 'HIT@5': '0.0362', 'NDCG@5': '0.0246', 'HIT@10': '0.0520', 'NDCG@10': '0.0296', 'HIT@20': '0.0753', 'NDCG@20': '0.0355'}
{'Epoch': 41, 'HIT@5': '0.0219', 'NDCG@5': '0.0145', 'HIT@10': '0.0351', 'NDCG@10': '0.0187', 'HIT@20': '0.0517', 'NDCG@20': '0.0229'}
{'Epoch': 41, 'HIT@5': '0.0340', 'NDCG@5': '0.0235', 'HIT@10': '0.0492', 'NDCG@10': '0.0284', 'HIT@20': '0.0725', 'NDCG@20': '0.0343'}
Model 1 (SASRec) Results: {'Epoch': 41, 'HIT@5': '0.0362', 'NDCG@5': '0.0246', 'HIT@10': '0.0520', 'NDCG@10': '0.0296', 'HIT@20': '0.0753', 'NDCG@20': '0.0355'}
Model 2 (GRU4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0219', 'NDCG@5': '0.0145', 'HIT@10': '0.0351', 'NDCG@10': '0.0187', 'HIT@20': '0.0517', 'NDCG@20': '0.0229'}
Ensemble Results: {'Epoch': 41, 'HIT@5': '0.0340', 'NDCG@5': '0.0235', 'HIT@10': '0.0492', 'NDCG@10': '0.0284', 'HIT@20': '0.0725', 'NDCG@20': '0.0343'}
{'Epoch': 20, 'HIT@5': '0.0320', 'NDCG@5': '0.0228', 'HIT@10': '0.0475', 'NDCG@10': '0.0277', 'HIT@20': '0.0688', 'NDCG@20': '0.0331'}
{'Epoch': 20, 'HIT@5': '0.0194', 'NDCG@5': '0.0132', 'HIT@10': '0.0298', 'NDCG@10': '0.0165', 'HIT@20': '0.0449', 'NDCG@20': '0.0203'}
{'Epoch': 20, 'HIT@5': '0.0315', 'NDCG@5': '0.0223', 'HIT@10': '0.0469', 'NDCG@10': '0.0272', 'HIT@20': '0.0685', 'NDCG@20': '0.0327'}
Model 1 (SASRec) Results: {'Epoch': 20, 'HIT@5': '0.0320', 'NDCG@5': '0.0228', 'HIT@10': '0.0475', 'NDCG@10': '0.0277', 'HIT@20': '0.0688', 'NDCG@20': '0.0331'}
Model 2 (GRU4Rec) Results: {'Epoch': 20, 'HIT@5': '0.0194', 'NDCG@5': '0.0132', 'HIT@10': '0.0298', 'NDCG@10': '0.0165', 'HIT@20': '0.0449', 'NDCG@20': '0.0203'}
Ensemble Results: {'Epoch': 20, 'HIT@5': '0.0315', 'NDCG@5': '0.0223', 'HIT@10': '0.0469', 'NDCG@10': '0.0272', 'HIT@20': '0.0685', 'NDCG@20': '0.0327'}
{'Epoch': 8, 'HIT@5': '0.0183', 'NDCG@5': '0.0124', 'HIT@10': '0.0271', 'NDCG@10': '0.0153', 'HIT@20': '0.0407', 'NDCG@20': '0.0187'}
{'Epoch': 8, 'HIT@5': '0.0180', 'NDCG@5': '0.0122', 'HIT@10': '0.0242', 'NDCG@10': '0.0142', 'HIT@20': '0.0347', 'NDCG@20': '0.0168'}
{'Epoch': 8, 'HIT@5': '0.0205', 'NDCG@5': '0.0134', 'HIT@10': '0.0306', 'NDCG@10': '0.0167', 'HIT@20': '0.0435', 'NDCG@20': '0.0199'}
Model 1 (SASRec) Results: {'Epoch': 8, 'HIT@5': '0.0183', 'NDCG@5': '0.0124', 'HIT@10': '0.0271', 'NDCG@10': '0.0153', 'HIT@20': '0.0407', 'NDCG@20': '0.0187'}
Model 2 (GRU4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0180', 'NDCG@5': '0.0122', 'HIT@10': '0.0242', 'NDCG@10': '0.0142', 'HIT@20': '0.0347', 'NDCG@20': '0.0168'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.0205', 'NDCG@5': '0.0134', 'HIT@10': '0.0306', 'NDCG@10': '0.0167', 'HIT@20': '0.0435', 'NDCG@20': '0.0199'}
{'Epoch': 8, 'HIT@5': '0.0185', 'NDCG@5': '0.0118', 'HIT@10': '0.0309', 'NDCG@10': '0.0157', 'HIT@20': '0.0427', 'NDCG@20': '0.0187'}
{'Epoch': 8, 'HIT@5': '0.0121', 'NDCG@5': '0.0078', 'HIT@10': '0.0199', 'NDCG@10': '0.0103', 'HIT@20': '0.0357', 'NDCG@20': '0.0143'}
{'Epoch': 8, 'HIT@5': '0.0188', 'NDCG@5': '0.0117', 'HIT@10': '0.0287', 'NDCG@10': '0.0149', 'HIT@20': '0.0419', 'NDCG@20': '0.0182'}
Model 1 (SASRec) Results: {'Epoch': 8, 'HIT@5': '0.0185', 'NDCG@5': '0.0118', 'HIT@10': '0.0309', 'NDCG@10': '0.0157', 'HIT@20': '0.0427', 'NDCG@20': '0.0187'}
Model 2 (GRU4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0121', 'NDCG@5': '0.0078', 'HIT@10': '0.0199', 'NDCG@10': '0.0103', 'HIT@20': '0.0357', 'NDCG@20': '0.0143'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.0188', 'NDCG@5': '0.0117', 'HIT@10': '0.0287', 'NDCG@10': '0.0149', 'HIT@20': '0.0419', 'NDCG@20': '0.0182'}
{'epoch': 31, 'avg_loss': '7.8251', 'avg_bpr_loss': '7.6273', 'avg_kd_loss': '0.1978'}
{'Epoch': 31, 'HIT@5': '0.0407', 'NDCG@5': '0.0280', 'HIT@10': '0.0580', 'NDCG@10': '0.0336', 'HIT@20': '0.0823', 'NDCG@20': '0.0397'}
{'Epoch': 31, 'HIT@5': '0.0272', 'NDCG@5': '0.0179', 'HIT@10': '0.0402', 'NDCG@10': '0.0221', 'HIT@20': '0.0601', 'NDCG@20': '0.0271'}
{'epoch': 41, 'avg_loss': '7.7065', 'avg_bpr_loss': '7.4683', 'avg_kd_loss': '0.2382'}
{'Epoch': 31, 'HIT@5': '0.0376', 'NDCG@5': '0.0261', 'HIT@10': '0.0587', 'NDCG@10': '0.0328', 'HIT@20': '0.0833', 'NDCG@20': '0.0391'}
Model 1 (SASRec) Results: {'Epoch': 31, 'HIT@5': '0.0407', 'NDCG@5': '0.0280', 'HIT@10': '0.0580', 'NDCG@10': '0.0336', 'HIT@20': '0.0823', 'NDCG@20': '0.0397'}
Model 2 (GRU4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0272', 'NDCG@5': '0.0179', 'HIT@10': '0.0402', 'NDCG@10': '0.0221', 'HIT@20': '0.0601', 'NDCG@20': '0.0271'}
Ensemble Results: {'Epoch': 31, 'HIT@5': '0.0376', 'NDCG@5': '0.0261', 'HIT@10': '0.0587', 'NDCG@10': '0.0328', 'HIT@20': '0.0833', 'NDCG@20': '0.0391'}
{'Epoch': 31, 'HIT@5': '0.0343', 'NDCG@5': '0.0232', 'HIT@10': '0.0528', 'NDCG@10': '0.0292', 'HIT@20': '0.0767', 'NDCG@20': '0.0352'}
{'Epoch': 31, 'HIT@5': '0.0202', 'NDCG@5': '0.0137', 'HIT@10': '0.0348', 'NDCG@10': '0.0184', 'HIT@20': '0.0553', 'NDCG@20': '0.0236'}
{'epoch': 42, 'avg_loss': '7.6447', 'avg_bpr_loss': '7.4161', 'avg_kd_loss': '0.2286'}
{'Epoch': 31, 'HIT@5': '0.0346', 'NDCG@5': '0.0227', 'HIT@10': '0.0494', 'NDCG@10': '0.0275', 'HIT@20': '0.0750', 'NDCG@20': '0.0340'}
Model 1 (SASRec) Results: {'Epoch': 31, 'HIT@5': '0.0343', 'NDCG@5': '0.0232', 'HIT@10': '0.0528', 'NDCG@10': '0.0292', 'HIT@20': '0.0767', 'NDCG@20': '0.0352'}
Model 2 (GRU4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0202', 'NDCG@5': '0.0137', 'HIT@10': '0.0348', 'NDCG@10': '0.0184', 'HIT@20': '0.0553', 'NDCG@20': '0.0236'}
Ensemble Results: {'Epoch': 31, 'HIT@5': '0.0346', 'NDCG@5': '0.0227', 'HIT@10': '0.0494', 'NDCG@10': '0.0275', 'HIT@20': '0.0750', 'NDCG@20': '0.0340'}
{'epoch': 21, 'avg_loss': '7.9751', 'avg_bpr_loss': '7.8381', 'avg_kd_loss': '0.1370'}
{'Epoch': 41, 'HIT@5': '0.0431', 'NDCG@5': '0.0292', 'HIT@10': '0.0601', 'NDCG@10': '0.0346', 'HIT@20': '0.0837', 'NDCG@20': '0.0406'}
{'Epoch': 41, 'HIT@5': '0.0261', 'NDCG@5': '0.0183', 'HIT@10': '0.0404', 'NDCG@10': '0.0228', 'HIT@20': '0.0593', 'NDCG@20': '0.0276'}
{'Epoch': 41, 'HIT@5': '0.0420', 'NDCG@5': '0.0290', 'HIT@10': '0.0624', 'NDCG@10': '0.0355', 'HIT@20': '0.0833', 'NDCG@20': '0.0408'}
Model 1 (SASRec) Results: {'Epoch': 41, 'HIT@5': '0.0431', 'NDCG@5': '0.0292', 'HIT@10': '0.0601', 'NDCG@10': '0.0346', 'HIT@20': '0.0837', 'NDCG@20': '0.0406'}
Model 2 (GRU4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0261', 'NDCG@5': '0.0183', 'HIT@10': '0.0404', 'NDCG@10': '0.0228', 'HIT@20': '0.0593', 'NDCG@20': '0.0276'}
Ensemble Results: {'Epoch': 41, 'HIT@5': '0.0420', 'NDCG@5': '0.0290', 'HIT@10': '0.0624', 'NDCG@10': '0.0355', 'HIT@20': '0.0833', 'NDCG@20': '0.0408'}
{'epoch': 9, 'avg_loss': '8.2141', 'avg_bpr_loss': '8.1813', 'avg_kd_loss': '0.0328'}
{'Epoch': 41, 'HIT@5': '0.0385', 'NDCG@5': '0.0271', 'HIT@10': '0.0534', 'NDCG@10': '0.0318', 'HIT@20': '0.0781', 'NDCG@20': '0.0381'}
{'Epoch': 41, 'HIT@5': '0.0270', 'NDCG@5': '0.0185', 'HIT@10': '0.0404', 'NDCG@10': '0.0228', 'HIT@20': '0.0576', 'NDCG@20': '0.0270'}
{'Epoch': 41, 'HIT@5': '0.0379', 'NDCG@5': '0.0262', 'HIT@10': '0.0537', 'NDCG@10': '0.0312', 'HIT@20': '0.0803', 'NDCG@20': '0.0379'}
Model 1 (SASRec) Results: {'Epoch': 41, 'HIT@5': '0.0385', 'NDCG@5': '0.0271', 'HIT@10': '0.0534', 'NDCG@10': '0.0318', 'HIT@20': '0.0781', 'NDCG@20': '0.0381'}
Model 2 (GRU4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0270', 'NDCG@5': '0.0185', 'HIT@10': '0.0404', 'NDCG@10': '0.0228', 'HIT@20': '0.0576', 'NDCG@20': '0.0270'}
Ensemble Results: {'Epoch': 41, 'HIT@5': '0.0379', 'NDCG@5': '0.0262', 'HIT@10': '0.0537', 'NDCG@10': '0.0312', 'HIT@20': '0.0803', 'NDCG@20': '0.0379'}
{'Epoch': 42, 'HIT@5': '0.0400', 'NDCG@5': '0.0278', 'HIT@10': '0.0556', 'NDCG@10': '0.0328', 'HIT@20': '0.0795', 'NDCG@20': '0.0389'}
{'Epoch': 21, 'HIT@5': '0.0390', 'NDCG@5': '0.0275', 'HIT@10': '0.0542', 'NDCG@10': '0.0324', 'HIT@20': '0.0778', 'NDCG@20': '0.0384'}
{'Epoch': 42, 'HIT@5': '0.0236', 'NDCG@5': '0.0163', 'HIT@10': '0.0404', 'NDCG@10': '0.0217', 'HIT@20': '0.0577', 'NDCG@20': '0.0261'}
{'Epoch': 21, 'HIT@5': '0.0226', 'NDCG@5': '0.0158', 'HIT@10': '0.0337', 'NDCG@10': '0.0194', 'HIT@20': '0.0514', 'NDCG@20': '0.0238'}
{'Epoch': 42, 'HIT@5': '0.0406', 'NDCG@5': '0.0279', 'HIT@10': '0.0558', 'NDCG@10': '0.0328', 'HIT@20': '0.0778', 'NDCG@20': '0.0384'}
Model 1 (SASRec) Results: {'Epoch': 42, 'HIT@5': '0.0400', 'NDCG@5': '0.0278', 'HIT@10': '0.0556', 'NDCG@10': '0.0328', 'HIT@20': '0.0795', 'NDCG@20': '0.0389'}
Model 2 (GRU4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0236', 'NDCG@5': '0.0163', 'HIT@10': '0.0404', 'NDCG@10': '0.0217', 'HIT@20': '0.0577', 'NDCG@20': '0.0261'}
Ensemble Results: {'Epoch': 42, 'HIT@5': '0.0406', 'NDCG@5': '0.0279', 'HIT@10': '0.0558', 'NDCG@10': '0.0328', 'HIT@20': '0.0778', 'NDCG@20': '0.0384'}
{'Epoch': 21, 'HIT@5': '0.0364', 'NDCG@5': '0.0250', 'HIT@10': '0.0528', 'NDCG@10': '0.0303', 'HIT@20': '0.0758', 'NDCG@20': '0.0361'}
Model 1 (SASRec) Results: {'Epoch': 21, 'HIT@5': '0.0390', 'NDCG@5': '0.0275', 'HIT@10': '0.0542', 'NDCG@10': '0.0324', 'HIT@20': '0.0778', 'NDCG@20': '0.0384'}
Model 2 (GRU4Rec) Results: {'Epoch': 21, 'HIT@5': '0.0226', 'NDCG@5': '0.0158', 'HIT@10': '0.0337', 'NDCG@10': '0.0194', 'HIT@20': '0.0514', 'NDCG@20': '0.0238'}
Ensemble Results: {'Epoch': 21, 'HIT@5': '0.0364', 'NDCG@5': '0.0250', 'HIT@10': '0.0528', 'NDCG@10': '0.0303', 'HIT@20': '0.0758', 'NDCG@20': '0.0361'}
{'Epoch': 42, 'HIT@5': '0.0371', 'NDCG@5': '0.0252', 'HIT@10': '0.0548', 'NDCG@10': '0.0309', 'HIT@20': '0.0750', 'NDCG@20': '0.0360'}
{'Epoch': 42, 'HIT@5': '0.0208', 'NDCG@5': '0.0136', 'HIT@10': '0.0323', 'NDCG@10': '0.0174', 'HIT@20': '0.0497', 'NDCG@20': '0.0217'}
{'Epoch': 42, 'HIT@5': '0.0346', 'NDCG@5': '0.0238', 'HIT@10': '0.0494', 'NDCG@10': '0.0285', 'HIT@20': '0.0750', 'NDCG@20': '0.0350'}
Model 1 (SASRec) Results: {'Epoch': 42, 'HIT@5': '0.0371', 'NDCG@5': '0.0252', 'HIT@10': '0.0548', 'NDCG@10': '0.0309', 'HIT@20': '0.0750', 'NDCG@20': '0.0360'}
Model 2 (GRU4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0208', 'NDCG@5': '0.0136', 'HIT@10': '0.0323', 'NDCG@10': '0.0174', 'HIT@20': '0.0497', 'NDCG@20': '0.0217'}
Ensemble Results: {'Epoch': 42, 'HIT@5': '0.0346', 'NDCG@5': '0.0238', 'HIT@10': '0.0494', 'NDCG@10': '0.0285', 'HIT@20': '0.0750', 'NDCG@20': '0.0350'}
{'Epoch': 21, 'HIT@5': '0.0323', 'NDCG@5': '0.0225', 'HIT@10': '0.0483', 'NDCG@10': '0.0277', 'HIT@20': '0.0744', 'NDCG@20': '0.0343'}
{'Epoch': 21, 'HIT@5': '0.0233', 'NDCG@5': '0.0143', 'HIT@10': '0.0354', 'NDCG@10': '0.0183', 'HIT@20': '0.0500', 'NDCG@20': '0.0220'}
{'Epoch': 21, 'HIT@5': '0.0374', 'NDCG@5': '0.0244', 'HIT@10': '0.0528', 'NDCG@10': '0.0293', 'HIT@20': '0.0739', 'NDCG@20': '0.0346'}
Model 1 (SASRec) Results: {'Epoch': 21, 'HIT@5': '0.0323', 'NDCG@5': '0.0225', 'HIT@10': '0.0483', 'NDCG@10': '0.0277', 'HIT@20': '0.0744', 'NDCG@20': '0.0343'}
Model 2 (GRU4Rec) Results: {'Epoch': 21, 'HIT@5': '0.0233', 'NDCG@5': '0.0143', 'HIT@10': '0.0354', 'NDCG@10': '0.0183', 'HIT@20': '0.0500', 'NDCG@20': '0.0220'}
Ensemble Results: {'Epoch': 21, 'HIT@5': '0.0374', 'NDCG@5': '0.0244', 'HIT@10': '0.0528', 'NDCG@10': '0.0293', 'HIT@20': '0.0739', 'NDCG@20': '0.0346'}
{'Epoch': 9, 'HIT@5': '0.0219', 'NDCG@5': '0.0153', 'HIT@10': '0.0322', 'NDCG@10': '0.0185', 'HIT@20': '0.0496', 'NDCG@20': '0.0230'}
{'Epoch': 9, 'HIT@5': '0.0176', 'NDCG@5': '0.0123', 'HIT@10': '0.0257', 'NDCG@10': '0.0150', 'HIT@20': '0.0374', 'NDCG@20': '0.0179'}
{'Epoch': 9, 'HIT@5': '0.0235', 'NDCG@5': '0.0159', 'HIT@10': '0.0355', 'NDCG@10': '0.0197', 'HIT@20': '0.0506', 'NDCG@20': '0.0235'}
Model 1 (SASRec) Results: {'Epoch': 9, 'HIT@5': '0.0219', 'NDCG@5': '0.0153', 'HIT@10': '0.0322', 'NDCG@10': '0.0185', 'HIT@20': '0.0496', 'NDCG@20': '0.0230'}
Model 2 (GRU4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0176', 'NDCG@5': '0.0123', 'HIT@10': '0.0257', 'NDCG@10': '0.0150', 'HIT@20': '0.0374', 'NDCG@20': '0.0179'}
Ensemble Results: {'Epoch': 9, 'HIT@5': '0.0235', 'NDCG@5': '0.0159', 'HIT@10': '0.0355', 'NDCG@10': '0.0197', 'HIT@20': '0.0506', 'NDCG@20': '0.0235'}
